id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFLD5SGS,芝麻汽贸,汽车销售;汽车销售;汽车销售,020000,[],庆云村东侧200米,113.12527,23.063239,113.1197876035464,23.06577801547497,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0G06GLUH6,一汽奥迪,汽车销售;汽车销售;汽车销售,020000,[],文华北路辅路与海八西路辅路交叉口南220米,113.124707,23.065984,113.11922389341976,23.068521250521066,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J3TDMXX5,合创佛山润创体验中心,汽车销售;汽车销售;汽车销售,020000,[],潭头工业区东侧70米,113.12466,23.06524,113.11917690080996,23.06777751726906,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50WVSL,郑州日产4S店,汽车销售;日产特约销售;郑州日产销售,020702,[],桂城海八路麦当劳旁,113.124696,23.065177,113.11921293815516,23.06771458189609,0757-86319803,广东省,佛山市,南海区,汽车销售,日产特约销售,郑州日产销售
B0FFMCAK94,文华名车MALL,汽车销售;汽车销售;汽车销售,020000,[],文华北路辅路与海八西路辅路交叉口南440米,113.124664,23.064162,113.1191809777453,23.06669997980949,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFJEIMBD,佛山市南海车力投资有限公司,汽车销售;北京汽车销售;北京汽车销售|汽车维修;北京汽车维修;北京汽车维修,023200|033300,[],桂城海八路汽车市场南G12号,113.124712,23.063428,113.11922907173036,23.065966342521893,0757-86319068,广东省,佛山市,南海区,汽车销售,北京汽车销售,北京汽车销售
B0JB1P78AQ,上汽通用五菱(文华北路辅路店),汽车销售;汽车销售;汽车销售,020000,[],文华北路辅路与海八西路辅路交叉口南180米,113.124734,23.066477,113.11925088475276,23.0690140695135,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F507594,佛山市南海时利和汽车销售服务有限公司,汽车销售;本田特约销售;东风本田销售|汽车维修;本田特约维修;东风本田维修,020202|030302,[],桂城海八路谢叠大桥东侧,113.119142,23.068246,113.11365421617606,23.070776972021825,0757-86318999;0757-81238910;0757-81235316,广东省,佛山市,南海区,汽车销售,本田特约销售,东风本田销售
B0IAPAP7D4,广汽传祺(海八路店),汽车销售;广汽传祺销售;广汽传祺销售,023500,[],新约工业区北侧90米,113.121833,23.067473,113.11634730576505,23.070006735360312,[],广东省,佛山市,南海区,汽车销售,广汽传祺销售,广汽传祺销售
B0FFIOBX3B,东风利泰专营店,汽车销售;日产特约销售;东风日产销售|汽车销售;东风特约销售;东风销售|汽车维修;汽车维修;汽车维修,020701|022200|030000,[],海八西路与海八西路出口交叉口东北150米佛山市公安局交通警察支队车辆管理所利泰机动车登记服务站附近,113.122972,23.068949,113.11748715312032,23.07148321735413,0757-86362868;4008308899,广东省,佛山市,南海区,汽车销售,日产特约销售,东风日产销售
B0J3ZCTO83,佛山南海特斯拉中心,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路15号华南世纪车城2栋2-104,113.123428,23.068992,113.11794354358044,23.071526655488363,0757-88013600,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HRV7V799,一汽解放,汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路出口交叉口东北120米,113.122982,23.068934,113.11749716268172,23.071468233647327,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFHEIF9X,长安商用万友海八路店,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],大沥镇南海桂城海八路华南汽车城G11号(麦当劳西100米),113.122308,23.067755,113.11682267572344,23.070289072335346,0757-86256316;0757-86319175,广东省,佛山市,南海区,汽车销售,长安汽车销售,长安汽车销售
B0IAP5OECV,哪吒汽车(海八西路辅路店),汽车销售;汽车销售;汽车销售,020000,[],海八西路G11号,113.121879,23.067505,113.1163933408906,23.070038765654363,13928648305,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50XGSY,佛山万友长安欧尚旗舰店,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],桂城街道海八路G11地块沙洲围地段,113.122238,23.0676,113.11675262836604,23.070134070328788,0757-86256316;0757-86319175;18927228352,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFMDAEON,福田祥菱微卡车佛山畅权,汽车销售;福田卡车销售;福田卡车销售,025400,[],海八西路辅路与文华北路辅路交叉口西280米,113.122005,23.067651,113.1165194335586,23.070184824249885,[],广东省,佛山市,南海区,汽车销售,福田卡车销售,福田卡车销售
B0H2ORDFM3,解放汽车,汽车销售;汽车销售;汽车销售,020000,[],海八西路利泰日产门口,113.123021,23.068945,113.11753619528292,23.07147926774561,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IBUCWFUY,佛山畅权汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路辅路G11区,113.122062,23.067518,113.11657648921468,23.07005193543344,0757-82728358,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFKPEKKD,佛山市创兴汽车销售服务有限公司南海分公司,汽车销售;汽车销售;汽车销售,020000,[],桂城海八西路谢叠大桥G10,113.121788,23.067404,113.11630227404557,23.06993772179996,0757-81859232,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H1H5UG4I,Mercedes-Benz怡和仁孚,汽车销售;梅赛德斯-奔驰特约销售;梅赛德斯-奔驰销售,020000,[],新约工业区西北侧90米,113.121196,23.067218,113.11570981505304,23.06975124369899,[],广东省,佛山市,南海区,汽车销售,梅赛德斯-奔驰特约销售,梅赛德斯-奔驰销售
B0JGFUJXBI,广汽埃安时利和体验中心,汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路交叉口西160米,113.119167,23.067985,113.11367925151946,23.070516104195267,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50UW8Z,佛山市南海区全海汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],海八西路G11号,113.122773,23.067537,113.1172880799301,23.07007161959212,0757-86316908;0757-86316923,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFMHKDHO,广汽埃安(佛山时利和店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],桂城海八路谢叠大桥东侧,113.118877,23.067969,113.11338905005265,23.07049986394328,0757-66860285;0757-66861388,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFIBOZ1O,三马名车(佛山店),汽车销售;汽车销售;汽车销售,020000,[],海八路三马名车,113.123029,23.067708,113.11754428622434,23.07024280056429,13902303833,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JDGCQW7U,五菱汽车(佛山全海店),汽车销售;汽车销售;汽车销售,020000,[],桂城海八路华南汽车市场G11号,113.122776,23.067556,113.11729108117764,23.070090614484933,18927261191,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HR4AXFBQ,佛山特豪斯商务房车,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路G11号佛山特豪斯,113.122814,23.067687,113.11732910446504,23.0702215963762,0757-86311911;18306611889,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0GRDHIGTF,骏凯达汽车,汽车销售;汽车销售;汽车销售,020000,[],海八西路骏德名车城D15,113.119839,23.065126,113.11435192829798,23.0676589027673,18820105452,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50710W,佛山怡和仁孚汽车服务有限公司,汽车销售;梅赛德斯-奔驰特约销售;梅赛德斯-奔驰销售|汽车维修;梅赛德斯-奔驰特约维修;梅赛德斯-奔驰维修,020900|031000,[],桂城海八路谢叠大桥南G10街区,113.121163,23.066551,113.11567683451388,23.069084496255428,0757-81236898;0757-81239889,广东省,佛山市,南海区,汽车销售,梅赛德斯-奔驰特约销售,梅赛德斯-奔驰销售
B0I297LGZT,中汇汽车超市,汽车销售;汽车销售;汽车销售,020000,[],海八路旧锋景二手名车城B1-B6,113.120338,23.065964,113.11485124121296,23.068496991111985,18127931440,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFLOYMD5,佛山市粤动汇汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],海八路潭头工业区G10-15号(南安检测站对面),113.12223,23.06493,113.11674480326928,23.06746519680972,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JBTH2IT0,粤动汇汽车,汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路交叉口东南380米,113.122205,23.064728,113.11671979637784,23.06726325852335,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HBT52RNI,恒强精品名车,汽车销售;汽车销售;汽车销售,020000,[],海八路骏德二手名车城内E14档,113.119816,23.065607,113.1143288787856,23.06813967806689,18823290678,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J2R4LV7P,东门张名车汇,汽车销售;汽车销售;汽车销售,020000,[],桂城街通八西路新亿强名车城,113.133742,23.069637,113.12826839965796,23.07218351610937,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JBO7W5K1,众捷名车,汽车销售;汽车销售;汽车销售,020000,[],海八西路与桂江立交交叉口北200米,113.133498,23.06972,113.12802409457956,23.072266156304604,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I3DA3O9X,佛山市众道通汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],桂城街道叠北新约工业区北潭头G11区自编28号,113.1228,23.065343,113.11731525193872,23.067878578150296,18934314079,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J195ZC3O,佛山雄峰别克新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路13号时代冠宇商业中心1栋,113.12661,23.068929,113.12112850994984,23.07146706341017,13929953500,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HAO7KEXN,乾昇车行,汽车销售;汽车销售;汽车销售,020000,[],海八西路与海八西路入口交叉口北140米,113.133319,23.069081,113.1278449195046,23.07162719021055,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0ID3U2U8R,麦肯名车汇,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路叠北新约工业区1号佛山市新一星业机械有限公司内自编B06号,113.121632,23.066561,113.11614620574508,23.06909493176192,13434876160,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JUK61QO5,厚捷汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],海八西路入口与海八西路交叉口西北80米,113.133073,23.068435,113.12759866479584,23.070981139957176,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J1O5D00N,永安汽贸,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路叠北新约工业区1号佛山市新一星业机械有限公司内自编B09号,113.121665,23.066562,113.1161792321696,23.069095962573147,13129180095,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0G0GRJDUU,佛山骏迪汽车有限公司,汽车销售;福特特约销售;马自达销售|汽车维修;汽车维修;汽车维修,021802|030000,[],桂城海八路G10-4号,113.120018,23.066913,113.1145309383427,23.0694453019494,0757-81853377,广东省,佛山市,南海区,汽车销售,福特特约销售,马自达销售
B0FFGOD79Z,朗峯名车,汽车销售;汽车销售;汽车销售,020000,[],海八路二手车城内A19-A20,113.12052,23.067012,113.11503330733562,23.06954471032591,13531444482,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFGPZGHQ,海马汽车(宝迪销售服务店),汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八路G10号,113.12021,23.06666,113.11472309806402,23.069192580588364,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IGHUEUI3,佛山旺华汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],桂城海八路华南汽车城文化广场A1铺高塔下面,113.132585,23.06864,113.12711006430382,23.07118541485148,0757-86310674;15013154134,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JK655LF6,会元汽贸,汽车销售;汽车销售;汽车销售,020000,[],桂城海八路E6地块B区02-03号场地,113.132852,23.068934,113.12737736431808,23.07147963842429,15800073801,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JB1LMAMZ,车易通汽贸,汽车销售;汽车销售;汽车销售,020000,[],海八西路入口与海八西路交叉口西北140米,113.132956,23.068946,113.12748148876116,23.071491769556367,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J23746OO,佛山一鹿新车工厂直购店,汽车销售;汽车销售;汽车销售,020000,[],时代俊雄三楼,113.129824,23.069439,113.1243458385376,23.07198059838506,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFGCR1XV,奔驰专卖店,汽车销售;汽车销售;汽车销售,020000,[],海八路谢叠大桥之南G10街区,113.121187,23.066963,113.11570082532567,23.06949634359968,0757-81239889,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IU27RB3T,广汽本田南海店,汽车销售;本田特约销售;广汽本田销售|汽车维修;本田特约维修;广汽本田维修,020201|030301,[],桂江立交南侧,113.145746,23.066693,113.1402894437635,23.06925863384384,0757-86319999,广东省,佛山市,南海区,汽车销售,本田特约销售,广汽本田销售
B0JAACE4DB,ID.HUB城市展厅,汽车销售;汽车销售;汽车销售,020000,[],海八西路辅路与文华北路辅路交叉口东160米,113.126799,23.06863,113.12131771791334,23.071168401673315,0757-86368988,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IGCCE7EH,佛山畅通汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],桂城街道谢叠大桥南G10街区F地块自编1号,113.120559,23.067063,113.1150723334768,23.06959572404312,0757-86230802,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J1Z46SRT,南海全民健身体育公园广汽丰田,汽车销售;汽车销售;汽车销售,020000,[],海八东路辅路与灯湖西路交叉口西40米,113.145366,23.067204,113.13990881884294,23.06976880013339,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFIOBWH6,比亚迪汽车王朝网(佛山宇翔4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],桂城街道海八路华南汽车城G12号之10号,113.127203,23.067496,113.1217222003856,23.070035338754693,0757-86200181;0757-86200189,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFG6U7WI,佛山市南海合福汽车销售服务有限公司,汽车销售;福特特约销售;福特销售|汽车维修;福特特约维修;福特维修,021800|031900,[],桂城海八路之北16号,113.119468,23.066679,113.11398055414884,23.069210918316145,0757-81238828,广东省,佛山市,南海区,汽车销售,福特特约销售,福特销售
B0JDBHB440,御成名车,汽车销售;汽车销售;汽车销售,020000,[],华南汽车城亿强名车C12号,113.133032,23.069488,113.1275575437042,23.072033639444136,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J2HUHL8E,奇瑞佛山兴协瑞五星旗舰店,汽车销售;汽车销售;汽车销售,020000,[],海八西路辅路与叠滘四路交叉口东南60米,113.129115,23.067495,113.12363619764908,23.07003656758179,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0GDF5VP1W,优越汽贸,汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路交叉口南约200米,113.121705,23.066965,113.116219236941,23.069498829339818,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H33DSVA1,佛山市南海友宏汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],灯湖西路与海八东路辅路交叉口西南80米,113.145452,23.066574,113.13999499485436,23.069139206993,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HA65CN8Z,佛山悦起智行汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],叠滘四路三号之一,113.129205,23.067523,113.12372629290743,23.07006466343729,0757-81086006,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J06CRNKV,MAXUS,汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路交叉口南100米,113.120726,23.066948,113.1152394687626,23.069480924959475,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JR4XDSJA,奇瑞汽车旗舰店(海八西路辅路店),汽车销售;汽车销售;汽车销售,020000,[],海八西路辅路与南一路交叉口西320米,113.132461,23.068594,113.12698591960488,23.071139273321123,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JUT7O7X1,佛山剑晖汽贸锋景店,汽车销售;汽车销售;汽车销售,020000,[],风景汽车文化创意产业园(叠北庆云工业区北),113.127691,23.070966,113.12221046206145,23.073504424867984,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0K6PCUY0V,零跑汽车(佛山零跑中心海八路汽车城店),汽车销售;汽车销售;汽车销售,020000,[],桂城街道谢叠大桥之南G10街区之3号,113.119537,23.066725,113.11404960055089,23.069256958771973,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J1BCQEQO,快马名车,汽车销售;汽车销售;汽车销售,020000,[],海八西路亿强名车城B6-B7,113.132941,23.069305,113.12746644629124,23.071850597633063,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JBASDT1F,亿众汽贸,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八路华南汽车城壹邦B24档,113.130299,23.069803,113.12482134127904,23.072345025947115,13809255962;18923133089,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H2671DC6,佛山林肯中心(南海浩誉店),汽车销售;福特特约销售;林肯销售|汽车维修;福特特约维修;林肯维修,021803|031903,[],桂城街道叠北村委会谢叠大桥之南G10街区A25号,113.119103,23.066341,113.11361531831322,23.068872747423256,4008199891,广东省,佛山市,南海区,汽车销售,福特特约销售,林肯销售
B0JA1AM6R5,肇宁汽贸,汽车销售;汽车销售;汽车销售,020000,[],海八西路新亿强C8.C9号,113.132946,23.069794,113.12747141910737,23.07233939684873,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFH2OIW3,佛山金福衡东风雪铁龙,汽车销售;标致雪铁龙特约销售;东风雪铁龙销售|汽车维修;标致雪铁龙特约维修;东风雪铁龙维修,021201|031302,[],桂城海八路华南汽车城G11号之9号,113.126923,23.067575,113.12144191341832,23.07011398872235,0757-86327333;0757-86335222,广东省,佛山市,南海区,汽车销售,标致雪铁龙特约销售,东风雪铁龙销售
B0IG2S49W9,大嘉好名车,汽车销售;汽车销售;汽车销售,020000,[],桂城街道桂城海八路华南汽车城亿强名车城02铺大嘉好名车,113.132377,23.069292,113.12690177234026,23.07183686841881,13553888200;15918666333,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JULRQ9RP,南海得成汽车贸易有限公司(海八东路店),汽车销售;汽车销售;汽车销售,020000,[],灯湖西路与海八东路辅路交叉口南80米,113.145716,23.06647,113.14025941216062,23.069035679769303,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JU5Z4V51,吉利银河体验中心(佛山博润店),汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八路之北G17号三号楼,113.130551,23.068662,113.1250737017353,23.07120482133845,13189886392,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J2SCU0PH,方程豹汽车(佛山海八路零售中心),汽车销售;汽车销售;汽车销售,020000,[],海八西路13号时代冠宇商业中心1栋园区101-1号商铺,113.125887,23.069041,113.12040479648044,23.071578217922323,13727373750,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFLHAOKZ,德德名车,汽车销售;汽车销售;汽车销售,020000,[],亿强名车城C8-9号,113.132663,23.069432,113.12718810375172,23.071977180468927,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JAOR1IAQ,车之晓汽车贸易,汽车销售;汽车销售;汽车销售,020000,[],桂城街道俊丰堡A区53号,113.130111,23.070219,113.1246331033309,23.072760618475403,13923101177,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J0GD2JEM,淘车车(佛山店),汽车销售;汽车销售;汽车销售,020000,[],海八西路入口与海八西路交叉口西北140米,113.132591,23.068747,113.1271160642018,23.071292377263777,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HR0CXFV0,俊丰堡车城A区,汽车销售;汽车销售;汽车销售,020000,[],海八西路辅路与叠滘四路交叉口东北320米,113.130112,23.070376,113.12463409377612,23.072917553163187,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J605CRY7,响当当名车,汽车销售;汽车销售;汽车销售,020000,[],海八西路辅路7号A区47,113.130236,23.070243,113.12475824098516,23.07278476186296,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JA77W8JO,鸿乐汇汽车,汽车销售;汽车销售;汽车销售,020000,[],亿强名车城A13档,113.132718,23.069808,113.12724314407824,23.07235309274901,13570922570,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HDADWR1M,比亚迪汽车海洋网(佛山宇豪4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],桂城街道海八路辅路三幅堂地段4号铺,113.12998,23.067467,113.12450214489864,23.07000962540056,0757-86203100;0757-86203200,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0GUH4RJC0,大众思皓海八路专营店,汽车销售;汽车销售;汽车销售,020000,[],海八西路G12街区大众思皓4S店(含新能源),113.126755,23.067605,113.12127374377248,23.070143787313143,17725799527,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFJEZDBC,佛山市东富汽车销售服务有限公司,汽车销售;北京汽车销售;北京汽车销售|汽车维修;北京汽车维修;北京汽车维修,023200|033300,[],桂城海八路华南汽车城叠滘四路路口三号铺,113.129665,23.067445,113.12418679916392,23.06998725116782,13630162833,广东省,佛山市,南海区,汽车销售,北京汽车销售,北京汽车销售
B0H6OAS6ZE,佛山金福衡东风标致,汽车销售;标致雪铁龙特约销售;东风标致销售|汽车维修;标致雪铁龙特约维修;东风标致维修,021202|031301,[],桂城街道海八路华南汽车城G11之9-1号,113.126912,23.067578,113.1214309022091,23.070116975067062,0757-86327333;0757-86335222,广东省,佛山市,南海区,汽车销售,标致雪铁龙特约销售,东风标致销售
B0J0TAN4B9,三马售后,汽车销售;汽车销售;汽车销售,020000,[],海八西路与桂丹路交叉口东南80米,113.122788,23.067904,113.11730306768033,23.070438478612903,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFHEAXFX,佛山市南海区汽车贸易有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],海八路汽车市场G11号,113.122486,23.067392,113.11700084847236,23.069926399597268,0757-86316369;0757-86316908;4008895050,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H6Z5S4XM,奔驰商务房车授权经销商,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路G11号,113.122893,23.067646,113.11740817435694,23.07018069189512,0757-86311911,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JDX5KTGZ,佛山同展新车直购工厂店,汽车销售;汽车销售;汽车销售,020000,[],海八路G11号千里发名车汇二楼,113.12322,23.06773,113.1177354489502,23.07026498188436,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0ID4CPLQ5,南海佳盈捷途4S店(海八西路辅路店),汽车销售;汽车销售;汽车销售,020000,[],海八西路13号,113.12345,23.067749,113.11796564725846,23.07028420508132,18665269968,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F5078W8,佛山富豪沃尔沃,汽车销售;吉利特约销售;沃尔沃汽车销售|汽车维修;吉利特约维修;沃尔沃汽车维修,022301|032401,[],海八路华南汽车城G17号,113.118268,23.067892,113.11277964102374,23.07042238790966,0757-85588181;0757-86200888,广东省,佛山市,南海区,汽车销售,吉利特约销售,沃尔沃汽车销售
B0FFI1VIBJ,金杯旗舰店,汽车销售;汽车销售;汽车销售,020000,[],海八路车皇达G12号,113.123406,23.067753,113.11792160864648,23.07028815900108,0757-86235997,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFHX51D2,佛山鑫腾达汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],海八路车皇达广场G11号,113.123691,23.06775,113.11820685849362,23.070285448933564,0757-86265507,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFMDAEJR,富豪4s店,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],桂丹路与海八西路交叉口西240米,113.118334,23.067865,113.11284568702638,23.07039545383804,4001601358,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50U9O7,佛山市锐晟汽车贸易有限公司南海分公司,汽车销售;东风特约销售;东风销售,022200,[],桂城叠北海八路叠北新约G11地块2号,113.123923,23.067781,113.11843906187669,23.07031667281328,0757-86316232;0757-86316322,广东省,佛山市,南海区,汽车销售,东风特约销售,东风销售
B0J3VO5G2S,赛力斯蓝电汽车(佛山锐晟南海店),汽车销售;汽车销售;汽车销售,020000,[],海八西路13号,113.123819,23.067935,113.11833495904035,23.070470500966834,0757-86316322;13827703759,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IG4C4AQI,远航汽车佛山华南世纪车城销售中心,汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路15号华南世纪车城3座3-109-303号铺,113.123979,23.070574,113.11849492191764,23.07310854582364,19726938766,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JBS6R1SE,迈卡易名车广场,汽车销售;汽车销售;汽车销售,020000,[],文华北路辅路与海八西路辅路交叉口西南80米,113.124222,23.067517,113.11873834765106,23.070053093078776,0757-81068389,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J3VC6W6S,赛力斯蓝电用户中心(佛山华南汽车市场店),汽车销售;汽车销售;汽车销售,020000,[],桂城街道海八西路新约G11地块蓝电专营店,113.123949,23.067789,113.11846508448868,23.07032469609713,0757-86316322;13827703759,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I3F9X6W1,长安福特(佛山市南海合福汽车销售服务有限公司店),汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路交叉口西南160米,113.119544,23.06679,113.1140566011667,23.069321937263524,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HA67D6XL,佛山鸿粤浩誉汽车销售服务有限公司,汽车销售;福特特约销售;林肯销售|汽车维修;汽车维修;汽车维修,021803|030000,[],桂城街道叠北村委会谢叠大桥之南G10街区自编A25号,113.119072,23.06664,113.11358427624822,23.06917159394205,0757-81018868;15915819717,广东省,佛山市,南海区,汽车销售,福特特约销售,林肯销售
B0IAZ5W68R,澳溢达名车,汽车销售;汽车销售;汽车销售,020000,[],潭头工业区G11,113.123059,23.066269,113.11757440974634,23.068804441467314,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H6DD8SYR,马自达(中衡骏达海八路直营店),汽车销售;汽车销售;汽车销售,020000,[],桂丹路与海八西路交叉口西南120米,113.119991,23.066879,113.11450392073051,23.069411292419915,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFFXZ09I,佛山禅通东风风行销售店,汽车销售;东风特约销售;东风销售|汽车维修;东风特约维修;东风维修,022200|032300,[],叠北新约工业区,113.12339,23.065777,113.11790572904268,23.068312982051168,[],广东省,佛山市,南海区,汽车销售,东风特约销售,东风销售
