id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B00140ADMW,华夏银行(广州珠江支行),金融保险服务;银行;华夏银行,160110,[],体育西路15号骏汇大厦1层(体育西路地铁站G口旁),113.321147,23.129813,113.31573109366566,23.1324117039378,020-38891009;020-38891012;020-38891013,广东省,广州市,天河区,金融保险服务,银行,华夏银行
B00140TFOR,中国人民保险集团股份有限公司,金融保险服务;保险公司;中国人民保险公司,160401,[],体育西路36-38号(体育西路地铁站G口步行140米),113.321705,23.129061,113.31628800158052,23.131658950723605,13794396753;15876588269,广东省,广州市,天河区,金融保险服务,保险公司,中国人民保险公司
B00140NDJC,华夏银行24小时自助银行(广州珠江支行),金融保险服务;自动提款机;华夏银行ATM,160307,[],体育西路15号骏汇大厦1层,113.321088,23.129743,113.31567221919391,23.13234184360502,[],广东省,广州市,天河区,金融保险服务,自动提款机,华夏银行ATM
B0FFHF5IB0,中国人民财产保险股份有限公司(体育西横街),金融保险服务;保险公司;中国人民保险公司,160401,[],体育西路38号(体育西路地铁站G口步行140米),113.321738,23.129073,113.31632093312476,23.131670883412493,[],广东省,广州市,天河区,金融保险服务,保险公司,中国人民保险公司
B0JG9564P6,而扬财务,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广利路75号东洲大厦B座F2层,113.320463,23.130667,113.31504843501432,23.133266652505185,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JU41GHL1,常春藤,金融保险服务;金融保险服务机构;金融保险机构,160000,[],天河路228号正佳广场(体育中心地铁站出入口旁),113.327144,23.131874,113.32171562446,23.13446046947403,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JKD915R6,广东正佳融资租赁有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],天河路228号正佳广场F7层(体育中心地铁站出入口旁),113.327096,23.132125,113.3216677062726,23.13471146046837,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH7ADKK,平安银行(广州分行营业部),金融保险服务;银行;平安银行,160117,[],珠江新城华强路1号珠控商务大厦首层、二层,113.316687,23.126455,113.31128039440628,23.12906342221539,020-89270737,广东省,广州市,天河区,金融保险服务,银行,平安银行
B0JRC56RQL,助贷优客进件中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路1号珠控国际中心24楼,113.316599,23.126852,113.31119254513308,23.12946042552588,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFLG5H7S,华林证券广州华强路证券营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广东省广州市天河区华强路1号1403室(部位:自编1409),113.316617,23.126745,113.31121051605456,23.12935343525612,020-85607781,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0HD2ZCP57,国盛证券广州华强路证券营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路1号珠控国际中心1104室,113.316607,23.126753,113.3112005356933,23.12936145060613,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHF5IVD,平安银行24小时自助银行(广州分行),金融保险服务;自动提款机;平安银行ATM,160314,[],华强路1号,113.31671,23.126438,113.31130334912604,23.12904638633024,[],广东省,广州市,天河区,金融保险服务,自动提款机,平安银行ATM
B0J067S3N7,平安银行运营管理部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路1号珠控商务大厦,113.316421,23.126647,113.31101491807549,23.12925583876164,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0I6B7QFFF,广州签约中心(珠江新城营业部),金融保险服务;财务公司;财务公司,160600,[],富力盈力大厦北塔,113.317327,23.127041,113.31191906111928,23.129647994586453,15521330071,广东省,广州市,天河区,金融保险服务,财务公司,财务公司
B0I07ZITET,兴业银行按揭签约中心,金融保险服务;银行相关;银行相关,160200,[],华强路3-2号704,113.317351,23.12703,113.31194301329128,23.129636954285616,95561,广东省,广州市,天河区,金融保险服务,银行相关,银行相关
B0J0Y4FICN,广东汇智科技投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路3号富力盈力北塔2304B,113.31734,23.12702,113.31193203623177,23.12962697882445,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0I0XRFNY3,中科沃土基金有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路3富力盈力大厦F2层,113.317318,23.126435,113.3119101203765,23.12904225587315,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0J15DPPCD,广州信贷服务中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路3-1号富力盈力大厦,113.317368,23.127054,113.3119599772572,23.12966091291337,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH20IAD,广州司库互联网金融信息服务有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],富力盈丰大厦A座543室,113.316248,23.125732,113.31084232874764,23.12834152914745,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFJ1DELU,首创证券(广州广州大道中证券营业部),金融保险服务;证券公司;证券公司,160500,[],广州大道中307号富力东山新天地C-1504,113.314934,23.126692,113.30953090367754,23.129303570144,020-83041980,广东省,广州市,越秀区,金融保险服务,证券公司,证券公司
B0FFHHMSWT,兴业银行(广州东山支行),金融保险服务;银行;兴业银行,160118,[],广州大道中307号富力东山新天地101-102号,113.314619,23.126697,113.3092165337869,23.12930914777243,020-87004722,广东省,广州市,越秀区,金融保险服务,银行,兴业银行
B0FFMA1R7N,中国人民保险(金穗路店),金融保险服务;保险公司;中国人民保险公司,160401,[],珠江新城金穗路3号,113.316878,23.125418,113.31147107891702,23.12802648589249,95518,广东省,广州市,天河区,金融保险服务,保险公司,中国人民保险公司
B0FFHWM30I,中国人民财产保险股份有限公司(广州市分公司),金融保险服务;保险公司;中国人民保险公司,160401,[],广州大道中303号人保大厦,113.314826,23.126046,113.30942316366688,23.12865802975616,[],广东省,广州市,越秀区,金融保险服务,保险公司,中国人民保险公司
B0FFHJT9VF,中国农业银行(广州富力新天地支行),金融保险服务;银行;中国农业银行,160107,[],广州大道中307号富力新天地中心F1层,113.314343,23.126682,113.30894108638569,23.129294660856864,020-37598707;020-87363937,广东省,广州市,越秀区,金融保险服务,银行,中国农业银行
B0FFFGTPXY,汇丰银行(广州金穗路支行),金融保险服务;银行;汇丰银行,160126,[],金穗路1号邦华环球广场F1层,113.316681,23.124991,113.31127450565386,23.127600024761065,[],广东省,广州市,天河区,金融保险服务,银行,汇丰银行
B0FFIVY5JV,中国银行(广州富力新天地支行),金融保险服务;银行;中国银行,160104,[],广州大道中富力新天地307号,113.314255,23.126707,113.30885326039912,23.129319812262327,020-83349800,广东省,广州市,越秀区,金融保险服务,银行,中国银行
B0H2H9I6E5,硕来投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广州大道中307号富力新天地中心3201,113.314692,23.126894,113.30928937443556,23.129505934052204,[],广东省,广州市,越秀区,金融保险服务,金融保险服务机构,金融保险机构
B0H04Z7GCI,洋城银行按揭签约中心(房贷)(公积金),金融保险服务;金融保险服务机构;金融保险机构,160000,[],广州大道中307号,113.314443,23.126867,113.30904087410369,23.12947940260125,[],广东省,广州市,越秀区,金融保险服务,金融保险服务机构,金融保险机构
B0J1ZHK6C0,五矿证券广州大道中营业部,金融保险服务;证券公司;证券营业厅,160501,[],广州大道中307号富力新天地4710,113.314436,23.126847,113.30903388944388,23.12945942352624,[],广东省,广州市,越秀区,金融保险服务,证券公司,证券营业厅
B0GUY93QTU,兴业银行24小时自助银行,金融保险服务;自动提款机;兴业银行ATM,160315,[],杨箕大街与雄镇外街交叉口东60米,113.314443,23.126736,113.30904088297017,23.12934845545351,[],广东省,广州市,越秀区,金融保险服务,自动提款机,兴业银行ATM
B0FFKMC7JX,华泰证券(富力新天地中心店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],广州大道中307号3205-3206房(富力新天地中心大厦),113.314248,23.126809,113.30884626746897,23.12942178395061,020-80925084;020-80925426,广东省,广州市,越秀区,金融保险服务,金融保险服务机构,金融保险机构
B0G3Z1V6AM,中国银行24小时自助银行(广州富力新天地支行),金融保险服务;自动提款机;中国银行ATM,160301,[],杨箕大街富力·东山新天地-F区,113.314204,23.126708,113.30880236212457,23.12932090541355,[],广东省,广州市,越秀区,金融保险服务,自动提款机,中国银行ATM
B0FFJZR0DQ,中信证券广州花城广场证券营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路21号粤海金融中心1601室、1606室,113.323638,23.126088,113.31821723456564,23.12868348086669,020-38206826,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0GUUKZ0L8,广州农村商业银行(黄埔大道西金融服务站),金融保险服务;银行;广州农商银行,160151,[],黄埔大道西109-2号,113.323077,23.127891,113.31765726527225,23.13048681980383,[],广东省,广州市,天河区,金融保险服务,银行,广州农商银行
B0FFG7CUPZ,广州农商银行24小时自助银行(育蕾小区),金融保险服务;自动提款机;广州农商银行ATM,160348,[],黄埔大道西109-2附近,113.323106,23.127884,113.31768620616556,23.13047976753765,[],广东省,广州市,天河区,金融保险服务,自动提款机,广州农商银行ATM
B0H2AC7Q0H,恒哲投资集团,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路21号粤海金融中心3301单元,113.323534,23.126072,113.3181134494587,23.12866768507299,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140TFOT,中国人寿(内部专用),金融保险服务;保险公司;中国人寿保险公司,160402,[],黄埔大道西159富星商贸大厦西楼10层A-F,113.324773,23.12789,113.31934977739246,23.130482593617568,[],广东省,广州市,天河区,金融保险服务,保险公司,中国人寿保险公司
B00140WAPR,中国太平洋人寿保险股份有限公司,金融保险服务;保险公司;中国太平洋保险,160405,[],华夏路32号太平洋金融大厦,113.321942,23.12707,113.31652465069284,23.129668303958955,020-23310179,广东省,广州市,天河区,金融保险服务,保险公司,中国太平洋保险
B0JAOC0NS0,中国太平洋保险,金融保险服务;保险公司;中国太平洋保险,160405,[],华夏路32号太平洋金融大厦F4层,113.32201,23.127011,113.31659251524312,23.129609198919542,[],广东省,广州市,天河区,金融保险服务,保险公司,中国太平洋保险
B0JGHZPHQW,中银国际证券股份有限公司广东分公司,金融保险服务;证券公司;证券公司,160500,[],华夏路32号太平洋金融大厦2301房,113.321992,23.127033,113.31657455066642,23.129631224151776,020-38303332,广东省,广州市,天河区,金融保险服务,证券公司,证券公司
B0H2H1J1M6,携信按揭服务有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华夏路30号富力盈通大厦2501A,113.322278,23.126126,113.3168600254856,23.12872404809465,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0J0HAMV6D,国泰君安证券股份有限公司广东分公司,金融保险服务;证券公司;证券公司,160500,[],华夏路32号太平洋金融大厦F28层,113.321997,23.127035,113.31657954027676,23.12963321387134,020-28023333,广东省,广州市,天河区,金融保险服务,证券公司,证券公司
B0JKDR90M6,国联证券股份有限公司广州华夏路证券营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华夏路32号2601、2604,113.321931,23.126994,113.31651367840232,23.12959235545261,020-34361818,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFGPO2W2,德邦证券(华夏路证券营业部),金融保险服务;证券公司;证券营业厅,160501,[],华夏路30号太平洋金融中心1204b房,113.321865,23.126986,113.31644781427332,23.129584483702068,020-38796656,广东省,广州市,天河区,金融保险服务,证券公司,证券营业厅
B0J39B8FUG,花城支公司,金融保险服务;保险公司;保险公司,160400,[],华夏路32号太平洋金融大厦F4层,113.322078,23.12689,113.31666038397977,23.129488118870515,[],广东省,广州市,天河区,金融保险服务,保险公司,保险公司
B0JA47QS9F,中银证券,金融保险服务;证券公司;证券公司,160500,[],华夏路32号太平洋金融大厦F2层,113.321994,23.127037,113.3165765462936,23.129635218748906,[],广东省,广州市,天河区,金融保险服务,证券公司,证券公司
B0J29O6O6Z,北银按揭服务有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强路30号富力盈通大厦3211,113.322093,23.126391,113.3166753870472,23.128989291805794,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JB3SEQ1P,创元期货股份有限公司广州分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江新城华夏路30号富力盈通大厦3404室,113.321938,23.126267,113.31652071334076,23.128865635563223,020-85279903,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0HUJD13PU,衡量行保险公估有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],黄埔大道西163号富星商贸大厦东塔7J室,113.325077,23.127895,113.31965315128,23.130487012340875,020-38785281,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFKTUWZN,广发银行(广州华夏路支行),金融保险服务;银行;广发银行,160120,[],华夏路30号(黄埔大道地铁站A口步行450米),113.321627,23.126286,113.31621034959,23.128885216836363,020-38832802;020-38832803,广东省,广州市,天河区,金融保险服务,银行,广发银行
B0J1TAH5FX,龙环汇丰,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华夏路30号富力盈通大厦2511室,113.322066,23.126314,113.31664844764842,23.12891237405734,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0J2PS91OZ,五矿期货广州分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路17号广晟国际大厦2407,113.323383,23.125218,113.31796281776306,23.12781431713026,18620586769,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JU1HK4UD,中银证券的广东分公司,金融保险服务;证券公司;证券公司,160500,[],华夏路32号23楼(黄埔大道地铁站A口步行410米),113.321845,23.127053,113.31642785073586,23.129651494558715,[],广东省,广州市,天河区,金融保险服务,证券公司,证券公司
B0FFHC00AX,中国人寿养老保险股份有限公司(广东省分公司),金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路17号广晟国际大厦F51层,113.323391,23.125026,113.31797081434236,23.127622379539456,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JALR9KJ7,拉卡拉天河分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华夏路30号,113.32191,23.126053,113.3164927852648,23.12865177501085,13360012121,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0J1CMB7DW,盛达期货有限公司广东分公司,金融保险服务;银行;银行,160100,[],华夏路30号富力盈通大厦1314房,113.321923,23.125981,113.31650576349006,23.128579779459447,020-87582686,广东省,广州市,天河区,金融保险服务,银行,银行
B00140TZ11,广州衡海保险公估有限公司,金融保险服务;保险公司;保险公司,160400,[],华明路9华普广场西塔804,113.316326,23.122872,113.31092036519507,23.12548254167118,[],广东省,广州市,天河区,金融保险服务,保险公司,保险公司
B0IR5UVXNG,广州疆粤投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华明路13号华普广场西塔1104室,113.316801,23.122844,113.31139440874315,23.12545367078212,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140IABX,招商银行(金穗支行),金融保险服务;银行;招商银行,160109,[],金穗路8号星汇国际大厦F1层,113.316896,23.123504,113.31148917215994,23.126113226705417,020-38293772;020-38293827,广东省,广州市,天河区,金融保险服务,银行,招商银行
B00140IBQG,中国建设银行(广州花城支行),金融保险服务;银行;中国建设银行,160106,[],金穗路8-16号星汇国际大厦1层,113.316527,23.123809,113.3111208964514,23.126418789052536,95533,广东省,广州市,天河区,金融保险服务,银行,中国建设银行
B0FFHLJLK5,民生证券股份有限公司广州分公司,金融保险服务;证券公司;证券公司,160500,[],珠江新城金穗路8号星汇国际西塔4层402,113.316147,23.123635,113.31074167419006,23.126245564514967,020-87371268;020-87371368,广东省,广州市,天河区,金融保险服务,证券公司,证券公司
B00140IBQH,中国建设银行24小时自助银行(广州花城支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],金穗路8-16号星汇国际大厦1层,113.316514,23.123835,113.31110792091508,23.12644480266726,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国建设银行ATM
B00140NT29,招商银行24小时自助银行(金穗支行),金融保险服务;自动提款机;招商银行ATM,160306,[],金穗路8号星汇国际大厦1层,113.316565,23.123817,113.3111588192466,23.12642671524052,[],广东省,广州市,天河区,金融保险服务,自动提款机,招商银行ATM
B0FFKJ7OZZ,东亚前海证券广东分公司(星汇国际大厦店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],金穗路8号星汇国际大厦F1层,113.316699,23.123847,113.311292546781,23.126456454128924,020-37309865,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00141JHIQ,招商银行(南方报业支行),金融保险服务;银行;招商银行,160109,[],广州大道中289之101-102南方传媒大厦,113.31476,23.122333,113.30935754707092,23.124946653741524,020-37682191;020-37682197;020-37682205,广东省,广州市,越秀区,金融保险服务,银行,招商银行
B00140UQXH,中国工商银行(广州星汇园支行)(装修中),金融保险服务;银行;中国工商银行,160105,[],金穗路28号丽晶都汇F1层,113.317572,23.123721,113.31216378992288,23.126328879332902,020-38839469;020-85273273,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0G09HPJ8H,光大证券(南方传媒大厦A座店),金融保险服务;证券公司;证券营业厅,160501,[],广州大道中289号采编楼101、201、207室,113.31485,23.123007,113.30944732130848,23.125620214887075,[],广东省,广州市,越秀区,金融保险服务,证券公司,证券营业厅
B0IDPUP9HL,珠江新城路演室,金融保险服务;财务公司;财务公司,160600,[],金穗路28号,113.317443,23.123749,113.31203504926584,23.126357108641187,[],广东省,广州市,天河区,金融保险服务,财务公司,财务公司
B00140WAFN,中国工商银行24小时自助银行(广州星汇园支行)(装修中),金融保险服务;自动提款机;中国工商银行ATM,160302,[],华穗路28号,113.31757,23.123683,113.31216179654758,23.126290898450844,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B00141JGFX,招商银行24小时自助银行(南方报业支行),金融保险服务;自动提款机;招商银行ATM,160306,[],广州大道中289南方传媒大厦B塔1层,113.314759,23.122243,113.30935655516296,23.124856692079817,[],广东省,广州市,越秀区,金融保险服务,自动提款机,招商银行ATM
B0FFGDRY8P,珠海华润银行24小时自助银行(广州分行),金融保险服务;自动提款机;自动提款机,160300,[],金穗路1号邦华环球广场F1层,113.316192,23.124506,113.3107865245794,23.12711612858142,[],广东省,广州市,天河区,金融保险服务,自动提款机,自动提款机
B0FFG9IQY1,珠海华润银行(广州分行)(装修中),金融保险服务;银行;银行,160100,[],金穗路1号邦华国际大厦1-2层,113.316237,23.124646,113.31083142444162,23.12725598851471,020-29086333,广东省,广州市,天河区,金融保险服务,银行,银行
B00141KCP9,广发银行(珠江新城支行),金融保险服务;银行;广发银行,160120,[],金穗路3号汇美大厦首层01商铺及四层401A单元,113.31751,23.124356,113.3121018724904,23.126963737999365,020-85606895,广东省,广州市,天河区,金融保险服务,银行,广发银行
B0HBTG1IJU,中国人民保险集团股份有限公司,金融保险服务;保险公司;中国人民保险公司,160401,[],广州大道中289号南方传媒大厦B塔F4层,113.314631,23.122126,113.30922881915154,23.124739974964022,[],广东省,广州市,越秀区,金融保险服务,保险公司,中国人民保险公司
B0FFGW6BPC,合富金融,金融保险服务;金融保险服务机构;金融保险机构,160000,[],冼村街道金穗路1号邦华环球广场18楼,113.316326,23.124694,113.31092024183678,23.127303804024606,020-83199769,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00141KD1M,广发银行24小时自助银行(珠江新城支行),金融保险服务;自动提款机;广发银行ATM,160317,[],金穗路3号-101、401A,113.317528,23.124438,113.31211983048316,23.127045671244204,[],广东省,广州市,天河区,金融保险服务,自动提款机,广发银行ATM
B0JUHMQPYF,耳艺桃琳,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华明直街与华成路交叉口西南80米,113.316686,23.120733,113.31127978386226,23.123343741127872,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JKFCY7Y3,耳艺桃琳(广州)非物质文化遗产投资有限公司珠江新城分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华成路与华明直街交叉口西南80米,113.316685,23.120732,113.31127878594852,23.12334274339254,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140AWYD,中信银行(珠江新城支行)(装修中),金融保险服务;银行;中信银行,160111,[],珠江新城华穗路398号星汇园首2层,113.318971,23.123502,113.3135599639646,23.12610734981801,020-85273087,广东省,广州市,天河区,金融保险服务,银行,中信银行
B00140WCNO,浦发银行,金融保险服务;银行;上海浦东发展银行,160115,[],珠江西路12号无限极中心F1层,113.323229,23.121917,113.31780935810627,23.1245149465526,020-38156200;020-38156335,广东省,广州市,天河区,金融保险服务,银行,上海浦东发展银行
B0FFHTWNNI,广东华兴银行(广州分行),金融保险服务;银行;银行,160100,[],珠江新城金穗路62号侨鑫国际金融中心1层109单元,113.322802,23.123051,113.3173831583606,23.1256492977411,020-32509485,广东省,广州市,天河区,金融保险服务,银行,银行
B0FFM6WY08,上海浦东发展银行24小时自助银行(广州分行),金融保险服务;自动提款机;上海浦东发展银行ATM,160312,[],无限极中心东北门旁(妇儿中心地铁站A口步行330米),113.323136,23.121904,113.31771655007478,23.12450212851724,[],广东省,广州市,天河区,金融保险服务,自动提款机,上海浦东发展银行ATM
B0FFHUA8LL,广东华兴银行24小时自助银行(广州分行营业部),金融保险服务;自动提款机;自动提款机,160300,[],珠江新城金穗路62号侨鑫国际金融中心1层,113.322868,23.123052,113.31744902275004,23.12565017203467,[],广东省,广州市,天河区,金融保险服务,自动提款机,自动提款机
B0I0XRDR8D,天泓文投市场中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],金穗路62号侨鑫国际F2层,113.322648,23.122678,113.31722949986388,23.12527674120907,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFI12F83,友邦保险公司(珠江西路),金融保险服务;保险公司;保险公司,160400,[],珠江西路15号珠江城F10层,113.323304,23.12396,113.3178840654404,23.12655697611813,[],广东省,广州市,天河区,金融保险服务,保险公司,保险公司
B0FFGIPUA4,中国工商银行(珠江城大厦支行),金融保险服务;银行;中国工商银行,160105,[],珠江新城珠江西路15号珠江城大厦首层,113.323299,23.124099,113.31787906628908,23.12669592936003,020-38831010;020-38831012,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0FFJOJ2Y4,华泰证券(珠江城店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路15号珠江城F17层,113.323339,23.123961,113.31791899344344,23.126557909198336,020-37279980,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFI8BSK5,中国工商银行附行式自助银行(广东省分行营业部广州北京路支行珠江城大厦),金融保险服务;自动提款机;中国工商银行ATM,160302,[],珠江新城CBD中心区花城广场内(北侧),113.323155,23.123983,113.31773537005536,23.126580249920043,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国工商银行ATM
B0HK5CJWUK,昆仑健康保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],金穗路62号侨鑫国际F28层,113.322424,23.122584,113.31700596604068,23.12518320429432,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFL2HTR4,富邦华一银行(广州分行),金融保险服务;银行;银行,160100,[],珠江西路15号珠江城大厦3405,113.323301,23.124102,113.31788106197548,23.126698924345188,020-85712888;020-85712891,广东省,广州市,天河区,金融保险服务,银行,银行
B0FFI8BOE3,永丰银行(珠江城店),金融保险服务;银行;银行,160100,[],珠江西路15号珠江城F41层,113.322953,23.124037,113.31753378137388,23.126634611740457,020-22115399,广东省,广州市,天河区,金融保险服务,银行,银行
B0IUKSKGOT,兴业银行(广州珠江支行),金融保险服务;银行;兴业银行,160118,[],珠江西路15号珠江城大厦首层,113.323258,23.124329,113.31783813494616,23.12692591419861,020-85593428;95561,广东省,广州市,天河区,金融保险服务,银行,兴业银行
B0FFGHAQFD,中信期货有限公司广州分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路15号珠江城大厦3406B、3407单元,113.323032,23.124089,113.31761261556755,23.12668644066176,020-38804197;020-87592156,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B00140WAVK,广发银行信用卡中心,金融保险服务;银行相关;银行相关,160200,[],珠江西路10号普华永道中心8层-13层,113.323435,23.120909,113.31801500310851,23.12350696424197,020-38739114,广东省,广州市,天河区,金融保险服务,银行相关,银行相关
B00141R9PU,华商银行(广州分行),金融保险服务;银行;银行,160100,[],珠江新城珠江西路8-10号高德置地广场西区C座首层,113.323242,23.120882,113.3178224015764,23.123480342003127,[],广东省,广州市,天河区,金融保险服务,银行,银行
B0FFG8HC6L,申万宏源证券(广东分公司),金融保险服务;证券公司;证券公司,160500,[],珠江西路15号5803B-5804房,113.323122,23.124193,113.3177024236162,23.126790227619768,020-38998280,广东省,广州市,天河区,金融保险服务,证券公司,证券公司
B0FFJ1CGZZ,友邦保险有限公司广东分公司客户服务中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路15号珠江城F10层,113.322935,23.124228,113.31751580539432,23.126825568623943,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFG7TAGC,中国银行(广州珠江支行),金融保险服务;银行;中国银行,160104,[],珠江新城华夏路26号雅居乐中心广州雅居乐中心F1层,113.322097,23.124109,113.31667953356546,23.1267082065674,020-37895638,广东省,广州市,天河区,金融保险服务,银行,中国银行
B00140TZED,中华联合财产保险股份有限公司(广东分公司),金融保险服务;保险公司;保险公司,160400,[],珠江东路421珠江投资大厦1层,113.325659,23.122106,113.32023434578728,23.12469924322589,020-87513803,广东省,广州市,天河区,金融保险服务,保险公司,保险公司
B0FFJYYZ2R,中国建设银行(全球通大厦支行)(内部专用),金融保险服务;银行;中国建设银行,160106,[],珠江西路11号广东全球通大厦F3层,113.322066,23.121431,113.31664877870274,23.12403135076883,95533,广东省,广州市,天河区,金融保险服务,银行,中国建设银行
B0IR4DZJFN,长安国际信托股份有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],冼村街道珠江西路15号珠江城大厦3701-3702A,113.322943,23.124183,113.31752379201372,23.126780571642467,[],广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0JGR42NLJ,宏源期货广东分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],珠江西路15号珠江城大厦3403房,113.322983,23.124275,113.31756370361128,23.12687245845304,020-32197384,广东省,广州市,天河区,金融保险服务,金融保险服务机构,金融保险机构
B0FFGR40ZG,中国农业银行(广州分行营业部),金融保险服务;银行;中国农业银行,160107,[],珠江新城珠江东路423-425号,113.326098,23.122242,113.32067243253152,23.1248343506713,[],广东省,广州市,天河区,金融保险服务,银行,中国农业银行
B0FFGEGKL1,中国银行24小时自助银行(广州分行),金融保险服务;自动提款机;中国银行ATM,160301,[],华夏路26号雅居乐中心首层,113.322074,23.124095,113.31665658169013,23.12669425582249,[],广东省,广州市,天河区,金融保险服务,自动提款机,中国银行ATM
B0G22DVB8N,中国工商银行(广州明珠支行),金融保险服务;银行;中国工商银行,160105,[],珠江新城华利路19号远洋明珠大厦首层,113.316392,23.117941,113.3109865659624,23.12055342307178,020-37585653;020-37585954;020-95588,广东省,广州市,天河区,金融保险服务,银行,中国工商银行
B0J1JZOQLB,中国光大银行广州华利路支行,金融保险服务;银行;中国光大银行,160113,[],华利路21-23号(五羊邨地铁站B口步行490米),113.316759,23.117957,113.31135282442048,23.120568734868925,[],广东省,广州市,天河区,金融保险服务,银行,中国光大银行
