id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0HK4A1LAO,塘厦观光公园-公共厕所,公共设施;公共设施;公共设施,200000,[],塘厦镇环市北路3号塘厦观光公园内(北侧),114.093906,22.813433,114.08876201156102,22.816052985537155,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B03018I480,公共厕所,公共设施;公共厕所;公共厕所,200300,[],石鼓英才路与高园路交叉口东60米,114.102863,22.760619,114.09772902156575,22.76325704058632,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0GUU6Y7ML,盈锋购物广场-女洗手间,公共设施;公共厕所;公共厕所,200300,[],塘厦镇莲湖社区塘厦大道中79号盈锋购物广场F2,114.101498,22.822495,114.0963587127036,22.82511154207953,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H3TXNO5Q,天虹商场(常平店)-女洗手间,公共设施;公共厕所;公共厕所,200300,[],常平镇常平大道南埔路口金汇大厦1-3层天虹商场F3,113.998844,22.967891,113.99382472016718,22.97063796737112,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFH2C376,女洗手间(天虹商场),公共设施;公共厕所;女洗手间,200302,[],常平大道南埔路口天虹商场F3层,113.998835,22.967804,113.99381574871438,22.97055103207355,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B03017UG75,公用电话,公共设施;公用电话;公用电话,200200,[],新城南路附近,113.981322,23.016055,113.9763431794877,23.018833405349337,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B03017UGAO,报刊亭,公共设施;报刊亭;报刊亭,200100,[],裕华街与漱新市场路交叉口南40米,114.047129,22.981614,114.04200122045263,22.98422262922292,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFL1Q9TK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],禾石路与盛景路交叉口西南180米,114.052747,22.995736,114.0476098809748,22.99832693796389,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B030105841,中国电信公用电话,公共设施;公用电话;公用电话,200200,[],常乐东路与裕宁西路交叉口东南40米,113.978307,23.011307,113.9733356124872,23.01409609709486,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFKGL6CI,公话超市(旧湖路),公共设施;公用电话;公用电话,200200,[],元霞路与霞坑工业二路交叉口西南20米,114.024838,22.965625,114.01975507656527,22.96829620484256,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFLPYI37,公用电话亭,公共设施;公用电话;公用电话,200200,[],景福花园西南侧50米,113.98053,23.016185,113.97555305799892,23.018965632326804,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0J1LHU5NZ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],市场1楼,114.048238,22.981857,114.04310844902676,22.984463147673768,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03017UKFC,公用电话,公共设施;公用电话;公用电话,200200,[],裕宁西路与常乐路交叉口东北40米,113.978527,23.012122,113.97355504525656,23.01491011930948,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0JG1CFYR1,公共厕所,公共设施;公共厕所;公共厕所,200300,[],振兴中路A081-A082号,113.991482,23.029707,113.98647732018922,23.03244950156029,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H3DDQMFD,村尾村洗手间,公共设施;公共厕所;公共厕所,200300,[],龙子路,113.994533,23.032344,113.98952045470357,23.03507617176235,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0GKU7J9DB,公共厕所,公共设施;公共厕所;公共厕所,200300,[],环村西路与社前路交叉口东北40米,113.973709,23.005017,113.96874854686116,23.00782167567817,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHIZ8Y2,公共厕所(东莞东站),公共设施;公共厕所;公共厕所,200300,[],常平镇常东路与东站路交汇处北东莞东站1F层,114.038616,22.967306,114.03350410158038,22.96994039750209,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKGMICJ,中国电信IP公话超市,公共设施;公共设施;公共设施,200000,[],常怡路与常乐路交叉口东北100米,113.976573,23.01465,113.97160541666436,23.017442546557373,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFIRCJKZ,IP公话超市,公共设施;公共设施;公共设施,200000,[],裕宁北路与维德路交叉口东北20米,113.977228,23.017042,113.9722587494217,23.019831668694987,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFL8D5R6,公共厕所(装修中),公共设施;公共厕所;公共厕所,200300,[],公园东路与彩霞路交叉口南40米,113.972878,23.00756,113.9679192356734,23.010365852916667,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHIZ8Y3,公共厕所(东莞东站),公共设施;公共厕所;公共厕所,200300,[],常平镇常东路与东站路交汇处北东莞东站2F层,114.038594,22.967361,114.0334821397192,22.96999542745843,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHIZ8Y1,公共厕所(东莞东站),公共设施;公共厕所;公共厕所,200300,[],常平镇常东路与东站路交汇处北东莞东站1F层,114.039765,22.967095,114.03465095587492,22.969726708828585,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHIZ8XY,婴儿换洗间/哺乳室/母婴室(东莞东站),公共设施;公共厕所;婴儿换洗间/哺乳室/母婴室,200304,[],常平镇常东路与东站路交汇处北东莞东站2F层,114.038516,22.967238,114.03340429602314,22.96987267049321,[],广东省,东莞市,东莞市,公共设施,公共厕所,婴儿换洗间/哺乳室/母婴室
B0FFL4BNOF,公共厕所,公共设施;公共厕所;公共厕所,200300,[],环湖绿道与南国二路交叉口东60米,113.971447,22.998146,113.96649199942424,23.000959814662654,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHH356S,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东山木棉路与东部快速干线辅路交叉口西南220米,114.037109,23.033591,114.0319956245774,23.036200461004643,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFH6LT6S,公共厕所,公共设施;公共厕所;公共厕所,200300,[],振兴西路富豪酒店,113.985986,22.968905,113.9809989378226,22.97169015245952,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018INRU,公共厕所(暂停营业),公共设施;公共厕所;公共厕所,200300,[],邮电十一街与兴市路交叉口东60米,113.991479,22.965634,113.9864785004256,22.968404192366965,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHIZ8Y0,公共厕所(东莞东站),公共设施;公共厕所;公共厕所,200300,[],常平镇常东路与东站路交汇处北东莞东站2F层,114.039781,22.967165,114.03466692148864,22.969796640314165,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFH73G5V,公共厕所,公共设施;公共厕所;公共厕所,200300,[],常平镇朗贝村朗贝文化大楼附近,113.996989,22.96462,113.99197464551112,22.967373996308407,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0G2A638B2,公共厕所,公共设施;公共厕所;公共厕所,200300,[],常东路东莞东汽车站,114.034534,22.964486,114.02943029263174,22.9671317927172,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM8VYKF,中国电信公用电话超市,公共设施;公共设施;公共设施,200000,[],中围二街与中围村前路交叉口北120米,113.995664,22.964304,113.99065302664852,22.96706214368144,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFJ16ZFP,常平镇公共厕所,公共设施;公共厕所;公共厕所,200300,[],沿河东二路西50米,113.987113,22.960696,113.98212369619527,22.96348134419712,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFK8FXP8,公共厕所,公共设施;公共厕所;公共厕所,200300,[],杨富路与东湖二街交叉口南100米,113.973169,22.922917,113.96821506510372,22.925758314485016,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFH6CSYM,公共厕所,公共设施;公共厕所;公共厕所,200300,[],大朗镇杨涌村莞樟路大朗段954号,113.972752,22.924336,113.96779889979533,22.927177859472696,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H3DHR9L5,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东站路1号常平东站F1,114.040342,22.962347,114.03522720060252,22.96497936735509,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKNWO2Y,公共厕所,公共设施;公共厕所;公共厕所,200300,[],金龙路与思进路交叉口北40米,113.977002,22.95032,113.9720375968191,22.95313907067849,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM6M52P,公共厕所,公共设施;公共厕所;公共厕所,200300,[],金龙路东莞市常平袁山贝农贸综合市场,113.975823,22.948607,113.97086141621428,22.95143010764354,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFH6LT76,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东阳路与金龙路交叉口东北60米,113.978684,22.954728,113.97371539947342,22.95754042618852,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHBVUPR,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东湖二街与东湖二街五巷交叉口西60米,113.970542,22.923545,113.96559379111864,22.926393168833616,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHOBBCT,京九商贸城厕所,公共设施;公共设施;公共设施,200000,[],常东路与东站路交叉口西160米,114.039206,22.964419,114.03409317762684,22.967053205856896,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFLPU0KB,东莞市大朗镇杨涌村应急庇护中心(暂停营业),公共设施;公共设施;公共设施,200000,[],大朗镇杨涌村华盛巷3号,113.970515,22.922798,113.96556689773438,22.92564655433422,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFHI5X7N,公共厕所,公共设施;公共厕所;公共厕所,200300,[],袁山贝商业街与金龙路交叉口北200米,113.973711,22.950543,113.96875406925206,22.95337113605128,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIIQWMT,IP公话超市,公共设施;公共设施;公共设施,200000,[],东湖二街与杨梅路交叉口东北40米,113.969921,22.92384,113.96497411045596,22.926689704519298,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFH6LRHY,袁山贝村应急救灾中心,公共设施;紧急避难场所;紧急避难场所,200400,[],东阳路与富民路交叉口东北40米,113.976472,22.953856,113.97150858903224,22.95667505017873,[],广东省,东莞市,东莞市,公共设施,紧急避难场所,紧急避难场所
B0FFG1YWZA,报刊亭,公共设施;报刊亭;报刊亭,200100,[],富民南路与大源路交叉口西180米,113.97751,22.905754,113.97254730407802,22.90859037608444,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0G17SV3XL,公共厕所,公共设施;公共厕所;公共厕所,200300,[],杨涌出水巷聚佳豪购物广场(杨涌店),113.96855,22.922642,113.96360610735752,22.925495837471367,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0J17AGHGS,公共厕所,公共设施;公共厕所;公共厕所,200300,[],九江路3号,114.057706,22.949161,114.0525655940322,22.951762728891108,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKKTUD4,九江水村应急庇护中心2号,公共设施;公共设施;公共设施,200000,[],合康路与九江路交叉口东北120米,114.055986,22.950365,114.05084760680248,22.952969315954075,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFGXKLEG,常平镇九江水村公测,公共设施;公共厕所;公共厕所,200300,[],中信路与沙湖路交叉口西北180米,114.057399,22.948854,114.05225897862138,22.95145640472293,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018IKEF,公共厕所,公共设施;公共厕所;公共厕所,200300,[],石路街九江水公园(西侧),114.057399,22.948854,114.05225897862138,22.95145640472293,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFJ1FNCF,公厕,公共设施;公共厕所;公共厕所,200300,[],东阳路与袁山贝大道交叉口北60米,113.970264,22.947737,113.96531482911452,22.950575681673097,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHGOPQB,公共厕所,公共设施;公共厕所;公共厕所,200300,[],大朗镇杨涌小公园内(西侧),113.967407,22.92211,113.96246553756887,22.9249670516587,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHCUF1T,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东阳路与袁山贝商业街交叉口西北150米,113.974024,22.954128,113.96906613538856,22.956953743017447,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I515,公共厕所,公共设施;公共厕所;公共厕所,200300,[],龙眼东五路与龙眼四路交叉口北40米,113.700696,22.833579,113.6955329254872,22.836422103850783,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IAG9I0HF,公共厕所,公共设施;公共厕所;公共厕所,200300,[],赤岗农贸综合市场内,113.70634,22.842291,113.70117004893756,22.84512216808983,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HBK7T6Q2,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东莞晟宏线缆设备有限公司西北侧60米,113.711556,22.863663,113.70637959502182,22.866478605131945,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHFEV8S,平价公话店,公共设施;公共设施;公共设施,200000,[],赤马路东50米,113.709691,22.852163,113.70451706517257,22.85498561315808,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0H3DHRAF2,公共厕所,公共设施;公共厕所;公共厕所,200300,[],龙眼东四路虎门镇龙眼社区,113.702056,22.833128,113.69689136190452,22.83596912304776,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGFR9HQ,公厕,公共设施;公共厕所;公共厕所,200300,[],龙眼五路龙眼医院,113.704334,22.835301,113.69916665424348,22.838137799415435,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFILEAFH,公共厕所,公共设施;公共厕所;公共厕所,200300,[],龙眼路与龙眼四路交叉口北80米,113.703618,22.83427,113.69845151380424,22.83710827652866,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0G17SVRA6,公厕,公共设施;公共厕所;公共厕所,200300,[],赤岗南坊三路与赤岗南坊路交叉口南40米,113.709046,22.842655,113.70387330737852,22.845482153405577,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFFEBS9N,公共厕所,公共设施;公共厕所;公共厕所,200300,[],北二路与北一路交叉口东80米,113.860727,23.089645,113.8557623920822,23.09248909823608,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0ID7CCLBI,报刊,公共设施;报刊亭;报刊亭,200100,[],虎门镇龙眼路17号,113.702398,22.833186,113.69723296461252,22.83602656709665,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFGFIZDT,公共厕所,公共设施;公共厕所;公共厕所,200300,[],龙眼东一路张氏宗祠,113.706346,22.83621,113.70117644252116,22.83904345889192,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H07C2OWY,公共厕所,公共设施;公共厕所;公共厕所,200300,[],康王路与李横大道交叉口西420米,113.924405,23.096542,113.91950825147514,23.099405052375943,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFM7J6DS,公用电话,公共设施;公用电话;公用电话,200200,[],民一路7附近,113.781111,22.757959,113.77597193399691,22.760802899526585,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFHIDFQX,公共厕所,公共设施;公共厕所;公共厕所,200300,[],龙眼二路与龙眼路交叉口西40米,113.703209,22.832455,113.6980430913346,22.835294583984567,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGPMACT,公共厕所(东莞站),公共设施;公共厕所;公共厕所,200300,[],西湖社区站前西路东莞站2F层,113.860203,23.088337,113.85523727610482,23.091180866921007,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHEIHYV,公共厕所,公共设施;公共厕所;公共厕所,200300,[],S358美德森龙眼加油站,113.701604,22.83016,113.69644008136471,22.83300294069321,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JULCNW1S,公共厕所,公共设施;公共厕所;公共厕所,200300,[],龙眼三路与龙眼东二路交叉口西北20米,113.705164,22.83321,113.69999589072393,22.83604633457333,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IUUMK2R2,小敏书报刊亭,公共设施;报刊亭;报刊亭,200100,[],龙眼三路与龙眼东二路二巷交叉口西南20米,113.704016,22.832996,113.69884915574012,22.83583414618706,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFL35SI4,公共厕所,公共设施;公共厕所;公共厕所,200300,[],和民路与新民路交叉口北140米,113.611845,22.891904,113.6067860156289,22.89486353049782,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHEIKFE,公共厕所(暂停营业),公共设施;公共厕所;公共厕所,200300,[],西兴四路与西兴一街交叉口西20米,113.704645,22.830006,113.6994776624986,22.832844309189024,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HGTZ8B9P,公共厕所,公共设施;公共厕所;公共厕所,200300,[],S3广深沿江高速与S6广龙高速出口交叉口西280米,113.60841,22.890109,113.60335164224855,22.89307105594276,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0G17SVXUA,公共厕所,公共设施;公共厕所;公共厕所,200300,[],西大坦新区西南侧440米,113.602507,22.843253,113.59745136767395,22.846235463012444,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHGNPNU,公共厕所,公共设施;公共厕所;公共厕所,200300,[],畔湖中街与官厅街交叉口西100米,113.864129,23.093527,113.85917175770015,23.09637436553753,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JAM5J5FK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],进港中路与海宁路交叉口东北420米,113.599825,22.867704,113.59476712624765,22.87067737264263,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLAY8T9,龙舟广场公共厕所,公共设施;公共厕所;公共厕所,200300,[],环湖北路与沿河路辅路交叉口西南220米,113.610294,22.893264,113.60523521934373,22.89622384688257,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKMEEVB,公共厕所,公共设施;公共设施;公共设施,200000,[],西湖一路(南)与畔湖西街交叉口东北140米,113.863585,23.094255,113.85862651387596,23.09710129993732,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFL98WWE,公共厕所,公共设施;公共厕所;公共厕所,200300,[],穗丰年路沙田穗丰年湿地公园,113.599252,22.871091,113.59419372405598,22.874063076106403,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HGTRBN7J,公共厕所,公共设施;公共厕所;公共厕所,200300,[],进港南路与虎门港大道交叉口东北340米,113.600519,22.848215,113.595462591248,22.851195889089905,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H6GL3HP6,金凤凰公话超市,公共设施;公共设施;公共设施,200000,[],西兴二路与西兴六街交叉口东南20米,113.706704,22.827755,113.70153462699,22.83059109276503,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0JK06N7FM,金凤凰公话超市,公共设施;公用电话;公用电话,200200,[],西兴六街与西兴二路交叉口西20米,113.706431,22.827795,113.701261907188,22.830631476725227,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFI67FBJ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],仁中岗路北栅蔬菜批发市场,113.70959,22.827714,113.70441776918572,22.83054600723173,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IUHOSSV9,婴儿换洗间/哺乳室/母婴室(东莞站),公共设施;公共厕所;婴儿换洗间/哺乳室/母婴室,200304,[],西湖社区站前西路东莞站1F层,113.860128,23.088656,113.85516208293976,23.09149962107283,[],广东省,东莞市,东莞市,公共设施,公共厕所,婴儿换洗间/哺乳室/母婴室
B0J16ZTRYZ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],石大公路26号,113.854172,23.075357,113.84919281709765,23.078196906676904,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGPMACK,公共厕所(东莞站),公共设施;公共厕所;公共厕所,200300,[],西湖社区站前西路东莞站1F层,113.859283,23.089135,113.854315098884,23.091977147774475,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0HR06JZJD,公共厕所,公共设施;公共厕所;公共厕所,200300,[],瑞和路1号东莞国家城市湿地公园大圳埔湿地公园,113.922592,23.03736,113.9176996633917,23.04024995302256,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKDSSWI,公共厕所,公共设施;公共厕所;公共厕所,200300,[],月湖路附近月湖公园(东北角),113.93429,23.051614,113.92939014331463,23.054483938214943,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHITX8G,婴儿换洗间/哺乳室/母婴室(东莞站),公共设施;公共厕所;婴儿换洗间/哺乳室/母婴室,200304,[],西湖社区站前西路东莞站1F层,113.85954,23.088837,113.8545727141211,23.091679661508483,[],广东省,东莞市,东莞市,公共设施,公共厕所,婴儿换洗间/哺乳室/母婴室
B0FFKGO3QG,公话超市,公共设施;公用电话;公用电话,200200,[],畔湖中街与西湖一路(南)交叉口西南50米,113.862548,23.092981,113.8575872924741,23.09582635804176,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0HGUNCJ17,IP公话超市,公共设施;公共设施;公共设施,200000,[],西湖一路(南)与畔湖中街交叉口西20米,113.862706,23.093029,113.8577456423362,23.09587456436815,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFIWKVKD,公话超市,公共设施;公用电话;公用电话,200200,[],卢屋路与竹园路交叉口东北140米,113.859155,23.048214,113.854189456154,23.05107333051565,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B03018I289,公共厕所(暂停营业),公共设施;公共厕所;公共厕所,200300,[],沙墩村办公大楼附近,113.855073,23.053814,113.85009740534912,23.05666453914292,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JDAH8SYE,公共厕所,公共设施;公共厕所;公共厕所,200300,[],西湖中路与大园北街交叉口西北80米,113.864519,23.097021,113.85956238375512,23.099867449921152,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHGKPTK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],茶山北路东100米,113.852345,23.07322,113.84736146439172,23.07605780357878,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKB8PT1,公共厕所,公共设施;公共设施;公共设施,200000,[],月湖路东莞生态园湿地景区,113.937645,23.052733,113.93274201261455,23.05559738916913,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0G0TKDJ6T,公话超市(沙塘街店),公共设施;公用电话;公用电话,200200,[],沙塘街与又一村步行街交叉口西140米,113.933343,23.089661,113.928441462258,23.09251614165788,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFLPNC5C,联通公话,公共设施;公用电话;公用电话,200200,[],沙塘街与又一村步行街交叉口西80米,113.933927,23.089474,113.929025003311,23.09232839493565,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFM0U82L,公话超市,公共设施;公共设施;公共设施,200000,[],增卢路与竹园路交叉口西280米,113.855521,23.049576,113.8505467622922,23.052429074605143,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0GKSHL9WT,公话超市,公共设施;公用电话;公用电话,200200,[],增卢路与竹园路交叉口西280米,113.855521,23.04987,113.85054674321562,23.05272294850172,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0JG0SDIMU,公厕,公共设施;公共厕所;公共厕所,200300,[],太和路与谷吓新村六巷交叉口东100米,113.940967,23.079684,113.93605875445748,23.08253144468884,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018I4DD,公共厕所,公共设施;公共厕所;公共厕所,200300,[],增卢路与塘边禾塘路交叉口南160米,113.852858,23.049637,113.84787726436358,23.05248571336629,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0GUB9OUSQ,盈锋购物广场-女洗手间,公共设施;公共厕所;公共厕所,200300,[],塘厦镇莲湖社区塘厦大道中79号盈锋购物广场F4,114.101498,22.822495,114.0963587127036,22.82511154207953,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFG2YHAC,报刊亭,公共设施;报刊亭;报刊亭,200100,[],东兴东路与文阁路交叉口西北40米,113.94223,22.996461,113.93732565457356,22.99934199958109,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFHDQ218,盈锋购物广场-女洗手间,公共设施;公共厕所;公共厕所,200300,[],塘厦镇莲湖社区塘厦大道中79号盈锋购物广场F1,114.101359,22.82248,114.09621959245963,22.82509652760045,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JDHPUFML,天天公话超市,公共设施;公共设施;公共设施,200000,[],连心北路与新居路交叉口西南40米,113.70927,22.802046,113.7040997612286,22.80488772890861,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFIPTSEB,公话超市(唇福路),公共设施;公用电话;公用电话,200200,[],唇福路30号附近,113.853871,23.017124,113.84889486147412,23.01998839440388,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFKB1AOK,公共厕所,公共设施;公共厕所;公共厕所,200300,[],塘坑路塘厦观光公园内(北侧),114.093985,22.813484,114.08884104929828,22.81610395252921,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFJ16ZFN,公共厕所,公共设施;公共厕所;公共厕所,200300,[],河东路1号,113.987842,22.967581,113.98285044626373,22.97036122429871,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JDZMCIIP,公共厕所,公共设施;公共厕所;公共厕所,200300,[],寮步金富路与龙胜路交叉口东480米,113.84928,22.99689,113.84429374279271,22.99975544677581,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKHPEK9,公共厕所,公共设施;公共设施;公共设施,200000,[],公园东路与248县道交叉口西北50米,113.972383,23.0074,113.96742534257378,23.01020727197073,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFLC6IWZ,沙田齐沙公共厕所,公共设施;公共厕所;公共厕所,200300,[],中国石化宏发加油站(轮渡路东),113.619648,22.825671,113.61459036114258,22.828650514411304,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKW8KJY,公共厕所,公共设施;公共厕所;公共厕所,200300,[],民康横街4号,113.853355,22.978924,113.8483800723114,22.98180406513474,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIZOQXJ,塘厦观光公园-公共厕所,公共设施;公共厕所;公共厕所,200300,[],塘厦镇环市北路3号塘厦观光公园内(西北角),114.092732,22.812389,114.08758750476474,22.81500961169533,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIA9JYN,长途电话超市,公共设施;公共设施;公共设施,200000,[],大兴路与禾石路交叉口西北50米,114.05784,22.997938,114.05269620882024,23.00051849826573,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFFWP0XC,公共厕所,公共设施;公共厕所;公共厕所,200300,[],新安大道16号,113.705272,22.768021,113.70010805417252,22.77088000793753,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKVS3HE,公共厕所,公共设施;公共厕所;公共厕所,200300,[],唇福路55号,113.852008,23.02027,113.84702706711984,23.023129955118307,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
