id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0HDHODPMW,新罗里村礼堂,科教文化服务;科教文化场所;科教文化场所,140000,[],东门路与文七西街交叉口北220米,112.702862,22.856384,112.6977379,22.8592224,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B02F50XHEF,高明区明城镇文化站,科教文化服务;文化宫;文化宫,140800,[],明城昌八街3号(近文昌塔),112.704938,22.853337,112.6998102,22.8561734,[],广东省,佛山市,高明区,科教文化服务,文化宫,文化宫
B0JA5AF57V,领创艺术(明城校区),科教文化服务;培训机构;培训机构,141400,[],昌八街10号东门圩5号118,112.704375,22.853715,112.6992482,22.8565521,[],广东省,佛山市,高明区,科教文化服务,培训机构,培训机构
B0H1F5G6G9,七彩画室,科教文化服务;培训机构;培训机构,141400,[],明城镇文昌塔,112.704491,22.853533,112.699364,22.85637,[],广东省,佛山市,高明区,科教文化服务,培训机构,培训机构
B0FFL943IY,明城广播电视站,科教文化服务;科教文化场所;科教文化场所,140000,[],明城镇文七西街20号,112.703766,22.85437,112.6986403,22.8572078,0757-83620011,广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0KGG7A2UD,圆岗罗会堂,科教文化服务;科教文化场所;科教文化场所,140000,[],明七路50号,112.700821,22.85481,112.6957009,22.8576522,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0IA9RTMCM,东洲中学新校区,科教文化服务;学校;中学,141202,[],明城小学东侧,112.703506,22.844564,112.6983815,22.847406,[],广东省,佛山市,高明区,科教文化服务,学校,中学
B02F508N3K,明城小学,科教文化服务;学校;小学,141203,[],明阳路51号,112.701004,22.844226,112.6958842,22.847072,0757-88831478,广东省,佛山市,高明区,科教文化服务,学校,小学
B0FFL8131R,众美画室,科教文化服务;培训机构;培训机构,141400,[],南盐公路南景湾花园3座108号,112.941568,23.272035,112.9364694,23.2748178,13433251908,广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0J1J5WEXG,好牛精牛杂研究所,科教文化服务;博物馆;博物馆,140100,[],乐平镇南边大道103号融创南景湾花园正门,112.94124,23.272093,112.9361421,23.2748763,[],广东省,佛山市,三水区,科教文化服务,博物馆,博物馆
B0FFJNKEQJ,蓝豚艺术培训中心(南边分校),科教文化服务;培训机构;培训机构,141400,[],南边大道与新城三街交叉口西北20米,112.939726,23.27282,112.9346313,23.2756057,13539330959,广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0I27SOP2M,佛山市三水区沐童幼儿园,科教文化服务;学校;幼儿园,141204,[],乐平镇南边礼让路3号,112.937984,23.271576,112.9328929,23.2743649,[],广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B0KG9S338V,乐意学·统一AI,科教文化服务;培训机构;培训机构,141400,[],新城三街与中心西路交叉口南20米,112.939688,23.273452,112.9345933,23.2762375,[],广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0FFI19JBY,缤纷象,科教文化服务;培训机构;培训机构,141400,[],乐平镇南边宾馆路10号,112.938982,23.272784,112.9338888,23.2755709,15986050647,广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0GKAZ1S82,蓝风艺术培训中心,科教文化服务;培训机构;培训机构,141400,[],白坭镇黄金大道19号宏达华庭31座二楼,112.847478,23.066054,112.8423996,23.0688941,13435441077,广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0I2RDRB9M,小而精编程学习中心,科教文化服务;培训机构;培训机构,141400,[],金竹路与工业大道交叉口北320米,112.847079,23.065749,112.842,23.0685886,[],广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0FFH46JN0,凯明汽训,科教文化服务;驾校;驾校,141500,[],丹灶镇联沙大道9号铺,112.920332,23.107589,112.9152801,23.1104588,18675760248,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0HGVXSNTG,博博加国际早教托育中心(丹灶沙边中心),科教文化服务;培训机构;培训机构,141400,[],X512(联沙大道),112.921481,23.108503,112.9164277,23.1113715,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0G3UY02KW,越达汽训,科教文化服务;科教文化场所;科教文化场所,140000,[],德兴公寓楼西侧,112.921166,23.108169,112.9161131,23.1110379,13534384993,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0IUYLES37,三水区白坭镇新时代文明实践所,科教文化服务;科教文化场所;科教文化场所,140000,[],白坭镇黄金大道13号,112.846284,23.064636,112.8412038,23.0674746,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0FFLJLEIE,创盈驾校,科教文化服务;科教文化场所;科教文化场所,140000,[],白坭镇工业大道178号之二,112.847621,23.062098,112.8425431,23.0649401,18038747791,广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0FFF2G5EJ,南沙中心幼儿园,科教文化服务;学校;幼儿园,141204,[],新墟二街8号,112.905809,23.130189,112.9007679,23.1330569,0757-86606622,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFKLENI4,水灵子舞蹈(沙边分校),科教文化服务;培训机构;培训机构,141400,[],丹灶镇沙边村东海广场新广泰超市三楼,112.923045,23.106832,112.9179898,23.1096997,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0GUSAKPRW,英斯帕国际教育营地,科教文化服务;培训机构;培训机构,141400,[],丹灶镇联东海广场2号楼213,112.923713,23.106117,112.9186569,23.1089844,0757-86608397,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0HRVOEC2L,广东东软学院学生活动中心,科教文化服务;科教文化场所;科教文化场所,140000,[],阳光路东软小镇,113.031266,23.142899,113.0258884,23.1454854,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFF5QH0V,广东东软学院继续教育学院,科教文化服务;学校;高等院校,141201,[],狮山镇万锦路菜鸟驿站旁,113.026247,23.136941,113.0208858,23.1395433,0757-86684618,广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0FFL6NQID,广东省智能工业机器人工程技术研究中心,科教文化服务;科教文化场所;科教文化场所,140000,[],广工大数控装备协同创新研究院A2座,113.036082,23.151229,113.0306891,23.1537998,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFKUH65T,广东东软学院国际教育学院,科教文化服务;学校;高等院校,141201,[],广东东软学院,113.025307,23.136182,113.019949,23.1387872,[],广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0JAO7TQ2L,贵人驾培,科教文化服务;驾校;驾校,141500,[],西鹰三街与岭西路交叉口北60米,112.953159,23.176224,112.9480386,23.1790165,[],广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0HU2ZT9IJ,尚乐舞蹈艺术中心,科教文化服务;培训机构;培训机构,141400,[],狮山镇小塘新城工业园塘新中路69号5-铺,112.962606,23.136636,112.9574616,23.1394219,13106740206,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F5040K9,新城小学,科教文化服务;学校;小学,141203,[],塘新中路与育才街交叉口,112.959545,23.136913,112.9544095,23.1397062,0757-86630541,广东省,佛山市,南海区,科教文化服务,学校,小学
B02F5054WN,新城幼儿园(育才街),科教文化服务;学校;幼儿园,141204,[],育才街4号,112.960789,23.136583,112.9556499,23.1393734,0757-86636121,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0IAPZOL61,杨记汽车驾驶员培训报名处,科教文化服务;驾校;驾校,141500,[],岭西路与三环西路交叉口西南20米,112.96309,23.134771,112.9579443,23.1375564,13923157577,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0FFI11FMQ,读书驿站(狮山莲子塘站),科教文化服务;图书馆;图书馆,140500,[],狮山镇莲子塘村委会,112.959546,23.138043,112.9544104,23.1408358,[],广东省,佛山市,南海区,科教文化服务,图书馆,图书馆
B0HKOACSZP,智赛少儿成长中心,科教文化服务;培训机构;培训机构,141400,[],狮山小塘汇星苑育才街4号,112.960378,23.136151,112.9552401,23.1389425,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFK90DIY,新城托管,科教文化服务;培训机构;培训机构,141400,[],汇星苑西北门旁,112.960337,23.135994,112.9551993,23.1387857,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFFEOVVE,小塘中心幼附属幼儿园,科教文化服务;学校;幼儿园,141204,[],狮山镇广云路735号,112.958479,23.135888,112.9533466,23.1386842,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0G3AZDIZZ,狮山凯迪幼儿园,科教文化服务;学校;幼儿园,141204,[],狮山镇莲子塘村广云路735号,112.958619,23.13587,112.9534862,23.1386658,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFLAT5UF,扬格培训,科教文化服务;培训机构;培训机构,141400,[],狮山镇莲子塘湖塘口村村口,112.958891,23.130966,112.9537578,23.1337631,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFI8U6ZV,快捷驾校(小塘分校),科教文化服务;科教文化场所;科教文化场所|生活服务;生活服务场所;生活服务场所,140000|070000,[],狮山镇西太村路口,112.951485,23.138572,112.9463714,23.1413827,0757-63809888,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B02F50ZSU3,王侯村文化楼,科教文化服务;科教文化场所;科教文化场所,140000,[],大岗西路,112.917052,22.972537,112.9120125,22.9754669,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFMDL961,王候青年文化室,科教文化服务;文化宫;文化宫,140800,[],大岗西路与官西线交叉口西南480米,112.918753,22.970968,112.9137118,22.9738974,[],广东省,佛山市,南海区,科教文化服务,文化宫,文化宫
B02F508GIB,佛山市南海区卫生职业技术学校,科教文化服务;学校;职业技术学校,141206,[],西樵镇上金瓯沙基村,112.917126,22.977626,112.9120861,22.9805537,0757-86337354,广东省,佛山市,南海区,科教文化服务,学校,职业技术学校
B0FFM8II01,权记学车,科教文化服务;驾校;驾校,141500,[],百西大地市场33号,112.925142,22.954619,112.9200937,22.9575496,13553317003,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0FFMCBC38,中英桥汽车培训,科教文化服务;驾校;驾校,141500,[],百业大道东,112.924861,22.96486,112.9198124,22.9677865,13528993766,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0FFLCDOS9,亲亲蓓儿儿童成长中心,科教文化服务;科教文化场所;科教文化场所,140000,[],官西线与大岗西路交叉口东南40米,112.92111,22.974628,112.9160658,22.9775539,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0IDL7FXS9,西樵镇翰林廉洁教育基地,科教文化服务;科教文化场所;科教文化场所,140000,[],西樵镇上金瓯松塘村桂香坊区氏宗祠旁,112.912881,22.986296,112.9078445,22.9892225,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B02F5059KP,上金瓯幼儿园,科教文化服务;学校;幼儿园,141204,[],西樵镇,112.917348,22.982277,112.9123076,22.9852025,0757-86836489,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0IGMCA52D,六叔叉车培训,科教文化服务;培训机构;培训机构,141400,[],西樵镇太平十甲村公交车站附近100米,112.916681,22.921047,112.9116452,22.923999,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JG9R83GY,西樵镇上金瓯社区新时代文明实践站,科教文化服务;科教文化场所;科教文化场所,140000,[],西樵镇上金瓯社区大院,112.917438,22.981742,112.9123975,22.9846677,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFI2MP6E,读书驿站(西樵上金瓯社区站),科教文化服务;图书馆;图书馆,140500,[],西樵镇大岗东路上金瓯社区行政服务中心旁,112.91766,22.982189,112.9126192,22.9851144,[],广东省,佛山市,南海区,科教文化服务,图书馆,图书馆
B0GKV54KPY,众亿叉车电工焊工培训中心,科教文化服务;培训机构;培训机构,141400,[],西樵镇沙基市场松塘村公交站对面,112.915638,22.984796,112.9105991,22.9877216,13889930547,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0J1A51X45,广东青年大学生百千万工程突击队南方医科大学寻问松塘项目基地,科教文化服务;科教文化场所;科教文化场所,140000,[],桂香坊与舟华坊交叉口东20米,112.913669,22.985726,112.9086319,22.9886523,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B02F503U9K,西樵镇翰林小学,科教文化服务;学校;小学,141203,[],西樵镇上金瓯村,112.918245,22.98383,112.9132035,22.9867542,[],广东省,佛山市,南海区,科教文化服务,学校,小学
B0J16STCR5,达优成长中心,科教文化服务;培训机构;培训机构,141400,[],官西线与聚龙巷交叉口东南100米,112.91744,22.982919,112.9123994,22.9858442,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F50YK5K,百东小学,科教文化服务;学校;小学,141203,[],丹灶大道与樵丹北路交汇处往西北方向150米处,112.931324,22.960281,112.9262656,22.9632019,[],广东省,佛山市,南海区,科教文化服务,学校,小学
B0FFMEEYC0,南海区一级幼儿园,科教文化服务;学校;幼儿园,141204,[],官西线东北侧,112.930606,22.960462,112.9255488,22.9633838,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0G33UYE9D,丰顺培训学车,科教文化服务;科教文化场所;科教文化场所,140000,[],民上线与官西线交叉口东北200米,112.919648,22.982995,112.914605,22.9859185,13702651532,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0KB9A6C2T,梁氏文化楼,科教文化服务;科教文化场所;科教文化场所,140000,[],西樵镇团结村梁家大街1号,112.916268,22.915891,112.9112329,22.9188455,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFKM9807,南海西樵香云纱博物馆,科教文化服务;博物馆;博物馆,140100,[],西樵百东开发区桂阳大道永鸿厂,112.934825,22.971159,112.9297596,22.9740704,[],广东省,佛山市,南海区,科教文化服务,博物馆,博物馆
B0KB9A85RW,大墩庆村村民小组文化楼,科教文化服务;科教文化场所;科教文化场所,140000,[],大墩庆村村民小组,112.931282,22.926701,112.9262258,22.9296362,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFKF4HB2,转折·舞蹈,科教文化服务;培训机构;培训机构,141400,[],丹灶镇沙边村商业楼二楼,112.923866,23.107499,112.9188096,23.1103657,13827739054,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JGH6MZH3,德信学车,科教文化服务;科教文化场所;科教文化场所,140000,[],联沙大道与中心公路交叉口西220米,112.922286,23.110103,112.9172316,23.1129701,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0GUZ1IWPZ,启明星,科教文化服务;培训机构;培训机构,141400,[],东海广场4号楼114号,112.924164,23.106434,112.9191073,23.1093008,18520954463,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFIGI9U7,金手指吉他教育(佛山南海分部),科教文化服务;培训机构;培训机构,141400,[],丹灶沙边东海广场4号楼119号,112.924426,23.106396,112.9193689,23.1092626,15112988135,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0HUAUBDDU,童.趣儿童创意艺术室,科教文化服务;培训机构;培训机构,141400,[],沙边大道与中心公路交叉口西320米,112.924403,23.106206,112.919346,23.1090727,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0J177D91B,腾飞汽训,科教文化服务;驾校;驾校,141500,[],金沙·中心广场,112.923922,23.109362,112.9188654,23.1122279,15875759595,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0JGU1H3X7,爱学优课堂,科教文化服务;科教文化场所;科教文化场所,140000,[],沙边大道与中心公路交叉口西280米,112.924827,23.106378,112.9197694,23.1092442,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFGCQE70,卓雅现代音乐中心,科教文化服务;培训机构;培训机构,141400,[],丹灶镇金沙沙边东海广场8号楼106商铺,112.925402,23.106231,112.9203435,23.1090966,0757-88717793,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F50ZPLD,九鼎汽车培训,科教文化服务;驾校;驾校,141500,[],中心公路与联沙大道交汇处西100米,112.923706,23.109804,112.9186497,23.1126699,13679705818,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0JB31HLT7,培训考证,科教文化服务;科教文化场所;科教文化场所,140000,[],中心公路与沙边大道交叉口西40米,112.927093,23.106464,112.922032,23.1093277,18125703397,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0I2RDRXEB,凯顺驾校,科教文化服务;驾校;驾校,141500,[],丹横路与西基路交叉口西北240米,112.912202,23.059879,112.9071613,23.0627741,[],广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0FFH2FZHI,佛山市武术协会钱嘉明武术培训基地,科教文化服务;培训机构;培训机构,141400,[],丹灶派出所联安社区民警中队东北门旁,112.928475,23.109493,112.9234117,23.1123538,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F5038NN,博雅学校,科教文化服务;学校;中学,141202,[],狮山镇仙溪村环村路,113.046231,23.136836,113.0408105,23.1393885,0757-85581919,广东省,佛山市,南海区,科教文化服务,学校,中学
B0FFJT3FU8,佛山市梅沙双语学校,科教文化服务;学校;小学,141203,[],狮山镇仙溪水库西路,113.049912,23.140508,113.0444818,23.1430512,0757-85510619,广东省,佛山市,南海区,科教文化服务,学校,小学
B0FFK8GJFK,东升幼儿园,科教文化服务;学校;幼儿园,141204,[],广云路,112.944262,23.141103,112.9391659,23.143927,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFMCGG58,博雅学校-明学堂,科教文化服务;培训机构;培训机构,141400,[],狮山镇仙溪村环村北路博雅学校旁边,113.045878,23.136182,113.0404585,23.1387356,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0HRGZ7EGX,佛山梅沙双语学校艺术楼,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇大沥仙溪水库西路,113.050064,23.139859,113.0446334,23.1424022,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFI7SIX5,佛山大学(仙溪校区北区),科教文化服务;学校;高等院校,141201,[],狮山镇仙溪水库西路,113.053909,23.140389,113.0484691,23.1429243,0757-82272751,广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0FFKCHH32,佛山大学仙溪校区北区学生活动中心,科教文化服务;科教文化场所;科教文化场所,140000,[],大沥仙溪水库西路佛山大学仙溪校区,113.052943,23.142782,113.0475052,23.1453183,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0JBLAMA7N,佛山大学仙溪校区北区易班发展中心,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇仙溪水库西路佛山大学(仙溪校区北区),113.052956,23.142845,113.0475182,23.1453812,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFKVB5ZS,佛山大学仙溪校区北区学校报告厅,科教文化服务;科教文化场所;科教文化场所,140000,[],大沥仙溪水库西路佛山大学(仙溪校区),113.050541,23.136563,113.0451095,23.1391065,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0KDHHJ50N,佛山大学仙溪校区北区综合服务楼,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇仙溪水库西路,113.051231,23.137674,113.0457977,23.1402157,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0JBLAT9EK,佛山大学仙溪校区北区博物馆,科教文化服务;博物馆;博物馆,140100,[],狮山镇仙溪水库西路佛山大学(仙溪校区北区),113.050394,23.136252,113.0449629,23.1387959,[],广东省,佛山市,南海区,科教文化服务,博物馆,博物馆
B0FFK2N6RK,佛山大学仙溪校区北区交通与土木建筑学院,科教文化服务;学校;高等院校,141201,[],狮山镇仙溪水库西路佛山大学(仙溪校区北区),113.052782,23.138799,113.0473449,23.1413371,[],广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0FFIC7KQH,佛山大学仙溪校区北区档案馆,科教文化服务;档案馆;档案馆,140900,[],广云路佛山大学新校区北院内,113.050387,23.136334,113.0449559,23.1388779,[],广东省,佛山市,南海区,科教文化服务,档案馆,档案馆
B0JBLAMHW4,佛山科学技术学院仙溪校区北区校史馆,科教文化服务;展览馆;展览馆,140200,[],狮山镇仙溪水库西路佛山大学(仙溪校区北区),113.050469,23.136256,113.0450377,23.1387998,[],广东省,佛山市,南海区,科教文化服务,展览馆,展览馆
B0GDFSWT6Q,北区教育(佛山校区),科教文化服务;培训机构;培训机构,141400,[],狮山镇长虹岭工业园长岗路1号3楼313室,113.050012,23.130907,113.0445822,23.1334539,13688929880,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0GR91RV5E,佛山安特中保特种作业试点,科教文化服务;科教文化场所;科教文化场所,140000,[],长虹岭工业园长岗路1号3楼,113.050049,23.130995,113.0446191,23.1335418,13688929880,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFJY4ERE,佛山大学仙溪校区北区图书馆,科教文化服务;图书馆;图书馆,140500,[],狮山镇仙溪水库西路佛山大学(仙溪校区北区),113.054701,23.139222,113.0492594,23.1417563,[],广东省,佛山市,南海区,科教文化服务,图书馆,图书馆
B0FFKBKL8Q,佛山大学仙溪校区北区机电工程与自动化学院,科教文化服务;学校;高等院校,141201,[],狮山镇仙溪水库西路佛山大学(仙溪校区北区),113.053611,23.137214,113.048172,23.1397512,[],广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0JBLASU1B,佛山大学仙溪校区北区金工实训中心,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇仙溪水库西路佛山大学仙溪校区北区,113.053781,23.13759,113.0483416,23.1401267,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFIKFTMU,佛山大学仙溪校区北区电子信息工程学院,科教文化服务;学校;高等院校,141201,[],大沥镇仙溪水库旁,113.054629,23.137721,113.0491876,23.140256,[],广东省,佛山市,南海区,科教文化服务,学校,高等院校
B0FFJZYBSM,虹岭学车,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇广云路仙溪公交站旁,113.050777,23.130681,113.0453453,23.1332264,13922480808,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0HDTHJVCD,佛山大学教学实训基地,科教文化服务;科教文化场所;科教文化场所,140000,[],广云路北50米,113.052019,23.131241,113.0465842,23.1337837,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFFVEODM,中国蒙娜丽莎文化艺术馆,科教文化服务;展览馆;展览馆,140200,[],363省道蒙娜丽莎集团内,112.933653,22.923244,112.9285929,22.9261774,0757-81893927,广东省,佛山市,南海区,科教文化服务,展览馆,展览馆
B0FFG4IGXC,满天星幼儿园(樵金北路),科教文化服务;学校;幼儿园,141204,[],东联水口路段附近,112.933959,23.101869,112.9288868,23.1047258,0757-86607555;0757-86607666,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFKCILLJ,初心舞蹈工作室,科教文化服务;科教文化场所;科教文化场所,140000,[],冼村篮球场,112.92814,23.116987,112.9230767,23.1198452,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFLFP4R6,五村会堂,科教文化服务;科教文化场所;科教文化场所,140000,[],丹灶镇沙边冼村商业楼五村会堂,112.930123,23.115047,112.9250566,23.1179035,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0I2OUQ56W,小玉米舞蹈,科教文化服务;培训机构;培训机构,141400,[],丹灶镇西联西徐村社前街四巷14号,112.936312,23.083891,112.9312365,23.0867518,13413255630,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JGU7AV09,南海区丹灶镇劳边社区新时代文明实践站,科教文化服务;科教文化场所;科教文化场所,140000,[],丹灶镇劳边村西上坊6号,112.92895,23.061551,112.923889,23.0644314,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B02F50WGU2,劳边幼儿园,科教文化服务;学校;幼儿园,141204,[],丹灶镇西上坊42号,112.928862,23.059154,112.9238013,23.0620355,0757-85406023,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0GU1O1IBP,佛山市三水区云东海街道博文小学,科教文化服务;学校;小学,141203,[],博文路与纵一路交叉口西北180米,112.886974,23.193664,112.8819297,23.1965032,[],广东省,佛山市,三水区,科教文化服务,学校,小学
B02F508MKI,广东法制教育所,科教文化服务;科教文化场所;科教文化场所,140000,[],西南街道同福北路23号,112.899089,23.190575,112.8940462,23.1934199,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0FFGAPHJ2,三水新城幼儿园,科教文化服务;科教文化场所;科教文化场所,140000,[],三达路北沿线,112.892894,23.185561,112.8878517,23.1884061,18928576663,广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0FFKUU0MZ,三水中学亲子园,科教文化服务;学校;幼儿园,141204,[],养体路与育智路交叉口东260米,112.884605,23.190186,112.8795599,23.1930249,[],广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B0JULSHZV8,乡见之创艺园,科教文化服务;科教文化场所;科教文化场所,140000,[],翠云路11号,112.88861,23.184983,112.8835668,23.1878263,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B02F503TVH,佛山市三水区三水中学(高中校区),科教文化服务;学校;中学,141202,[],云东海大道11号,112.882828,23.191419,112.8777819,23.1942561,0757-87830102;0757-87830103,广东省,佛山市,三水区,科教文化服务,学校,中学
B0FFJ59DEF,三水中学,科教文化服务;学校;中学,141202,[],桃源西路,112.882655,23.190487,112.8776089,23.1933243,[],广东省,佛山市,三水区,科教文化服务,学校,中学
B0GU55UBVO,佛山三水云东海小型汽车驾驶人科目二考场,科教文化服务;科教文化场所;科教文化场所,140000,[],云东海街道云东海大道17号,112.883037,23.196514,112.8779907,23.1993494,0757-87719570,广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0FFL8LNVE,佛山市公安局三水分局交通警察大队车辆管理所机动车驾驶人考试中心,科教文化服务;科教文化场所;科教文化场所,140000,[],云东海大道与虹岭西路交叉口南120米,112.882863,23.196496,112.8778166,23.1993313,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B02F5078IB,三水中学附属初中,科教文化服务;学校;中学,141202,[],云东海大道9号,112.882423,23.189091,112.8773769,23.1919286,0757-87802685,广东省,佛山市,三水区,科教文化服务,学校,中学
B0JGF5OX1F,佛山市祖祖辈辈文化传播有限公司,科教文化服务;传媒机构;传媒机构,141100,[],欧南村15巷7号,112.885635,23.185803,112.8805907,23.1886442,[],广东省,佛山市,三水区,科教文化服务,传媒机构,传媒机构
B0FFKUU0HF,佛山市三水区三水中学家长学校,科教文化服务;培训机构;培训机构,141400,[],三水中学附属初中西门北240米,112.881633,23.190199,112.8765863,23.1930356,[],广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0K6K72M8J,爱浪智能影音(明智雅苑店),科教文化服务;传媒机构;传媒机构,141100,[],翠云路11号,112.886978,23.184587,112.8819343,23.1874295,[],广东省,佛山市,三水区,科教文化服务,传媒机构,传媒机构
B0FFKUU07H,三水区工业中等专业学校家长学校,科教文化服务;培训机构;培训机构,141400,[],云东海大道佛山市三水区工业中等专业学校,112.879698,23.191954,112.87465,23.1947883,[],广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B02F503TOL,佛山市三水区工业中等专业学校,科教文化服务;学校;职业技术学校,141206,[],云东海街道云东海大道16号,112.878792,23.191586,112.8737434,23.1944196,0757-87820598,广东省,佛山市,三水区,科教文化服务,学校,职业技术学校
B0IKJZ0RZ8,博文书画院(六店),科教文化服务;培训机构;培训机构,141400,[],南丰大道66号保利中韵花园39座111-113,112.906839,23.190104,112.9017935,23.1929487,15919619821,广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
