id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B03017V2N3,中国工商银行新基支行,金融保险服务;银行;银行,160100,[],南城街道宏图路17-19号城市风景街19栋103号工商银行,113.738236,23.001048,113.73303921471364,23.003781734906216,0769-26980122;0769-26980177,广东省,东莞市,东莞市,金融保险服务,银行,银行
B03017WL71,中国农业银行(金域华府支行),金融保险服务;银行;中国农业银行,160107,[],宏图大道21号万科金域华府10号楼101-105号,113.737109,22.997575,113.73191237028156,23.000310768572803,95599,广东省,东莞市,东莞市,金融保险服务,银行,中国农业银行
B0FFG23XKN,招商银行24小时自助银行(金域华府支行),金融保险服务;自动提款机;招商银行ATM,160306,[],宏图大道21号金域华府2号楼116-117号,113.737312,22.997778,113.7321153664452,23.000513581588425,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,招商银行ATM
B03017WL72,中国农业银行24小时自助银行(东莞金域华府支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],宏图路金域华府,113.737226,22.997659,113.73202937005308,23.00039467489053,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国农业银行ATM
B0FFGCDSKQ,广东南粤银行ATM(东骏路),金融保险服务;自动提款机;自动提款机,160300,[],东骏路朗晴居负1层附近,113.757328,22.991491,113.75214116132328,22.99422712393843,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0GU3UJKAR,快如风科技,金融保险服务;财务公司;财务公司,160600,[],莞城街道旗峰路莞城段71号先科大厦502室,113.759843,23.032014,113.7546558407638,23.034733403885827,18002951482,广东省,东莞市,东莞市,金融保险服务,财务公司,财务公司
B0I1VUXV2I,辰硕财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],莞城街道旗峰路先科大厦4楼410,113.759623,23.032143,113.75443561479464,23.034862269001152,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0GRGHQV3V,大地保险,金融保险服务;保险公司;保险公司,160400,[],旗峰路1号国泰大厦F5层,113.759273,23.034854,113.75408509319917,23.03757197787301,[],广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0FFKMH5UL,鑫浩金服,金融保险服务;金融保险服务机构;金融保险机构,160000,[],天成家私电器向北路店东北门南80米,113.690348,22.826144,113.68519885585783,22.82900738234652,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFHSTDJ4,东莞农村商业银行(虎门王屋支行),金融保险服务;银行;农村商业银行,160121,[],太宝路300号太宝大厦,113.688882,22.827597,113.68373482593329,22.83046246533935,0769-85114207,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03017UM28,东莞银行24小时自助银行(运河中信支行),金融保险服务;自动提款机;自动提款机,160300,[],宏图路19号城市风景街区19栋102室,113.738175,23.001103,113.7329782056899,23.00383673868121,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0FFHEK42P,东莞农村商业银行24小时自助银行(王屋支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],虎门镇太宝路太宝大厦1层,113.688934,22.827577,113.68378675341096,22.830442379304827,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0FFK9CW0Z,康诺健康管理服务部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],胜和塘贝新村六巷上边甲新村,113.740323,23.003878,113.735126303235,23.00660965067429,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFM0X84Y,中国银河证券,金融保险服务;证券公司;证券公司,160500,[],虎门大道291号,113.689652,22.823775,113.68450398743468,22.82664049618776,[],广东省,东莞市,东莞市,金融保险服务,证券公司,证券公司
B0H0AUTF55,中国工商银行(华美支行),金融保险服务;银行;中国工商银行,160105,[],虎门镇虎门大道127号东方锦河大饭店一楼地铺,113.689155,22.823696,113.68400769445894,22.82656241509672,0769-85187310;0769-85228231,广东省,东莞市,东莞市,金融保险服务,银行,中国工商银行
B03018MXQT,南洋商业银行(东莞支行),金融保险服务;银行;南洋商业银行,160141,[],卡布斯国际广场C-112,113.756179,23.005049,113.75099026992922,23.007778974698688,0769-26626888,广东省,东莞市,东莞市,金融保险服务,银行,南洋商业银行
B0I6B7V3O7,中国工商银行24小时自助银行(东莞虎门华美支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],虎门镇虎门大道127号东方锦河大饭店一楼,113.689159,22.823614,113.68401169416916,22.8264804380771,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国工商银行ATM
B0HR647T6A,中信建投证券,金融保险服务;证券公司;证券营业厅,160501,[],东城街道东泰社区东莞大道卡布斯广场C座1层,113.756288,23.00521,113.75109935109997,23.00793992999258,0769-23365801,广东省,东莞市,东莞市,金融保险服务,证券公司,证券营业厅
B03018MXQL,南洋商业银行24小时自助银行(东莞支行),金融保险服务;自动提款机;南洋商业银行ATM,160338,[],卡布斯国际广场C-112,113.756319,23.005259,113.75113037406308,23.00798891597065,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,南洋商业银行ATM
B03017V7N7,兴业银行(东泰支行),金融保险服务;银行;兴业银行,160118,[],长泰路中信商业广场131-134号,113.760939,22.998269,113.75575519019964,23.0010034129668,0769-23026918;0769-23026920,广东省,东莞市,东莞市,金融保险服务,银行,兴业银行
B03017V1N1,兴业银行24小时自助银行(东泰支行),金融保险服务;自动提款机;兴业银行ATM,160315,[],长泰路中信商业广场3栋131-134,113.760961,22.998283,113.7557772121126,23.001017415833765,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,兴业银行ATM
B03017WLV9,中国工商银行(东莞中信支行),金融保险服务;银行;中国工商银行,160105,[],四环路东泰花园裕华苑7号楼1号,113.761177,22.999169,113.7559933787346,23.00190312115869,0769-22385361;0769-95588,广东省,东莞市,东莞市,金融保险服务,银行,中国工商银行
B0I0GRI12F,宏润实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],中天商业街与塘贝西路交叉口西120米,113.736571,23.002003,113.73137405928588,23.00473712347846,0769-21662888,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017WLPM,中国工商银行24小时自助银行(东莞中信支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],四环路东泰花园裕华苑7号楼1号,113.761248,22.999038,113.7560644618894,23.00177220730909,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国工商银行ATM
B0JDRSJCWX,惠莞账财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新涌北路与滨海大道辅路交叉口西南40米,113.69164,22.823591,113.68648923215844,22.82645303878344,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018MZ3A,中华保险(喜来登商贸中心店),金融保险服务;保险公司;保险公司,160400,[],虎门大道125号喜来登商贸中心F1层,113.688575,22.823326,113.68342854257834,22.826193593697607,0769-85023903,广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0J2953XWE,忠泰(厦门)融资租赁有限公司东莞分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],北开沙塘路与向北新区一路交叉口西160米,113.687996,22.823735,113.68285034325764,22.826603488381306,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0GU7LJXNS,宅易贷,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门大道与滨海大道交叉路口往东北约50米,113.693065,22.824748,113.68791221450276,22.82760712217156,13316559233,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018NTSC,招商银行(虎门支行),金融保险服务;银行;招商银行,160109,[],虎门镇太宝路391号万科城市之光广场108室,113.693659,22.82759,113.68850522958792,22.83044704332132,0769-82919988;0769-85180063,广东省,东莞市,东莞市,金融保险服务,银行,招商银行
B0I3F92DJG,国任保险,金融保险服务;保险公司;保险公司,160400,[],滨海大道辅路与细卢二区路交叉口西北40米,113.691035,22.829295,113.68588469335026,22.832155996973885,[],广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0I04US9UA,招商银行24小时自助银行(虎门支行),金融保险服务;自动提款机;招商银行ATM,160306,[],虎门镇太宝路391号万科城市之光广场108室,113.693698,22.827613,113.68854417588294,22.830469967455223,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,招商银行ATM
B0FFGC2MIA,中国人寿,金融保险服务;保险公司;保险公司,160400,[],虎门大道富民服装双子城9楼902室,113.694028,22.825928,113.68887384591574,22.82878502188864,[],广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0IUJMKLJC,广发银行(虎门大道支行),金融保险服务;银行;广发银行,160120,[],虎门镇虎门大道123号108室,113.687487,22.822752,113.68234213913414,22.825621771728343,95508,广东省,东莞市,东莞市,金融保险服务,银行,广发银行
B0I6YUQX8K,东壹按揭虎门分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门大道156号虎门富民商务中心,113.693839,22.824613,113.68868518420518,22.82747083252103,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFJCW9KI,虎门实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门大道156号虎门富民商务中心F21层,113.693848,22.82465,113.6886941697614,22.827507803372427,0769-81613722,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0H2A792VB,中国人寿,金融保险服务;保险公司;中国人寿保险公司,160402,[],虎门大道288号德基广场F3层,113.687363,22.82271,113.68221832064047,22.825580012265583,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国人寿保险公司
B0FFGXW3YR,友邦保险公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门大道富民服装双子城11楼,113.694206,22.826328,113.68905158293728,22.829184568026047,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0GRFRDF6E,平安银行(东莞虎门支行),金融保险服务;银行;平安银行,160117,[],虎门镇虎门大道123号103室(德基广场首层),113.687059,22.822543,113.68191477072828,22.825413626233928,0769-82258609,广东省,东莞市,东莞市,金融保险服务,银行,平安银行
B0H644GLZP,兴业证券东莞虎门大道营业部,金融保险服务;证券公司;证券公司,160500,[],虎门大道305号虎门富民服装商务中心18003室,113.694405,22.825222,113.68925039154836,22.828078634816578,[],广东省,东莞市,东莞市,金融保险服务,证券公司,证券公司
B0JULALAOU,东莞市金兆泰实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门镇虎门富民商务中心14楼087-088,113.694297,22.824708,113.68914256841649,22.827565009593787,13713333168;13790531778,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0IKA1PGTP,兴业证券,金融保险服务;证券公司;证券公司,160500,[],虎门大道156号虎门富民商务中心,113.694512,22.825438,113.68935723577708,22.8282943717549,[],广东省,东莞市,东莞市,金融保险服务,证券公司,证券公司
B0J2LHXRN4,帆信小额贷款,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门大道144号,113.688248,22.822179,113.6831020844624,22.82504760447915,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFM8T0S7,立烨财税管理咨询(广东省)有限公司,金融保险服务;财务公司;财务公司,160600,[],长安镇锦江路155号,113.800875,22.792007,113.79577542961358,22.7948668447362,13662936436,广东省,东莞市,东莞市,金融保险服务,财务公司,财务公司
B030105HLA,广发银行(锦兴支行),金融保险服务;银行;广发银行,160120,[],锦祥路75-77号,113.802113,22.795697,113.79701614773732,22.798557580978592,0769-85643088,广东省,东莞市,东莞市,金融保险服务,银行,广发银行
B03017WJAT,广发银行24小时自助银行(锦兴支行),金融保险服务;自动提款机;广发银行ATM,160317,[],锦祥路75-77号,113.8021,22.795687,113.79700311714456,22.798547563169688,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,广发银行ATM
B0HKMU9TDB,扫码支付,金融保险服务;金融保险服务机构;金融保险机构,160000,[],锦厦路与锦厦环村东路交叉口北180米,113.810376,22.795243,113.80529970753712,22.798117858791347,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFHM0TA9,东莞市润安实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇河东二路1号,113.804054,22.786667,113.79896244156888,22.78953389592572,0769-81552200,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B030105XRB,东莞农村商业银行(锦厦分理处),金融保险服务;银行;农村商业银行,160121,[],长安镇锦源路一坊二巷1号,113.808551,22.797417,113.80346992583964,22.800287890980865,0769-85531212,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0IUPDRIPN,物业投资有限公司(暂停营业),金融保险服务;金融保险服务机构;金融保险机构,160000,[],新兴街与长安中兴南街交叉口西40米,113.805297,22.800168,113.80020761513506,22.803032327511257,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFKSV1QI,中小企业信贷中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],富兴苑北门旁,113.797251,22.7978,113.79214259322858,22.80065212986048,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0J0ACC15P,融溢咨询,金融保险服务;银行;银行,160100,[],长安ITC万科中心4105室,113.79853,22.800287,113.79342438021668,22.80314024247096,[],广东省,东莞市,东莞市,金融保险服务,银行,银行
B0HUO5GS55,玉丰财税,金融保险服务;银行;银行,160100,[],东莞市万科中心45楼4502室,113.797971,22.800039,113.79286410239796,22.802891458580497,0769-85490002,广东省,东莞市,东莞市,金融保险服务,银行,银行
B0JDP7XNP8,东莞市蒂豪汇娱乐投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],景观路与德诚路交叉口东南60米,113.796719,22.785031,113.79161021222296,22.787886704535502,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JUHZSYB3,东莞宇洋财税工商注册商标注册代理记账服务中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],沙梨坝街13号,113.778641,22.794435,113.77349518805062,22.79726420213521,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017WI94,中信银行(东莞长安乌沙支行),金融保险服务;银行;中信银行,160111,[],乌沙乡江贝村同达花园20号-25,113.778931,22.788282,113.77378609186928,22.79111361480548,0769-81885882;0769-81886438,广东省,东莞市,东莞市,金融保险服务,银行,中信银行
B0JBOZPSV5,纳才教育投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东大街1号时代云谷,113.777391,22.795443,113.77224299882138,22.79827059824627,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017WI95,中信银行24小时自助银行(乌沙支行),金融保险服务;自动提款机;中信银行ATM,160308,[],乌沙环西路同达花园,113.778776,22.788079,113.77363083729374,22.790910524299512,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中信银行ATM
B0J067ROA1,创业者财务代理有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],墐南街与墐塘街交叉口西40米,113.773178,22.792948,113.768023425954,22.7957726112026,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFLQE9S9,东莞市盛世优邦投资咨询有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],广铁网络电话取票点北门旁,113.776412,22.795763,113.77126235425276,22.79858954002216,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFH5K0UG,东莞长安村镇银行(乌沙支行),金融保险服务;银行;农村商业银行,160121,[],乌沙环西路1号1层,113.779892,22.795385,113.77474830612432,22.798215178697948,0769-85351888,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFHKJ4HE,东莞银行(长安乌沙社区支行),金融保险服务;银行;银行,160100,[],长安镇乌沙环西路同达花园(江贝村内)首层,113.77988,22.788124,113.77473676079508,22.79095666340628,0769-85358412,广东省,东莞市,东莞市,金融保险服务,银行,银行
B0FFH7NY98,东莞长安村镇银行24小时自助银行(乌沙支行),金融保险服务;自动提款机;自动提款机,160300,[],乌沙环西路1号1层,113.779903,22.795392,113.77475932508096,22.79822218797089,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0FFHKJ4HH,东莞银行24小时自助银行(长安乌沙社区支行),金融保险服务;自动提款机;自动提款机,160300,[],同达路1号108,113.779835,22.788146,113.77469167999344,22.79097860809235,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B030105XVT,东莞农村商业银行(长安乌沙支行),金融保险服务;银行;农村商业银行,160121,[],长安镇李屋路,113.782665,22.79367,113.77752644496628,22.79650384114699,0769-85541384,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFJ30M7Y,友信交通(乌沙总店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇乌沙李屋路10号,113.782316,22.793743,113.77717679315305,22.79657641669773,13423402188,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B030105J24,东莞农村商业银行24小时自助银行(长安乌沙支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],伟才幼儿园西南门旁,113.782599,22.793681,113.77746032157026,22.79651476156489,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0FFG807BW,中国银行(长兴支行),金融保险服务;银行;中国银行,160104,[],长安镇沙头社区滨河路1号长兆大厦6至9号铺,113.776007,22.783339,113.77085750746684,22.78616940847505,0769-82586441;0769-85538936,广东省,东莞市,东莞市,金融保险服务,银行,中国银行
B0FFGFWJ7B,中国银行24小时自助银行(长兴支行),金融保险服务;自动提款机;中国银行ATM,160301,[],滨河路3号附近,113.775911,22.783344,113.77076135123929,22.786174316883105,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国银行ATM
B030105KOQ,中国工商银行(东莞乌沙支行),金融保险服务;银行;中国工商银行,160105,[],长安镇乌沙环南路91号,113.782361,22.784437,113.77722248587108,22.787273648855145,0769-81762061;0769-85374848,广东省,东莞市,东莞市,金融保险服务,银行,中国工商银行
B030105XFQ,中国工商银行24小时自助银行(东莞乌沙支行),金融保险服务;自动提款机;中国工商银行ATM,160302,[],乌沙环南路91号,113.782558,22.784446,113.77741985028317,22.787282870980864,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国工商银行ATM
B0H3TSFRMA,广东聚德教育投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇乌沙中路358省道553号怡丰商业大厦,113.784881,22.796652,113.7797464526222,22.799487427474794,15019079392,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HR6N7JJQ,乌沙邮政储蓄,金融保险服务;银行;中国邮政储蓄银行,160139,[],乌沙环南路92号,113.781524,22.78365,113.7763840012657,22.78648597114584,[],广东省,东莞市,东莞市,金融保险服务,银行,中国邮政储蓄银行
B0FFGJ3EZX,中汇融创,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇乌沙环南路165号4层,113.784956,22.785037,113.77982235811032,22.78787650520556,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B030105XWK,东莞农村商业银行(长安兴民分理处),金融保险服务;银行;农村商业银行,160121,[],兴一路一号东莞农村商业银行,113.784767,22.784012,113.77963306000608,22.78685162220223,0769-85547406,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0HR6N7C9A,东莞农村商业银行(长安街口支行),金融保险服务;银行;农村商业银行,160121,[],长安镇新安一路,113.785385,22.799712,113.78025123061032,22.80254697551925,0769-85541254,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFHEK63M,东莞农村商业银行24小时自助银行(街口支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],新安一路与新兴二路交叉口东北40米,113.785135,22.799843,113.78000073569687,22.80267762309084,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B03017UXUF,东莞农村商业银行(沙头第二支行),金融保险服务;银行;农村商业银行,160121,[],长安镇沙头滨河路96号,113.766742,22.785949,113.76157889448336,22.78877129830633,0769-85322232,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFLPCX3E,中国邮政储蓄银行(虎门赤岗营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],虎门镇赤岗翠湖路2号,113.70375,22.842395,113.6985828327962,22.845230006925966,0769-85155371,广东省,东莞市,东莞市,金融保险服务,银行,中国邮政储蓄银行
B0FFHKR0SA,中国邮政储蓄银行24小时自助银行(赤岗营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],中国邮政(赤岗路北),113.703672,22.842339,113.69850492327978,22.845174147457044,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B030102246,东莞银行(虎门博美支行),金融保险服务;银行;银行,160100,[],虎门镇花城路2号,113.677199,22.838668,113.6720685222054,22.841551010699504,0769-85233128;4001196228,广东省,东莞市,东莞市,金融保险服务,银行,银行
B0HGNALEIO,东莞市鑫泰实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门镇赤岗大道外来之家(人才市场),113.703363,22.841613,113.69819631641872,22.8444488970156,18664017666,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFGCDY8F,华夏银行(长安支行),金融保险服务;银行;华夏银行,160110,[],长安镇东门中路121号百汇金融大厦1层109-111,113.807438,22.810628,113.80235326242564,22.813492285342832,95577,广东省,东莞市,东莞市,金融保险服务,银行,华夏银行
B03017UOOY,东莞银行ATM(花城路),金融保险服务;自动提款机;自动提款机,160300,[],虎门镇花城路2号,113.677297,22.838632,113.6721663733161,22.841514838298725,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,自动提款机
B0FFHKQ72T,中国平安人寿保险股份有限公司(百汇中心店),金融保险服务;保险公司;中国平安保险公司,160403,[],竹山街3巷号百汇中心F2层,113.806876,22.81058,113.8017898585098,22.81344333280737,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国平安保险公司
B0IAOU0P8I,八八财务虎门分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],龙眼六路与龙眼东四路交叉口东40米,113.701939,22.836461,113.69677427820376,22.83930105561536,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFGJ3EBX,玉山银行(长安支行),金融保险服务;银行;银行,160100,[],竹山街3巷号百汇中心F1层,113.807232,22.810624,113.802146746281,22.813487930740184,[],广东省,东莞市,东莞市,金融保险服务,银行,银行
B0JKD92G7U,虎门财富,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门人民路与花城路交叉口西120米,113.676286,22.838253,113.6711569609531,22.84113790208681,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFFDFXEF,中信银行(长安支行),金融保险服务;银行;中信银行,160111,[],东门中路,113.805543,22.81101,113.8004535162535,22.813870898914043,0769-81668609,广东省,东莞市,东莞市,金融保险服务,银行,中信银行
B0JGJU0RC2,广东众筑实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],虎门人民路与宝塘下路交叉口西北140米,113.67598,22.838261,113.67085143449889,22.84114648113061,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JGU1CTTR,金翰实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],咸西竹山街与竹山街交叉口东80米,113.807291,22.810298,113.8022059153529,22.8131621494809,0769-88002635,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFIVQSBK,艾迪科(中国)投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇东门中路百汇金融大厦807-808,113.807281,22.810305,113.80219588983724,22.813169129697297,0769-81503636,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFGJ36SX,中信银行24小时自助银行(长安支行),金融保险服务;自动提款机;中信银行ATM,160308,[],东门中路86号,113.805688,22.811028,113.8005988739772,22.81388913900343,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中信银行ATM
B0FFG87PDU,浦发银行(长安支行),金融保险服务;银行;上海浦东发展银行,160115,[],长安镇东门中路121号百汇招商中心首层,113.80784,22.810682,113.8027562688054,22.81354696267437,0769-39003668;95528,广东省,东莞市,东莞市,金融保险服务,银行,上海浦东发展银行
B0FFGJ3C1E,浦发银行24小时自助银行(长安支行),金融保险服务;自动提款机;上海浦东发展银行ATM,160312,[],东门中路121号百汇金融F1层,113.807667,22.810662,113.80258283515316,22.813526669718566,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,上海浦东发展银行ATM
B0HDZM09LY,中国邮政储蓄银行(长安支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],长安镇东门中路98号中正广场一楼,113.807283,22.811112,113.80219784225348,22.813975843779254,0769-85306507,广东省,东莞市,东莞市,金融保险服务,银行,中国邮政储蓄银行
B0GKVH3PRU,中国人寿东莞分公司(长安营业区),金融保险服务;保险公司;中国人寿保险公司,160402,[],东门中路121号百汇金融F11层,113.807778,22.810645,113.80269411527644,22.81350986832772,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国人寿保险公司
B0FFK9T91A,兴业银行(长安支行),金融保险服务;银行;兴业银行,160118,[],长安镇中正广场东门中路82号,113.807431,22.811114,113.80234621319195,22.813978098905928,0769-81669008;0769-81762938,广东省,东莞市,东莞市,金融保险服务,银行,兴业银行
B0HKDC1LGA,中国邮政储蓄银行24小时自助银行,金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],东门中路82号中正广场F1层,113.807089,22.811169,113.80200335272856,22.814032488480425,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0FFK9T91B,兴业银行24小时自助银行(长安支行),金融保险服务;自动提款机;兴业银行ATM,160315,[],东门中路82号,113.807392,22.811108,113.80230711576364,22.813972033607428,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,兴业银行ATM
B0H33AUWFC,招商银行(东门路支行),金融保险服务;银行;招商银行,160109,[],长安镇东门中路中正广场118号,113.807378,22.811464,113.80229305745368,22.81432788159411,0769-85646662;0769-85646665;95555,广东省,东莞市,东莞市,金融保险服务,银行,招商银行
B03017WGRW,广发银行(长安支行),金融保险服务;银行;广发银行,160120,[],莲峰路83号,113.807866,22.806653,113.8027825967446,22.80951944642909,0769-85301776;95508,广东省,东莞市,东莞市,金融保险服务,银行,广发银行
B0I6BCYQCZ,招商银行24小时自助银行(东门路支行),金融保险服务;自动提款机;招商银行ATM,160306,[],东门中路82号中正广场F1层,113.807387,22.811423,113.80230208269496,22.81428691187976,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,招商银行ATM
B0JBOZP4SR,诚轩金融(长安分公司),金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安镇东门中路82号中正广场,113.807181,22.811161,113.80209558355016,22.814024650068543,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0I6A76VG9,中信保诚人寿保险有限公司,金融保险服务;保险公司;保险公司,160400,[],长安镇中正广场13楼,113.806756,22.811344,113.8016695090098,22.814206852298906,[],广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0JGH6N5P3,乐易(东莞)财务信息咨询有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],长安别墅街与莲峰路交叉口西北20米,113.807976,22.80692,113.80289285622304,22.809786542583407,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03017WI7U,广发银行24小时自助银行(长安支行),金融保险服务;自动提款机;广发银行ATM,160317,[],莲峰路83号名仕阁F1层,113.807866,22.806647,113.80278259713552,22.809513448562427,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,广发银行ATM
