id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B02F50WFFC,市政大楼,商务住宅;楼宇;楼宇相关|政府机构及社会团体;政府机关;政府机关相关,120200|130100,[],乐从镇三乐路路州工业区,113.108056,22.949446,113.1025711,22.9520209,[],广东省,佛山市,顺德区,商务住宅,楼宇,楼宇相关
B02F50UE2U,恒丰苑(大墩工业西一路),商务住宅;住宅区;住宅小区,120302,[],工业东路15-16号附近,113.115133,22.954935,113.1096504,22.9575115,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0HASM7EZD,乐从供销集团龙舟队员生活楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],乐从镇顺德龙舟俱乐部,113.104766,22.937692,113.0992814,22.9402707,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B02F50WGPT,鹭晖商厦,商务住宅;楼宇;商务写字楼,120201,[],乐从镇乐从大道,113.10584,22.950071,113.1003546,22.9526448,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFG25QXM,路洲开发区,商务住宅;产业园区;产业园区,120100,[],三乐路与汾江南路交叉口东40米,113.107727,22.951339,113.1022419,22.9539129,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0J2VCD8LH,富桥新天地,商务住宅;住宅区;住宅小区,120302,[],三乐路,113.106499,22.951385,113.1010136,22.9539584,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFGA9C14,恒信楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],乐从镇三乐路富桥大厦对面,113.106877,22.952868,113.1013916,22.9554409,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0FFFFBF1A,德富·商务中心D座,商务住宅;楼宇;商务写字楼,120201,[],建设路64-66号附近,113.105372,22.952014,113.0998865,22.9545868,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B02F503C1N,飞翔商业大厦,商务住宅;楼宇;商务写字楼,120201,[],乐从镇德富商务中心D3号铺3楼,113.105704,22.952641,113.1002184,22.9552136,0757-28863889,广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFFY8P90,康乐楼,商务住宅;住宅区;住宅小区,120302,[],大良街道顺峰山金沙大道,113.26867,22.798659,113.2633592,22.8014688,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFH41CYT,顺峰社区,商务住宅;住宅区;住宅小区,120302,[],花园街1号,113.26914,22.799161,113.2638288,22.8019702,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0H2ZAAC3Z,梁开中学男生宿舍D梯,商务住宅;住宅区;宿舍,120303,[],银峰路与金沙大道交叉口西南200米,113.268385,22.811345,113.2630736,22.8141505,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B0FFG0L54C,康富楼,商务住宅;住宅区;住宅区,120300,[],大良街道顺峰山花园东街,113.268839,22.798805,113.2635281,22.8016146,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅区
B0HRUZDP9D,康怡名居,商务住宅;住宅区;住宅小区,120302,[],平州公园东永盛街,113.212065,23.037683,113.2067236,23.0403762,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFG08Q9N,沙边大坝工业区,商务住宅;产业园区;产业园区,120100,[],广大线与旧良龙路交叉口东南160米,113.080795,22.904414,113.0753246,22.9070123,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0KGPHX6OX,梵尼仕家居总部大厦,商务住宅;楼宇;商务写字楼,120201,[],新桂路166号,113.103589,22.904569,113.0981065,22.9071612,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0KURCVBLN,卡萨柏纳家居总部大厦,商务住宅;楼宇;商务写字楼,120201,[],新桂路166号,113.103376,22.904521,113.0978935,22.9071132,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0JBP98JJX,中建三局(宿舍),商务住宅;住宅区;宿舍,120303,[],新桂路与钢铁世界大道交叉口北180米,113.103777,22.924044,113.0982932,22.9266282,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B0FFGZR9JA,康怡名都,商务住宅;住宅区;住宅小区,120302,[],桂城街道永安北路永盛街2号,113.212213,23.037158,113.2068718,23.0398516,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFFH8QBQ,沙边海心沙工业区,商务住宅;产业园区;产业园区,120100,[],旧良龙路与广大线交叉口西南380米,113.078209,22.902333,113.0727417,22.9049344,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0FFG4SAPH,永盛楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],永安路永盛街,113.212896,23.037753,113.2075556,23.0404472,[],广东省,佛山市,南海区,商务住宅,商务住宅相关,商务住宅相关
B0FFGAHX9M,盛兴小区,商务住宅;住宅区;住宅小区,120302,[],南港立交桥与永安北路交叉口西60米,113.212984,23.037585,113.2076437,23.0402794,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B02F50X8J8,永兴楼(永安路),商务住宅;楼宇;商务写字楼,120201,[],平洲永安北路盛兴小区,113.213132,23.037652,113.2077919,23.0403466,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0JK1CH0N9,平洲医院职工宿舍,商务住宅;住宅区;宿舍,120303,[],永盛街3号,113.212396,23.037423,113.207055,23.0401167,[],广东省,佛山市,南海区,商务住宅,住宅区,宿舍
B0KR69XX4X,新村东区,商务住宅;住宅区;住宅小区,120302,[],夏平路南侧,113.188374,23.040505,113.1829956,23.0431597,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0KULZGQ5K,鸿晖·鸿创科技楼,商务住宅;楼宇;商务写字楼,120201,[],桂城街道永安北路9号,113.214465,23.037637,113.2091266,23.0403332,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0KRPSFU2H,鸿晖·鸿创科技楼(B栋),商务住宅;楼宇;商务写字楼,120201,[],桂城街道永安北路9号,113.214388,23.03735,113.2090495,23.0400463,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0JADUE2KE,保利天珺公馆B区(建设中),商务住宅;住宅区;住宅小区,120302,[],东信北路与夏平路交叉口西北160米,113.194141,23.042656,113.1887724,23.0453198,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0KU4ZV6KK,锦华花园,商务住宅;住宅区;住宅小区,120302,[],街前南路与锦华路交叉口西80米,113.236381,22.957897,113.2310661,22.960647,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFFL1RP1,全记花场,商务住宅;商务住宅相关;商务住宅相关,120000,[],环镇西路与环镇路交叉口北140米,113.219066,22.95923,113.213738,22.9619654,13434898053;13690607038,广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0KGHUYDJR,乐寓国际社区,商务住宅;住宅区;住宅小区,120302,[],陈村镇南涌社区南边岗南路1号,113.240772,22.957607,113.2354587,22.9603589,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFI8N8CB,陈村广隆工业区,商务住宅;产业园区;产业园区,120100,[],环镇西路与环镇路交叉口西40米,113.218299,22.958116,113.2129702,22.960851,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0FFFZYKNY,国海公寓,商务住宅;楼宇;商务写字楼,120201,[],旺岗路和三坊路交口,113.05685,22.851837,113.0514229,22.8544875,13413210608,广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFHJ4JAQ,龙峰电梯公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],龙江镇龙山龙峰工业区工业南一路7号,113.053038,22.863198,113.0476188,22.8658512,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0JGHSPOX9,伟佰利员工楼,商务住宅;住宅区;宿舍,120303,[],规划路与联华路交叉口东60米,113.064582,22.849938,113.0591393,22.8525765,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B0FFKDQLK0,新隆公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],新隆路与新龙大街交叉口东南40米,113.070193,22.852485,113.0647404,22.8551148,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B02F50URPO,碧桂园·豪庭,商务住宅;住宅区;住宅小区,120302,[],龙江镇龙洲西路113号,113.068682,22.868245,113.0632308,22.8708706,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFG1NRE9,碧桂园豪庭2期,商务住宅;住宅区;住宅小区,120302,[],龙洲西路113号,113.067624,22.86874,113.0621745,22.8713668,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0KGBM5KWX,亿龙新员工楼,商务住宅;住宅区;宿舍,120303,[],沙富大道与182村道交叉口西北320米,113.062829,22.869408,113.0573883,22.8720416,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B0FFG7P6F4,碧桂园·豪庭1期,商务住宅;住宅区;住宅小区,120302,[],龙洲路与325国道交叉口南150米,113.070503,22.867279,113.0650489,22.8699027,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F50X88H,美亚总部大楼,商务住宅;楼宇;商务写字楼,120201,[],龙江镇三联路口,113.063031,22.848657,113.0575913,22.8512983,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFKTFB71,创科公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],新隆路与新龙大街交叉口南160米,113.07054,22.851494,113.0650869,22.8541238,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0FFKTLJY3,丽景楼,商务住宅;楼宇;楼宇相关,120200,[],旺岗路与茶园大街交叉口东北80米,113.053667,22.852515,113.0482471,22.8551712,[],广东省,佛山市,顺德区,商务住宅,楼宇,楼宇相关
B0HR4UY0KK,三联工业区,商务住宅;产业园区;产业园区,120100,[],新社南路与规划路交叉口南100米,113.061365,22.848516,113.0559286,22.85116,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0FFG6R6YV,美亚员工生活区,商务住宅;住宅区;宿舍,120303,[],丰华南路与三联路交叉口北60米,113.064498,22.848674,113.0590555,22.8513131,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B0FFME4LAW,顺兴楼,商务住宅;楼宇;楼宇相关,120200,[],旺村路与长宁路交叉口东180米,113.052709,22.853068,113.0472913,22.8557258,[],广东省,佛山市,顺德区,商务住宅,楼宇,楼宇相关
B0FFM4FND3,德江御府,商务住宅;住宅区;住宅小区,120302,[],丰华南路与兴业路交叉口东北140米,113.073683,22.865486,113.0682242,22.8681067,0757-23370363,广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFLD6LD9,紫贝楼,商务住宅;住宅区;住宅区,120300,[],旺村路与西苑一街交叉口西南180米,113.052849,22.853165,113.047431,22.8558225,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅区
B0FFGXP82H,简爱大厦,商务住宅;楼宇;商务写字楼,120201,[],龙江镇325国道旁,113.066874,22.870476,113.0614257,22.8731032,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFJ4GBPF,文华阁,商务住宅;住宅区;住宅小区,120302,[],茶园大街与旺岗路交叉口北60米,113.053322,22.852389,113.0479029,22.8550459,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFLP6POD,万科·金域中央A区,商务住宅;住宅区;住宅小区,120302,[],海八东路2号西北方向60米,113.174527,23.06537,113.1691215,23.0679884,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0I2LUEETA,港华紫荆,商务住宅;住宅区;住宅区,120300,[],龙洲公路与莲世线交叉口东南240米,113.068566,22.869685,113.0631149,22.8723102,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅区
B02F503U0U,沙富员工综合楼,商务住宅;住宅区;宿舍,120303,[],龙江镇旺岗三联路,113.062088,22.847628,113.0566502,22.8502712,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B02F5117PH,马东工业区,商务住宅;产业园区;产业园区,120100,[],东胶路与马东路交叉口南320米,113.258487,22.782566,113.2531838,22.7853865,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0FFH41IX3,悦和楼,商务住宅;住宅区;住宅区,120300,[],大沥镇步河西新桂村西大街15号,113.161542,23.08018,113.1561114,23.0827677,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅区
B0JB31IVGU,兄弟大厦,商务住宅;楼宇;商务写字楼,120201,[],龙洲公路辅路与沙富大道交叉口西40米,113.06562,22.871029,113.0601739,22.8736577,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFKV2SC3,文福公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],龙江官田福元大街文福巷2号,113.070004,22.849792,113.0645518,22.8524231,13690655477;13790075274,广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0FFJ1UW08,佛山官田公寓,商务住宅;住宅区;住宅小区|住宿服务;住宿服务相关;住宿服务相关,120302|100000,[],龙江镇官田丰华南路福中路1号,113.067321,22.84829,113.0618734,22.8509252,13535804152,广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFFXZOB6,志达大厦B座,商务住宅;楼宇;商务写字楼,120201,[],龙江镇广湛公路华西路段199号,113.049919,22.863177,113.0445074,22.8658365,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0G1SK7A4A,尚居楼,商务住宅;住宅区;住宅小区,120302,[],南社环村路与南大街交叉口西南约160米,113.160808,23.07865,113.1553762,23.0812369,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0JB31MPXD,德志文化影视产业园,商务住宅;产业园区;产业园区,120100,[],和生路与松排路交叉口东100米,113.263541,22.77674,113.2582354,22.7795603,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0KUZCGW07,幸福楼,商务住宅;住宅区;住宅小区,120302,[],恒兴路与松排路九街一巷交叉口南20米,113.259962,22.771725,113.2546588,22.7745486,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFKTMMO3,柴油机1959,商务住宅;产业园区;产业园区,120100,[],卫红居委会工业路23号,113.265558,22.777539,113.260251,22.780358,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0FFM8C1MM,IF1959文创园,商务住宅;产业园区;产业园区,120100,[],工业路23号,113.265998,22.778597,113.2606907,22.7814153,0757-28881959,广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0FFH2HDD8,中铁建·水岸花园,商务住宅;住宅区;住宅小区,120302,[],融和路12号,113.16417,23.069049,113.158745,23.0716463,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0GKAKZLED,坚得利U写字楼,商务住宅;楼宇;商务写字楼,120201,[],工业路与竹器街交叉口北约80米,113.266661,22.776453,113.2613533,22.7792716,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFF3C5M0,立新南路小区,商务住宅;住宅区;住宅小区,120302,[],立新路246号,113.266436,22.774193,113.2611286,22.7770125,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFF8HUC2,文西街1座B楼,商务住宅;商务住宅相关;商务住宅相关,120000,[],工业路与立新南路交叉口南20米,113.266608,22.774192,113.2613005,22.7770114,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B02F508N9F,威斯登堡,商务住宅;住宅区;住宅小区,120302,[],龙江镇文华路1号,113.084436,22.867531,113.0789644,22.8701417,0757-23636333,广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFLKJFQ4,新村公寓,商务住宅;住宅区;住宅小区,120302,[],龙江镇西庆村,113.092641,22.850209,113.0871648,22.8528229,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFGIJHTI,联塑C区办公大楼,商务住宅;楼宇;商务写字楼,120201,[],乐龙路附近,113.090633,22.870058,113.0851566,22.8726648,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0H2OZBJ5J,麦朗村综合活动中心,商务住宅;住宅区;社区中心,120304,[],麦朗西路与东兴街交叉口北280米,113.097931,22.850745,113.0924528,22.8533581,[],广东省,佛山市,顺德区,商务住宅,住宅区,社区中心
B0FFKGUBCV,龙悦江山,商务住宅;住宅区;住宅小区,120302,[],龙江镇龙洲公路龙江中学对面,113.078516,22.864432,113.0730509,22.8670483,13760809169,广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0KAJZTQ58,龙江中学宿舍区,商务住宅;住宅区;宿舍,120303,[],文华花园附近,113.082044,22.86812,113.0765747,22.870732,[],广东省,佛山市,顺德区,商务住宅,住宅区,宿舍
B02F503ZC4,文华花园,商务住宅;住宅区;住宅小区,120302,[],龙江镇东华路,113.081887,22.86969,113.0764178,22.8723015,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFKCSNTE,王鼎金融商务大厦,商务住宅;楼宇;商务写字楼,120201,[],东华路与324国道交叉口西北60米,113.078283,22.867108,113.072818,22.8697235,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0IKD7AU8R,保利上城3期,商务住宅;住宅区;住宅小区,120302,[],东华路与丰华北路盈信街交叉口东420米,113.084087,22.87165,113.0786155,22.8742593,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F50UNV4,保利上城,商务住宅;住宅区;住宅小区,120302,[],东华路23号,113.083319,22.872087,113.0778482,22.8746966,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFF29DBC,龙江电信综合楼,商务住宅;楼宇;商务写字楼,120201,[],龙江文华路与东华路交叉口西100米,113.078586,22.868461,113.0731205,22.8710757,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFF2RLM1,保利上城2期,商务住宅;住宅区;住宅小区,120302,[],龙江镇万水线保利家园二期(保利上城东),113.08348,22.872344,113.078009,22.8749534,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFG0PMYQ,龙江中心,商务住宅;楼宇;商务写字楼,120201,[],文华路9号,113.07877,22.86993,113.0733042,22.8725439,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0IKD7A7Y9,保利上城1期,商务住宅;住宅区;住宅小区,120302,[],东华路与丰华北路盈信街交叉口东北340米,113.082496,22.872421,113.077026,22.875031,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F503G8D,恒龙豪苑,商务住宅;住宅区;住宅小区,120302,[],龙江镇文华路,113.077308,22.869137,113.0718441,22.8717526,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFF3BPK6,联星国际,商务住宅;住宅区;住宅小区,120302,[],东华路,113.079401,22.871302,113.0739344,22.8739149,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F508IU5,西溪花园,商务住宅;住宅区;住宅小区,120302,[],龙江镇东华路,113.080078,22.872541,113.0746105,22.8751528,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFMCJYK1,奥园广场,商务住宅;楼宇;商住两用楼宇,120203,[],丰华北路盈信街与文化路三街交叉口东南60米,113.07822,22.870618,113.0727548,22.8732321,[],广东省,佛山市,顺德区,商务住宅,楼宇,商住两用楼宇
B02F507VDG,盈信中心,商务住宅;楼宇;商务写字楼,120201,[],龙江镇盈信城市广场,113.077485,22.871985,113.0720206,22.8745993,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFMCFEW0,裕庭阁,商务住宅;商务住宅相关;商务住宅相关,120000,[],丰华北路盈信街与文化路三街交叉口东北240米,113.079088,22.873005,113.0736216,22.8756174,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0KGVSI0QQ,驰度家居产业园(建设中),商务住宅;产业园区;产业园区,120100,[],文昌路,113.088664,22.867159,113.0831891,22.8697676,[],广东省,佛山市,顺德区,商务住宅,产业园区,产业园区
B0H3OSZ4VT,万利园,商务住宅;住宅区;住宅区,120300,[],旧马路与容桂大道北交叉口西北200米,113.267528,22.776776,113.2622196,22.779594,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅区
B0IAVSGMIX,河西江景轩,商务住宅;住宅区;住宅小区,120302,[],大沥镇盐步河西新桂村南社环村新路13号,113.160658,23.078713,113.1552259,23.0812996,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFL5KFZ6,蕙苑,商务住宅;住宅区;住宅区,120300,[],旧马路131号,113.267814,22.776274,113.2625054,22.7790919,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅区
B0FFG1MDGP,河三工业区,商务住宅;产业园区;产业园区,120100,[],大沥镇盐步河西市场,113.162327,23.083868,113.1568976,23.0864556,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFG48TIR,中控大厦(海八东路辅路),商务住宅;楼宇;商务写字楼,120201,[],海八路,113.166084,23.067534,113.1606626,23.0701355,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0IDUZNBA0,锦标楼,商务住宅;住宅区;住宅小区,120302,[],西大街八巷与新桂大道交叉口西80米,113.160998,23.080255,113.1555664,23.0828416,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFHMP9CV,中国铁建·国际公馆,商务住宅;住宅区;住宅小区,120302,[],华翠北路与融通路交叉口西北100米,113.161193,23.072274,113.1557623,23.0748643,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFGK1GC6,中铁,商务住宅;楼宇;商务写字楼,120201,[],融通路与华翠北路交叉口西北60米,113.162194,23.071966,113.1567652,23.0745583,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0JG5H43LA,东南小苑,商务住宅;住宅区;住宅小区,120302,[],西大街八巷与新桂大道交叉口西140米,113.160497,23.080142,113.1550646,23.0827277,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFH2HK33,奥园1号,商务住宅;住宅区;住宅小区,120302,[],康盈路与金科路交叉口西南160米,113.164175,23.067883,113.1587501,23.0704808,[],广东省,佛山市,南海区,商务住宅,住宅区,住宅小区
B0FFF004AK,大金工业区,商务住宅;产业园区;产业园区,120100,[],河西大道与新桂大道交叉口北240米,113.161631,23.084089,113.1562003,23.0866752,[],广东省,佛山市,南海区,商务住宅,产业园区,产业园区
B0FFMHA0G1,万科金域中央32座,商务住宅;楼宇;商务写字楼,120201,[],万科·金域中央,113.171751,23.064629,113.1663404,23.0672424,[],广东省,佛山市,南海区,商务住宅,楼宇,商务写字楼
B0FFF2JPST,东风小区,商务住宅;住宅区;住宅小区,120302,[],东风街与新马路交叉口西20米,113.268525,22.777566,113.2632158,22.780383,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F5066PZ,东风社区康乐苑,商务住宅;住宅区;住宅小区,120302,[],容桂街道,113.268453,22.779415,113.2631437,22.7822315,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFI8ROWI,日盛世濠,商务住宅;住宅区;住宅区,120300,[],新马路与滨河路交叉口南120米,113.268498,22.778945,113.2631887,22.7817616,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅区
B0JD5SBJF5,旧寨公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],旧寨西坊中街2巷8号,113.286568,22.810371,113.2812361,22.8131587,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B0H1DCNWUA,顺峰花园,商务住宅;住宅区;住宅小区,120302,[],龙舟东路与南江中路交叉口西北360米,113.28028,22.802085,113.274957,22.8048831,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0H1HZSBK4,德先律师楼,商务住宅;楼宇;商务写字楼,120201,[],苏龙街与苏岗苏龙街南一巷交叉口北20米,113.291175,22.808411,113.2858363,22.8111932,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0JB7SN0CX,绿家花园(苏岗店),商务住宅;住宅区;住宅小区,120302,[],大良街道旧寨古村名泉路一号苏岗停车场绿家花园,113.28227,22.809953,113.276944,22.8127461,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFLA8WXD,万科金域滨江广场24座,商务住宅;楼宇;商务写字楼,120201,[],龙盘北路与华海路交叉口东南260米,113.29382,22.805664,113.2884773,22.8084434,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFMGZGHK,德冠灯饰大厦,商务住宅;楼宇;商务写字楼,120201,[],龙盘北路与华海路交叉口东南260米,113.293802,22.805706,113.2884593,22.8084854,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0JUUZQ8EU,居栈租房,商务住宅;商务住宅相关;商务住宅相关,120000,[],苏龙街与苏龙街六巷交叉口东南60米,113.29332,22.808425,113.2879779,22.8112042,[],广东省,佛山市,顺德区,商务住宅,商务住宅相关,商务住宅相关
B02F50UCBD,嘉宏台,商务住宅;住宅区;住宅小区,120302,[],嘉信城市广场,113.2901,22.797147,113.2847638,22.7999347,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F5077HT,兴华大厦A座,商务住宅;楼宇;商务写字楼,120201,[],龙江镇聚龙城兴华大厦,113.036866,22.848001,113.0314911,22.8506962,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0JG0Z5A53,翠拥华庭1期,商务住宅;住宅区;住宅小区,120302,[],南苑中路与聚龙一街六巷交叉口西北60米,113.221245,22.865536,113.2159254,22.8683124,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFFOSJ5K,兴业大厦,商务住宅;楼宇;商务写字楼,120201,[],,113.040727,22.84867,113.0353409,22.8513555,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0KU7S7CVD,北区连源小区,商务住宅;住宅区;住宅小区,120302,[],连源二路十一街与连源二路交叉口西20米,113.252517,22.853423,113.247211,22.8562191,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFJULO3H,海珀名轩,商务住宅;住宅区;住宅小区,120302,[],大良街道新松居委会桂畔路1号,113.237337,22.85091,113.2320296,22.8537043,0757-22201888,广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0HGLLQN8J,控程公寓,商务住宅;住宅区;住宅小区,120302,[],龙江镇龙山聚龙东路23号,113.038995,22.84841,113.0336139,22.8510998,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFH2FG7P,新桂社区,商务住宅;住宅区;住宅小区,120302,[],云桂十一街与云桂十一街十四巷交叉口西20米,113.258386,22.851485,113.2530782,22.8542806,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFG3HI2S,顺兴商业大厦,商务住宅;楼宇;商务写字楼,120201,[],广珠公路新松路段16-1号,113.23698,22.85067,113.2316725,22.8534642,[],广东省,佛山市,顺德区,商务住宅,楼宇,商务写字楼
B0FFF2AMW8,华西员工楼,商务住宅;住宅区;住宅小区,120302,[],龙江镇325国道龙源明珠酒店后面,113.044395,22.867807,113.0389975,22.8704766,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B02F50X8HT,嘉怡阁(新桂北路),商务住宅;住宅区;住宅小区,120302,[],新桂北路210号,113.256967,22.851072,113.2516599,22.8538682,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
B0FFF39MWS,恒利楼,商务住宅;住宅区;住宅小区,120302,[],新桂北路212号,113.257467,22.850801,113.2521597,22.8535972,[],广东省,佛山市,顺德区,商务住宅,住宅区,住宅小区
