id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFIR58L1,佛山华诺汽车自动变速箱维修中心,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城西区29栋119号,113.096783,23.060257,113.09129094252572,23.06278214597244,0757-86408450;13760828146,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0H0CYS8GF,斯巴鲁专修,汽车维修;汽车维修;汽车维修,030000,[],沈海高速广州支线粤丰汽车配件批发市场,113.097156,23.060243,113.09166383404974,23.062768132904026,13630000335,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFIQVFZX,酷卡汽车维修,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城30栋114号,113.097486,23.060226,113.09199374399574,23.062751128419205,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFGBKHAE,越星行,汽车维修;汽车维修;汽车维修,030000,[],罗村粤丰汽配城30幢121-122号,113.097707,23.060473,113.09221466905512,23.06299801799044,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0H2D7EXAY,华湛汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],狮山镇桂丹路粤丰汽配城西区30幢,113.097845,23.060201,113.09235265243564,23.062726131753983,13923133926,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFJ33TIJ,敬龙汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城30栋128号,113.098091,23.060387,113.09259857946772,23.062912050746625,13431612934,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFGCR1ZW,信耀汽车维修养护中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],"沈海高速广州支线粤丰汽配城西区32-107,108",113.098069,23.060851,113.0925765531929,23.063375853099657,15815605409,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0H0A5VQC4,德城汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城30栋101-102铺,113.098446,23.060189,113.09295351101478,23.062714137282825,13690589887,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0IULRRM2S,祥途汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城32栋104铺祥途汽车维修部,113.098229,23.060946,113.09273650889344,23.063470812764468,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0GDCH6TJ3,聚鑫汽车专业贴膜维修,汽车维修;汽车维修;汽车维修,030000,[],罗村粤丰汽配城西区32幢102铺,113.098306,23.060962,113.09281349003392,23.06348680641389,18676500228,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0H2D5F059,新恒隆汽车电子,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽车配件批发市场西区32栋101,113.098522,23.061082,113.09302943354209,23.063606757988595,18829917188,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50XO1P,鸿富汽车修护行,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城E2区22幢115、116、117号,113.09882,23.059664,113.09332746696124,23.062189369295044,13078403773,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFL1S21F,鸿涛汽车维修,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城23幢1区118-119,113.098837,23.060205,113.09334442670897,23.06273013923307,13420887692,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YD5O,美辉汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽配城3幢A1区138-139号,113.099072,23.060898,113.09357933309715,23.063422852445616,0757-86400859,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFFVYGYC,粤顺汽车灯光升级,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配市场16栋D6区02-03铺,113.099026,23.059052,113.0935334675132,23.06157763737059,15113813972,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YDNW,快车手汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽配市场23幢E1区110号斜对面,113.099178,23.060507,113.09368533958197,23.06303202364892,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFF0FH6B,金狮·标志·雪铁龙·专修店,汽车维修;汽车综合维修;汽车综合维修,030100,[],桂丹路粤丰汽配市场15栋D5区1-2号,113.099041,23.059228,113.09354845263545,23.0617535629205,13250357630,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B02F50YC3V,海越专业汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽配市场3栋A1区107-108号,113.099153,23.061135,113.0936603015704,23.063659754972672,13431605094,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFKL2Z3I,玛吉斯轮胎(粤丰汽配城店),汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村桂丹路粤丰汽配城21栋112-115号,113.098667,23.058161,113.09317460097112,23.06068700610733,18898867187,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFMDU5UY,恒生汽车空调修理店,汽车维修;汽车维修;汽车维修,030000,[],兴盛建筑材料仓库东北门东200米,113.080581,23.050288,113.07510095447392,23.052824238618182,13543608366;13695154907,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFH3W79V,大修水箱,汽车维修;汽车维修;汽车维修,030000,[],兴盛建筑材料仓库东北门东北100米,113.079606,23.050564,113.07412703090527,23.05310090902236,13927758027,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0J1JMNGQR,诚旺汽车维修,汽车维修;汽车维修;汽车维修,030000,[],佛罗公路46号中国石化佛罗加油站对面途畅训练场,113.082966,23.049087,113.07748355465274,23.0516220044748,[],广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0HR490EAM,恒昌汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],九江基路与玉带路交叉口东北460米,113.078564,23.049811,113.07308630410996,23.052349121351902,13728585422,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0J0PU7YSJ,凹速平汽车凹陷修复,汽车维修;汽车维修;汽车维修,030000,[],兴旺大道与宣巷朝安路交叉口西80米,113.087545,23.055315,113.0820581556736,23.057844703546973,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0I2YCY3NN,丰本领航汽修厂,汽车维修;汽车维修;汽车维修,030000,[],兴旺大道与宣巷朝安路交叉口西北80米,113.087842,23.055607,113.08235491374104,23.05813644048498,13923111694,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0I2UYNYNO,汽车空调维修中心,汽车维修;汽车维修;汽车维修,030000,[],卢江里一巷与向南街一巷交叉口南200米,113.096131,23.051401,113.0906397519919,23.05392997592068,[],广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFIRVSN0,创雄伟汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],车世界汽配城北区南E门旁,113.095981,23.050931,113.09048983457184,23.05346019075894,18932497746,广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B0FFKCOV1Y,智达汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],郊边车世界汽配城北区4幢405一407号,113.095384,23.051321,113.08989302042046,23.053850088283948,[],广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFI3N9ZT,佛山市顺创恒汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],车世界汽配城北区4栋408-410号,113.095253,23.05143,113.08976206192663,23.053959057893373,18676529672,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0GRMC1KQY,鼎铭业汽修部,汽车维修;汽车维修;汽车维修,030000,[],郊边村车世界汽配城北1栋114-116号,113.096158,23.050966,113.0906667725586,23.053495159712394,18475796361,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFGIYA7A,福丰汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],佛山大道北快捷汽配市场c区6座613-615号,113.095385,23.051086,113.0898940360217,23.05361518872727,13160920608,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0JGRH8G50,博传汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],祖庙街道郊边二路车世界东区501-504,113.096608,23.051288,113.09111660589744,23.053816987302028,13392775494,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0I02SHOXL,捷腾新能源车专修,汽车维修;汽车维修;汽车维修,030000,[],祖庙街道文昌路车世界汽车产业园东区505-507号,113.096611,23.051219,113.09111960965495,23.0537480166282,13690373228,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0HDP1M5L7,伟程四轮定位,汽车维修;汽车维修;汽车维修,030000,[],卢江新村南门旁,113.094912,23.051056,113.0894212185859,23.053585263811936,0757-82810071;13528953359,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFGAF38Q,刚勇亿达汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],文昌路车世界汽配城东区六栋6102号栋819-821号,113.096737,23.051452,113.09124555505645,23.0539809088535,13539329893;13687412258,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFJ8VLEV,福威达汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],郊边二路车世界汽配城北5座507-509档,113.094985,23.051282,113.0894941746548,23.05381115684261,[],广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B0FFIARQQE,广盛通汽车服务店,汽车维修;汽车维修;汽车维修,030000,[],文昌车世界汽配城北5栋516-520号,113.09484,23.051098,113.08934924416602,23.0536272561842,0757-82811789,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFM6LBPP,翔圣汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],文昌路车世界汽车产业园北区601号,113.09472,23.05129,113.0892292790694,23.05381919177673,13535738894,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0I2UBM6F9,新汇森汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],郊边二路与旺南二路交叉口东北220米,113.094837,23.051538,113.08934621545308,23.05406706833873,[],广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFHS5D3L,捷明达汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],郊边村车世界汽配城北区5幢,113.094839,23.051332,113.08934822865972,23.053861156193605,15816123353,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFMDGRB0,湛成车之翼,汽车维修;汽车维修;汽车维修,030000,[],郊边二路车世界汽配城东区510号,113.096757,23.050817,113.09126559213412,23.05334617938336,0757-82817002,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0H6BAE8JO,交个朋友汽车快修,汽车维修;汽车维修;汽车维修,030000,[],车世界南区F门110号,113.096186,23.05047,113.09069479697476,23.05299936959629,13809819696,广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B0FFHT72EC,广众名车维修,汽车维修;汽车维修;汽车维修,030000,[],A区6排广众名车维修8-10号,113.084416,23.05854,113.07893154150337,23.06107002651614,13621411185;13674000143,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0J2LAZ8J2,车极速汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],汇车港汽配城A区3排16号,113.084584,23.059189,113.0790993452578,23.061718647280287,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFHSQJMH,道诚汽车维修服务中心有限公司,汽车维修;汽车维修;汽车维修,030000,[],罗村汇车港汽配城A区4排12-13,113.084659,23.058851,113.07917430073614,23.06138074606283,18666548394,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFKCJ9OP,乐程汽车维修养护中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],狮山镇汇车港汽配城A区5排,113.084589,23.058655,113.07910437702134,23.0611848719568,15902089635,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFHXLYLE,莫瑞卡汽车维修,汽车维修;汽车维修;汽车维修,030000,[],南区三路16号,113.084515,23.058143,113.07903047863113,23.06067313530618,13717495080;15975272432,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F507P29,街边汽车修理厂,汽车维修;汽车维修;汽车维修,030000,[],桂丹路辅路与街边工业大道北交叉口西北120米,113.077787,23.0604,113.07230953162176,23.0629342934053,0757-86442137,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0I2U4LCJ2,钣金喷漆,汽车维修;汽车维修;汽车维修,030000,[],南区二路与桂丹路辅路交叉口东南180米,113.084435,23.058344,113.07895053753678,23.06087409845944,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFKCLODG,胡须军汽车修理,汽车维修;汽车维修;汽车维修,030000,[],南区三路与桂丹路辅路交叉口南160米,113.08481,23.058715,113.0793251749587,23.06124471354657,13535767847,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JDJHGQED,泽奥汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],南区三路与桂丹路辅路交叉口南120米,113.084788,23.058988,113.07930317601624,23.06151761025366,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFL6EPSE,佛山车汇友汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村联和南便坦工业区南区三路汽配城A区4排首层17-18号铺,113.084933,23.058977,113.07944804801662,23.06150652885292,13318202193,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFKIR8L8,福车达汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],南区三路与桂丹路辅路交叉口南140米,113.084864,23.058854,113.0793791175074,23.061383622151588,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFHQDRDD,车速度汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],南区三路12号附近,113.084891,23.058736,113.07940610157176,23.061265656462027,13433100448,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JDBZB1Y2,名捷自动变速箱专修,汽车维修;汽车维修;汽车维修,030000,[],南区三路与桂丹路辅路交叉口南200米,113.084706,23.058412,113.07922128840892,23.06094190500367,13516693680,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFHUXM2K,安驰汽修,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村一中对面汇车港汽配城A6排15-16号,113.084826,23.058628,113.07934116662794,23.061157741119075,13726630491;13763055180,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFI114NF,煜众汽车,汽车维修;汽车综合维修;汽车综合维修,030100,[],狮山镇罗村镇汇车港(即罗村一中对面)A区3排,113.084902,23.059298,113.07941705365016,23.0618274103132,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0JUPSKKAA,友车车汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],桂丹路汇车港A区4排17-18号铺,113.084993,23.058878,113.07950800177096,23.061407535722083,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0J1RZNTE0,敏兴达汽车修理厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],南区三路与桂丹路辅路交叉口南200米,113.084832,23.058308,113.07934718302673,23.060837874032327,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFHYLR9M,创品意汽车内饰改装,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村联和南便坦工业区南区三路汽配城A区7排首层18-20号,113.085087,23.058529,113.0796019428484,23.06105862950944,0757-81808535;18823117859,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFL6YYPZ,通佳汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],南区三路与桂丹路辅路交叉口南180米,113.085021,23.05849,113.07953600346757,23.06101968475249,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFIHJ78B,佛山市海龙汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],桂丹路汇车港汽配城C区3排1号,113.086004,23.059472,113.08051809564756,23.06200071133589,13078155174,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YCQ5,顺丰汽车电子,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽配市场13幢D3区104号,113.0993,23.059967,113.0938073538298,23.062492259692323,0757-81262139;18900864395,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFKIW75T,宸舆汽车服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村桂丹路粤丰汽车配件批发市场21栋E3区109-111号,113.098761,23.058342,113.09326856898568,23.06086793130473,0757-86480335,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JR0USKTI,佛山市新嘉昇汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],联星大道37号,113.099111,23.059496,113.09361842097256,23.06202145156196,13326713609,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YE9I,永旺汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],桂丹路12幢D2区104-105铺,113.099315,23.060312,113.09382232765633,23.06283711343615,18934326851,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0J6G7UVUI,海越方新能源专业维修连锁,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城12幢D2区104-105号,113.099315,23.060289,113.09382232922032,23.0628141232373,13726642205,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFH4AN84,佛山市南海禅标汽车维修厂,汽车维修;汽车维修;汽车维修,030000,[],富丽新村附近,113.099162,23.059254,113.09366942778368,23.061779556982465,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFJ3GMH8,长歌汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],[],113.099138,23.06098,113.09364531494067,23.063504820331445,13622726981;13923210128,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B02F50XO00,裕丰达轮胎,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村粤丰汽配市场21栋E3区107-108号,113.098765,23.058309,113.09327257040148,23.06083494549203,13630032963;13790080089,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFIQF0GQ,日系汽车专修(源星泰分店),汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配市场11幢D1区109-110号铺,113.099482,23.06064,113.0939892758659,23.06316498294435,0757-86404048;15627271333,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0J6POB7HL,茂名仔汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],新街一巷与水部村新街交叉口东北140米,113.099232,23.059274,113.09373941338951,23.061799551725027,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YCPU,钱盈汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],罗村粤丰汽配市场11幢,113.099339,23.060504,113.0938463102807,23.063029032879527,0757-86405433;13378484699,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0JAUCMESE,峻达汽车维修,汽车维修;汽车维修;汽车维修,030000,[],狮山镇粤丰汽车配件批发市场116-117卡,113.098765,23.058058,113.09327258746762,23.060584052564703,13528972077,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YD67,众通汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽配市场13栋105-111号,113.099536,23.059957,113.0940433130608,23.062482277253352,0757-81269108;13433157565,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFH4791F,佛山熙隆汽车用品,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村桂丹路南侧粤丰汽配市场16栋141号,113.09921,23.058784,113.09371745077875,23.06130975961421,13560107834,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFL0XRCJ,广胜名车维修,汽车维修;汽车维修;汽车维修,030000,[],罗村粤丰汽配城14幢d4.132-133号,113.099476,23.059469,113.09398335652944,23.0619944816584,15507840034,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YCQI,天华汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],罗村粤丰汽配城15幢108-109号,113.09946,23.059225,113.09396737589266,23.061750584749063,0757-86401885;13326713521,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFFO8JP7,凯德顺汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],罗村粤丰汽配城25栋112-113号,113.099212,23.061503,113.0937192655184,23.06402760095448,18520966769,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0HBOCMRVR,达奥冷气维修,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配市场11幢D1区106-107号,113.099512,23.060834,113.094019257518,23.06335890208599,13794098500,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFFT7RV8,粤发汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],桂丹路乐安粤丰汽配城5幢A3区130-131号,113.099514,23.060974,113.09402124765556,23.063498842566137,13026728188;13727420736,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B02F50YBEQ,捷美汽车服务中心,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配市场5幢A3区127-128号,113.099659,23.060877,113.09416622995283,23.063401893124087,13226739580,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFIQCI0E,鸿昌汽车维修轮胎,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村联星粤丰汽配城25栋112A,113.09929,23.061545,113.09379724833964,23.064069586895048,15088031631,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0IR39IUUS,亿亨汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],南二路与乐城三路南交叉口西北140米,113.099638,23.060467,113.09414526129036,23.06299206641297,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFFXFH4R,铁丰汽配维修,汽车维修;汽车维修;汽车维修,030000,[],A3区-129,113.099597,23.060865,113.0941042410358,23.063389894175035,13727342680,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F506F1F,泉江冷气(汇车港店),汽车维修;汽车维修;汽车维修,030000,[],狮山镇桂丹路粤丰汽配城A区3栋114-117,113.099531,23.061463,113.09403821150146,23.06398763531827,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0I0U549Z6,鸿盛达商务车改装雷朋专营店,汽车维修;汽车维修;汽车维修,030000,[],桂丹路旁28栋104-105-106档,113.099007,23.062449,113.09351424021882,23.06497318938481,13825006160,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JBU5IVAJ,车龙名车维修中心,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村佛山粤丰汽车配件批发市场D7区17栋133-134号,113.099545,23.058401,113.09405241733646,23.060926941249896,13727360786,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YDNU,征途汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],桂丹路粤丰汽配城5幢A3区104-105号,113.099774,23.061183,113.0942811905866,23.06370777075072,13686553588,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0I295HXJK,百车汇名车汽修,汽车维修;汽车维修;汽车维修,030000,[],乐城三路南粤丰汽车配件批发市场11栋D1-112号,113.099781,23.060633,113.09428822687867,23.06315800555773,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JG5ASTQH,粤鑫商务改装,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城25栋108号,113.099504,23.061709,113.09401119938629,23.064233528919043,15265909566,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFFT7W10,和信汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽车配件批发市场12栋D2区114-117号,113.099972,23.060279,113.09447922158851,23.0628041709758,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFFVQ5XK,新众专业维修中心,汽车维修;汽车维修;汽车维修,030000,[],罗村乐安粤丰汽配城25栋106-107号,113.099449,23.061654,113.09395621263256,23.06417854910043,13172310005;13531310089,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JGHHTL6O,新展程汽修,汽车维修;汽车维修;汽车维修,030000,[],罗村汇车港汽配城C区1排-3号,113.086012,23.059815,113.08052606569647,23.06234356079145,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFLFP078,泽宇汽修部,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配市场5幢A3区109-110号,113.099801,23.061182,113.09430818638916,23.06370677313276,18923186996,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50YC3C,红永汽车维修服务部,汽车维修;汽车综合维修;汽车综合维修,030100,[],粤丰汽车配件批发市场5幢A3区123-124号,113.099804,23.060998,113.0943111984299,23.063522851729736,0757-86438208;13798665811,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFKWGNF6,佛山市铭途汽车服务,汽车维修;汽车维修;汽车维修,030000,[],罗村桂丹路汇车港汽配城C3排6-7号,113.08627,23.059492,113.08078387489893,23.06202056021525,0757-63957774;18689252373,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0J1Y5LKRC,车嘉汽车影音工作室,汽车维修;汽车维修;汽车维修,030000,[],狮山镇罗村粤丰汽配市场16栋112,113.099882,23.058889,113.09438932972604,23.061414756453093,13924896008,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0IUHLSZCC,佛山汇宝宝马奔驰专修,汽车维修;汽车维修;汽车维修,030000,[],桂丹路汇车港汽配城C区3-4排9-10号,113.08646,23.059588,113.08097371381216,23.062116419394737,15363819706,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFKMT0BY,宝锋汽车维修保养,汽车维修;汽车维修;汽车维修,030000,[],狮山镇粤丰汽配市场3幢A区125-126号,113.09969,23.061562,113.0941971783062,23.06408660345059,13630139043,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0IA57FHSA,家元汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],桂丹路辅路与桂丹路出口交叉口南140米,113.086243,23.059251,113.0807569133809,23.06177967728754,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0H16H0FKI,丰驰一号汽车维修保养,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城18栋D8区137号,113.099186,23.057694,113.09369352935978,23.06022022345672,13621495783,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JD2ZAHHB,起亚现代专修,汽车维修;汽车综合维修;汽车综合维修,030100,[],桂丹路辅路与桂丹路入口交叉口东南80米,113.086545,23.05998,113.08105861861044,23.062508208147133,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFH4586K,洪记汽训,汽车维修;汽车维修;汽车维修|生活服务;生活服务场所;生活服务场所,030000|070000,[],狮山镇罗村联星大道南南区六路19号铺,113.098976,23.057432,113.09348358744194,23.05995832650968,13432624829;13927207760,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0IANUIM68,毅星汇汽修维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],汇车港D区2排1-3号,113.086582,23.059852,113.0810955975704,23.06238024357987,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0JGA5BN8F,福协专业名车维修,汽车维修;汽车维修;汽车维修,030000,[],粤丰汽配城D11栋115-117号,113.100098,23.060643,113.09460517841832,23.063168026359385,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
