id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B02F3073I7,平安银行(深圳中电支行),金融保险服务;银行;平安银行,160117,[],深南中路2070号电子科技大厦A座首层,114.089127,22.541447,114.08399891224332,22.544130104778045,0755-83780290,广东省,深圳市,福田区,金融保险服务,银行,平安银行
B02F30AHLJ,中国农业银行24小时自助银行(深南支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],深南中路1001号红岭大厦1层(红岭南地铁站A口旁),114.104382,22.540309,114.09926391367624,22.54299123718944,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国农业银行ATM
B0FFFCOEKX,中国农业银行深圳市分行信用卡中心,金融保险服务;银行相关;银行相关,160200,[],红岭南路1049号红岭大厦F1层,114.104396,22.54019,114.09927793551128,22.54287224865813,[],广东省,深圳市,福田区,金融保险服务,银行相关,银行相关
B0JDFHVLQP,华福证券,金融保险服务;证券公司;证券公司,160500,[],深南中路3039号深圳国际文化大厦F1层,114.077257,22.539033,114.07212904624666,22.54172419539842,[],广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B0FFFHJSSQ,广发银行(深圳分行营业部),金融保险服务;银行;广发银行,160120,[],深南大道1003号东方新天地广场A座首层,114.071424,22.53931,114.06629849360594,22.542007391367832,0755-88919857,广东省,深圳市,福田区,金融保险服务,银行,广发银行
B0FFIVX0OP,东方证券,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南大道7888号东海国际中心A座22层,114.021278,22.536873,114.0162311880188,22.53967746121239,0755-82968811,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFI2TOPU,中国人寿保险(海外)股份有限公司,金融保险服务;保险公司;中国人寿保险公司,160402,[],福田路24号海岸环庆大厦35-36层,114.077924,22.532618,114.07279628574936,22.53530895771596,0755-83752125;4006095519,广东省,深圳市,福田区,金融保险服务,保险公司,中国人寿保险公司
B02F37U284,英大证券,金融保险服务;证券公司;证券营业厅,160501,[],深南中路2064号华能大厦东区30-31层、西区11层,114.089436,22.54132,114.08430801195551,22.54400299149341,0755-83460120,广东省,深圳市,福田区,金融保险服务,证券公司,证券营业厅
B0J065HR9F,长江期货公司,金融保险服务;证券公司;证券公司,160500,[],深南大道6031号杭钢富春商务大厦,114.020731,22.534615,114.01568561231196,22.537421152873964,[],广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B0FFK2GXLH,华泰期货深圳深南大道营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南大道7006号万科富春东方大厦616,114.025768,22.537397,114.02071088208892,22.54018883600724,0755-23942178,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F37VVU5,中国农业银行深圳市分行住房金融与个人信贷业务部,金融保险服务;银行相关;银行相关,160200,[],深南中路1001号(红岭南地铁站A口步行190米),114.104307,22.540317,114.0991888378689,22.54299921651529,[],广东省,深圳市,福田区,金融保险服务,银行相关,银行相关
B0IR1CRUKV,中国农业银行深圳长城支行,金融保险服务;银行;中国农业银行,160107,[],百花二路百花公寓首层,114.09232,22.551098,114.08719244894108,22.55377935542956,0755-83670427,广东省,深圳市,福田区,金融保险服务,银行,中国农业银行
B0FFHG766F,平安银行24小时自助银行(大冲支行),金融保险服务;自动提款机;平安银行ATM,160314,[],铜鼓路39号大冲国际中心L1层,113.953652,22.542499,113.9487604873395,22.545493517972893,[],广东省,深圳市,南山区,金融保险服务,自动提款机,平安银行ATM
B0FFM9JUSG,深圳农商银行(赤尾支行),金融保险服务;银行;深圳农村商业银行,160152,[],滨河大道御景华城商业21号铺A,114.086063,22.531896,114.08093487764616,22.53458111539497,0755-23890765,广东省,深圳市,福田区,金融保险服务,银行,深圳农村商业银行
B0FFK6AXAZ,华福证券深南中路营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深圳国际文化大厦13层1308,114.077602,22.539334,114.07247393152976,22.54202485628238,0755-83335081,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0IU65OL8Q,徽商银行(深圳罗湖支行),金融保险服务;银行;银行,160100,[],滨河东路1011号鹿丹大厦101,114.107063,22.534993,114.10194811713887,22.53767643813396,0755-22911955,广东省,深圳市,罗湖区,金融保险服务,银行,银行
B0J22ZWOS1,深圳华融投资控股有限公司,金融保险服务;银行;银行,160100,[],香蜜湖街道东海社区深南大道7888号东海国际中心一期A栋2301D,114.021215,22.536787,114.01616834054508,22.539591645720325,[],广东省,深圳市,福田区,金融保险服务,银行,银行
B0I6AR6G1R,中国人寿财险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],福田路24号海岸环庆大厦F4层,114.07794,22.532425,114.0728122943052,22.535115953712104,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F37V4CC,兴业银行(上步支行),金融保险服务;银行;兴业银行,160118,[],深南中路2046华南电力大厦,114.090388,22.540805,114.08526035612128,22.54348767744389,0755-83269113;0755-83269645,广东省,深圳市,福田区,金融保险服务,银行,兴业银行
B0GK5Z9CEO,华安证券股份有限公司深圳深南西路证券营业部,金融保险服务;证券公司;证券公司,160500,[],联泰大厦22楼2201-2202,114.011969,22.534915,114.0069447201853,22.53774671795664,0755-88303053;0755-88306642,广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B0FFG9KES2,中国银河证券(香林路营业部),金融保险服务;证券公司;证券公司,160500,[],香蜜湖街道深南大道7006号万科富春东方大厦7层701,114.025808,22.537367,114.02075079442716,22.54015872741397,0755-83596166,广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B02F37UTR3,中国银行24小时自助银行(红岭支行),金融保险服务;自动提款机;中国银行ATM,160301,[],红岭南路1045号(红岭南地铁站A口步行210米),114.104511,22.540061,114.09939305992144,22.542743288400622,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国银行ATM
B02F37WNKB,国元证券,金融保险服务;证券公司;证券营业厅,160501,[],百花二路48号,114.092106,22.55094,114.0869783657884,22.55362142394082,0755-83670110,广东省,深圳市,福田区,金融保险服务,证券公司,证券营业厅
B0IDMCYBO3,国信证券股份有限公司深圳科技园分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],铜鼓路39号大冲国际中心L32层,113.953559,22.542221,113.94866765663495,22.5452157400793,0755-86529581,广东省,深圳市,南山区,金融保险服务,金融保险服务机构,金融保险机构
B0IG9UC9Y6,深圳农商银行ATM,金融保险服务;自动提款机;农村商业银行ATM,160318,[],赤尾一街与赤尾三街交叉口东80米,114.086075,22.531801,114.08094688552978,22.534486114006565,[],广东省,深圳市,福田区,金融保险服务,自动提款机,农村商业银行ATM
B0FFGHEAD1,神华期货有限公司,金融保险服务;证券公司;证券公司,160500,[],深南大道1006号深圳国际创新中心A栋27楼东半层,114.071946,22.541451,114.06682006787857,22.54414763563014,0755-83510988,广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B0H3LCO0S8,和谐健康保险股份有限公司深圳分公司,金融保险服务;保险公司;保险公司,160400,[],深城投中心23楼(鹿丹村地铁站A1口旁),114.107276,22.534953,114.10216136048328,22.53763652292167,0755-66828611,广东省,深圳市,罗湖区,金融保险服务,保险公司,保险公司
B0FFF4BJG1,深圳市金众资产管理有限公司(竹子林七路),金融保险服务;金融保险服务机构;金融保险机构,160000,[],竹子林七路2益华大厦14层03号,114.012938,22.535878,114.00791127070798,22.538706785497308,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0H6PCROFI,中国工商银行(深圳皇岗支行),金融保险服务;银行;中国工商银行,160105,[],福田南路金领假日公寓二楼,114.076775,22.528458,114.07164787794672,22.53115024297648,0755-83020532;0755-83020534,广东省,深圳市,福田区,金融保险服务,银行,中国工商银行
B0FFFFWGUT,平安银行ATM(三号路),金融保险服务;自动提款机;平安银行ATM,160314,[],深南中路2070电子科技大厦A座,114.089122,22.541345,114.0839939174536,22.54402811351728,[],广东省,深圳市,福田区,金融保险服务,自动提款机,平安银行ATM
B0JBT586RN,江苏银行(深圳车公庙支行),金融保险服务;银行;银行,160100,[],车公庙滨河大道北深业泰然大厦1A01,114.022637,22.530261,114.01758746284962,22.533061977436823,0755-22662186,广东省,深圳市,福田区,金融保险服务,银行,银行
B0FFHZTSPK,深圳市科之谷投资公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],沙头街道车公庙泰然八路31号深业泰然大厦6F座02号,114.02219,22.530497,114.01714148042365,22.533299228564168,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F38IDFH,中国农业银行深圳市分行电子银行部,金融保险服务;银行相关;银行相关,160200,[],红岭南路1047号(红岭南地铁站A口步行200米),114.104427,22.540213,114.09930896522486,22.54289525559492,[],广东省,深圳市,福田区,金融保险服务,银行相关,银行相关
B02F37SZ30,中国农业银行24小时自助银行(深圳长城支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],百花二路百花公寓1层,114.092285,22.551063,114.0871574357888,22.553744367217707,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国农业银行ATM
B0FFIOYKWP,珠海华润银行(华润城支行),金融保险服务;银行;银行,160100,[],大冲商务中心C座首层(高新园地铁站B口旁),113.952777,22.540924,113.9478870016461,22.543920524646776,0755-86565867,广东省,深圳市,南山区,金融保险服务,银行,银行
B0GU65B31K,中国建设银行ATM,金融保险服务;自动提款机;中国建设银行ATM,160303,[],滨河大道辅路与滨河大道入口交叉口东北40米,114.084379,22.532107,114.079250695693,22.53479307573229,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国建设银行ATM
B0HBTZ2HZ9,浦发银行24小时自助银行(福华支行),金融保险服务;自动提款机;上海浦东发展银行ATM,160312,[],深南中路3039号深圳国际文化大厦F1层,114.077753,22.539516,114.07262487983714,22.542206706303865,[],广东省,深圳市,福田区,金融保险服务,自动提款机,上海浦东发展银行ATM
B02F37WQ3F,中国银行(东海支行),金融保险服务;银行;中国银行,160104,[],深南大道7888东海国际中心地上商业1层,114.021673,22.536553,114.01662528886386,22.5393563574271,0755-22335481;0755-22336398,广东省,深圳市,福田区,金融保险服务,银行,中国银行
B0J0OCB6XY,莞香资本,金融保险服务;金融保险服务机构;金融保险机构,160000,[],彩田路同心大厦1806,114.070643,22.529766,114.06551856749056,22.532464880870183,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0IUV5PRLG,中金财富(华能大厦店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路2064号华能大厦F2层,114.089459,22.541166,114.08433102898782,22.54384899274689,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0GU51VOY3,中金财富(深南中路营业部),金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路2066号华能大厦中区F19层,114.089751,22.541166,114.0846231199364,22.54384888202577,0755-83680173,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFI8284G,交通银行24小时自助银行(深圳华富支行),金融保险服务;自动提款机;交通银行ATM,160305,[],深南中路2066-2068华能大厦中区1-2层,114.089861,22.541238,114.0847331505668,22.54392083657511,[],广东省,深圳市,福田区,金融保险服务,自动提款机,交通银行ATM
B0FFMGUEEY,平安福田个贷中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强北街道深南中路2070号电子科技大厦A座1层,114.088933,22.541269,114.08380486879946,22.5439521951078,0755-88859770,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F308OAG,深圳中电投资股份有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路2070电子科技大厦A座A32-38层,114.0888,22.541392,114.0836718240841,22.544075241851942,0755-83783269,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFI0K8MV,乐享金服信息科技有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],铜鼓路39号大冲国际中心L37层,113.953558,22.542236,113.94866665731348,22.545230741259367,[],广东省,深圳市,南山区,金融保险服务,金融保险服务机构,金融保险机构
B02F306QTJ,交通银行(深圳滨河支行),金融保险服务;银行;交通银行,160108,[],滨河大道汇港名苑北一栋首层(赤尾地铁站A口旁),114.083897,22.530855,114.07876875439844,22.53354144370688,0755-83954933;0755-83958766,广东省,深圳市,福田区,金融保险服务,银行,交通银行
B02F37S9LR,交通银行24小时自助银行(滨河支行),金融保险服务;自动提款机;交通银行ATM,160305,[],滨河大道3103号汇港名苑北1栋1层,114.08395,22.530829,114.07882175806355,22.53351541137428,[],广东省,深圳市,福田区,金融保险服务,自动提款机,交通银行ATM
B0JUCKU9GL,深圳洲际建设投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],滨河大道辅路与福宁街交叉口东北140米,114.083669,22.530647,114.07854076103028,22.53333360088268,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0I6FCJUMY,中国人寿财产保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],滨河大道5020号同心大厦F1层,114.070467,22.529537,114.06534268819787,22.532236109245776,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0JD4CSY5L,深圳国联股权投资基金管理有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],皇悦街与福田南路交叉口东40米,114.07761,22.528039,114.07248266565811,22.53073047973737,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH2UMKV,西南证券营业部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],滨河大道5022号联合广场B座F3层,114.069756,22.529769,114.06463211514554,22.53246898711029,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFF5VQSM,华泰证券,金融保险服务;证券公司;证券营业厅,160501,[],彩田路2014-9号福源大厦1层,114.06927,22.532249,114.06414626928706,22.534949478092607,0755-82979386;0755-82979422,广东省,深圳市,福田区,金融保险服务,证券公司,证券营业厅
B0JD4CJ70G,深圳市中加投资集团有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],皇悦街与福田南路交叉口东40米,114.077613,22.52777,114.07248568238838,22.530461489944315,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F37UT40,兴业银行24小时自助银行(上步支行),金融保险服务;自动提款机;兴业银行ATM,160315,[],深南中路2050号华南电力大厦1层,114.090554,22.540904,114.08542640828448,22.543586614500207,[],广东省,深圳市,福田区,金融保险服务,自动提款机,兴业银行ATM
B0J0TAWTZY,国信证券(深圳福中分公司),金融保险服务;证券公司;证券公司,160500,[],铜鼓路39号大冲国际中心32层,113.953627,22.542295,113.94873554107328,22.5452895864068,0755-82358833,广东省,深圳市,南山区,金融保险服务,证券公司,证券公司
B0G0DS7O57,永达理保险经纪公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],铜鼓路39号大冲国际中心L5层,113.953634,22.542306,113.94874252895326,22.54530057035109,[],广东省,深圳市,南山区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHQRGT2,广东华兴银行(华润城支行),金融保险服务;银行;银行,160100,[],深南大道9676号大冲商务中心2栋3号楼c座101号,113.952735,22.541213,113.94784505051872,22.5442095963521,0755-86574731,广东省,深圳市,南山区,金融保险服务,银行,银行
B02F37TORW,中国建设银行(深圳福祥支行),金融保险服务;银行;中国建设银行,160106,[],福田村福祥街4号福益楼b105号,114.082791,22.532545,114.07766263408128,22.53523208567276,0755-88297718;0755-88356648,广东省,深圳市,福田区,金融保险服务,银行,中国建设银行
B0FFFFLW98,中国建设银行24小时自助银行(深圳福祥支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],福祥街4号(赤尾地铁站D口步行110米),114.083042,22.532331,114.07791364515052,22.535017926321608,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国建设银行ATM
B0J3LHC0G8,立信担保,金融保险服务;金融保险服务机构;金融保险机构,160000,[],滨河大道3155号深华工业大厦2楼,114.083295,22.528936,114.07816686663992,22.53162293281279,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0J39M9QAB,深圳市鑫玺投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],福星路与福庆街交叉口东北120米,114.08302,22.53514,114.0778914621464,22.53782678410888,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFDUJIX,深圳市银达担保有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],上步南路1001号锦峰大厦F24层,114.095794,22.535726,114.09066927415913,22.538407786738794,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFMEOUQC,深圳中钱投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],彩田路2014号福源大厦F27层,114.069573,22.531384,114.064449127525,22.53408413607932,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0G2C1006X,交银康联人寿保险有限公司(深圳市分公司),金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路2064号华能大厦F17层,114.089833,22.541301,114.08470513741108,22.54398384273773,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFGJNN9R,深能财务公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路2068号华能大厦东区F32层,114.090065,22.541319,114.08493721233889,22.544001757172826,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F37ULL2,中国银行24小时自助银行(深圳宝龙支行),金融保险服务;自动提款机;中国银行ATM,160301,[],华强北路1002号赛格广场F1层,114.087163,22.541207,114.08203445438448,22.54389099454902,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国银行ATM
B0FFKCMQNM,深圳市新宝股票配资投资公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南山街道科技园华润城商务中心2号楼,113.953166,22.541052,113.9482753681718,22.54404767388392,15811110366,广东省,深圳市,南山区,金融保险服务,金融保险服务机构,金融保险机构
B0JRPSG9EC,第一创业证券(深圳车公庙营业部),金融保险服务;证券公司;证券营业厅,160501,[],深南大道7006号万科富春东方大厦F6层,114.025812,22.537419,114.02075478210806,22.54021071321736,[],广东省,深圳市,福田区,金融保险服务,证券公司,证券营业厅
B02F38K4NB,前海国际能源金融中心有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],紫竹六道3联泰大厦26层,114.011968,22.534947,114.00694372059434,22.537778719091587,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0H2A78LB2,志行投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南大道6029号世纪豪庭大厦F3层,114.021424,22.534439,114.01637700481956,22.53724318802583,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFLGDA3U,华安证券,金融保险服务;证券公司;证券公司,160500,[],竹子林紫竹七道18号中国经贸大厦20楼,114.011779,22.535028,114.00675518224332,22.53786027660159,0755-88300199,广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B02F3073GO,平安银行(深圳福田支行),金融保险服务;银行;平安银行,160117,[],滨河路5022号联合广场首层,114.069042,22.529564,114.06391859607264,22.532264912885424,0755-82910356,广东省,深圳市,福田区,金融保险服务,银行,平安银行
B0FFFHJP9Z,广发银行24小时自助银行(深圳分行营业部),金融保险服务;自动提款机;广发银行ATM,160317,[],深南大道1003号(岗厦北地铁站12号口步行250米),114.071277,22.53933,114.06615157519876,22.542027566081345,[],广东省,深圳市,福田区,金融保险服务,自动提款机,广发银行ATM
B0J3HCROSK,华鑫证券,金融保险服务;证券公司;证券公司,160500,[],深南大道7888号东海国际中心A栋2301A,114.021267,22.536701,114.016220224779,22.53950550282716,[],广东省,深圳市,福田区,金融保险服务,证券公司,证券公司
B0FFKTUZ39,深圳奥得科投资控股有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强南路1002号赛格广场7楼7117室,114.087587,22.541257,114.0824585375954,22.543940787857927,15099948900,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFEIWEG,招商银行(深圳创维大厦支行),金融保险服务;银行;招商银行,160109,[],高新南四道18号创维半导体设计大厦东座101-102,113.953225,22.5373,113.94833451059108,22.540295782121586,0755-83025189,广东省,深圳市,南山区,金融保险服务,银行,招商银行
B0FFG8JT09,宏源证券,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南大道7006号万科富春东方大厦F23层,114.02581,22.537394,114.02075278820294,22.540185720255355,0755-83751682,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0H2A77RWH,深圳环水投资集团,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路1019号万德大厦F20层,114.10284,22.540144,114.09772042787422,22.54282588147885,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0JAXC1MOF,深圳市赢家投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],十一号路与工发路交叉口东80米,114.085293,22.54767,114.080163755073,22.55035453588488,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0JRKO15XC,霆竣担保,金融保险服务;金融保险服务机构;金融保险机构,160000,[],泰然八路31号深业泰然大厦B座9楼,114.022329,22.530269,114.01728017355944,22.53307084707662,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F3054IJ,中国银行(福建大厦支行),金融保险服务;银行;中国银行,160104,[],彩田路2048-1福建大厦B座1层,114.06898,22.53336,114.063856390511,22.53606079259258,0755-22335292,广东省,深圳市,福田区,金融保险服务,银行,中国银行
B02F37WK6P,招商银行24小时自助银行(皇岗支行),金融保险服务;自动提款机;招商银行ATM,160306,[],彩田路2022号中深花园B座1层,114.068776,22.531261,114.06365266576763,22.533962172140946,[],广东省,深圳市,福田区,金融保险服务,自动提款机,招商银行ATM
B0J22AQMNX,华融投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东海国际中心A座2301,114.021274,22.536694,114.01622720890352,22.539498483320745,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH0YFRX,兴宇财富,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华强北路1002号赛格广场F20层,114.08763,22.541319,114.08250154280626,22.5440027635982,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0IR414ZH5,大道金服,金融保险服务;金融保险服务机构;金融保险机构,160000,[],铜鼓路39号大冲国际中心L3层,113.953558,22.542236,113.94866665731348,22.545230741259367,[],广东省,深圳市,南山区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHK330E,申万宏源,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南大道7006号万科富春东方大厦F23层,114.02581,22.537394,114.02075278820294,22.540185720255355,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0HDZA0A4G,中国邮政储蓄银行(彩田支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],红岭南路红岭大厦4栋(红岭南地铁站C口步行180米),114.104495,22.539285,114.09937709430451,22.54196733348265,95580,广东省,深圳市,福田区,金融保险服务,银行,中国邮政储蓄银行
B0HKGCF47Y,兴业银行(百花园社区支行),金融保险服务;银行;兴业银行,160118,[],百花二路百花公寓3栋裙楼120A号,114.09248,22.55125,114.08735251033428,22.5539313028506,95561,广东省,深圳市,福田区,金融保险服务,银行,兴业银行
B02F37WOB5,中国农业银行(深圳车公庙支行),金融保险服务;银行;中国农业银行,160107,[],泰然六路50-5红松大厦A座,114.023056,22.531552,114.01800541495604,22.534351729320058,0755-83401508;0755-83401786,广东省,深圳市,福田区,金融保险服务,银行,中国农业银行
B0FFK9PY9E,中国长城资产管理股份有限公司深圳市分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],国际创新中心A座37-38层,114.071654,22.541577,114.06652821817674,22.54427397110796,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B02F30AHKD,中国农业银行(深圳福田支行),金融保险服务;银行;中国农业银行,160107,[],彩田路2010号中深花园大厦A座1-2层,114.068584,22.531619,114.06346077457673,22.534320405343625,0755-82995938,广东省,深圳市,福田区,金融保险服务,银行,中国农业银行
B02F37TO36,招商银行(深圳皇岗支行),金融保险服务;银行;招商银行,160109,[],彩田路2018号中深花园B座首层,114.068571,22.531335,114.06344780208416,22.53403643750297,0755-82996765;95555,广东省,深圳市,福田区,金融保险服务,银行,招商银行
B0FFF5W3VM,深圳市通天地投资集团有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],爱华路59号(科学馆地铁站C口步行400米),114.091133,22.539757,114.0860056979027,22.542439501331657,0755-83626668;0755-83635668,广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFGJ1Y71,中国建设银行24小时自助银行(深圳高新园支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],高新南一道9-3号(高新园地铁站C口步行370米),113.95273,22.538593,113.94784022452448,22.541589774766344,[],广东省,深圳市,南山区,金融保险服务,自动提款机,中国建设银行ATM
B02F37RZN9,平安银行(深圳香蜜湖支行),金融保险服务;银行;平安银行,160117,[],深南大道7008号阳光高尔夫大厦2层201.203,114.02528,22.537144,114.0202239944233,22.53993720103685,0755-82828245,广东省,深圳市,福田区,金融保险服务,银行,平安银行
B0FFJQOHYP,浦发银行(深南中支行),金融保险服务;银行;上海浦东发展银行,160115,[],红岭南路红岭大厦4-5栋1层,114.104496,22.53919,114.09937810150456,22.54187233976194,0755-88691754;0755-88691758,广东省,深圳市,福田区,金融保险服务,银行,上海浦东发展银行
B02F306CG5,交通银行(燕南支行),金融保险服务;银行;交通银行|金融保险服务;自动提款机;交通银行ATM,160108|160305,[],燕南路96号阁林网苑1层(燕南地铁站B口步行330米),114.093502,22.546717,114.08837529036516,22.549398415097745,0755-83745047;0755-83745232,广东省,深圳市,福田区,金融保险服务,银行,交通银行
B02F37UGHN,中国人民财产保险股份有限公司(沙河支公司),金融保险服务;保险公司;中国人民保险公司,160401,[],深南大道6027大庆大厦11层,114.021882,22.534431,114.01683394037148,22.53723388788414,[],广东省,深圳市,福田区,金融保险服务,保险公司,中国人民保险公司
B0K6MSCDPE,广发银行,金融保险服务;银行;广发银行,160120,[],大中华国际金融中心A座,114.071299,22.539281,114.0661735659216,22.54197854278405,[],广东省,深圳市,福田区,金融保险服务,银行,广发银行
B02F37WQ6W,中国银行24小时自助银行(东海支行),金融保险服务;自动提款机;中国银行ATM,160301,[],深南大道7888号(车公庙地铁站B口步行410米),114.021595,22.536277,114.01654748808312,22.5390805953524,[],广东省,深圳市,福田区,金融保险服务,自动提款机,中国银行ATM
B0FFHT6X6C,平安银行24小时自助银行(福田支行),金融保险服务;自动提款机;平安银行ATM,160314,[],滨河大道5022号联合广场A座1层,114.069082,22.529588,114.06395856768972,22.53228885980815,[],广东省,深圳市,福田区,金融保险服务,自动提款机,平安银行ATM
B0JA2RATKB,富德生命人寿深圳分公司福田中支,金融保险服务;金融保险服务机构;金融保险机构,160000,[],深南中路与振中四街交叉口东北80米,114.091121,22.54112,114.08599360440664,22.543802416777,[],广东省,深圳市,福田区,金融保险服务,金融保险服务机构,金融保险机构
B0FFID8LTJ,珠海华润银行24小时自助银行(华润城支行),金融保险服务;自动提款机;自动提款机,160300,[],深南大道9676号大冲商务中心C座1楼,113.952755,22.540935,113.94786503614958,22.543931571413445,[],广东省,深圳市,南山区,金融保险服务,自动提款机,自动提款机
B0FFKQ51WE,中国农业银行(东海支行),金融保险服务;银行;中国农业银行,160107,[],深南东路7008号阳光高尔夫大厦1层西侧,114.025035,22.537327,114.01997953480556,22.540120869420537,0755-23612214,广东省,深圳市,福田区,金融保险服务,银行,中国农业银行
