id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JRJLJ4NJ,快靓补漆(南城汽车客运总站店),汽车维修;汽车维修;汽车维修,030000,[],兴达街与聚宝街交叉口西南80米,113.71654,22.98285,113.7113516799433,22.985609655452823,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHWQFMY,粤彩5S钣喷中心(车仆南城远东店),汽车维修;汽车维修;汽车维修,030000,[],莞太路永利达科技园2栋,113.725398,22.996256,113.72020368337547,22.99900056473653,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFL77EDI,匠心车身凹陷修复工作室,汽车维修;汽车维修;汽车维修,030000,[],寮步镇黄沙河西路87号,113.840652,23.004189,113.83564287306388,23.00703593015312,13266060093,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HU1MBM8C,鹏前汽修,汽车维修;汽车维修;汽车维修,030000,[],寮步镇黄沙河西路111号,113.83894,23.002601,113.8339264271862,23.005445466466693,13609687900;15622520929,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JGG5QPB2,漆大狮钣喷驿站(黄沙河店),汽车维修;汽车维修;汽车维修,030000,[],寮步镇黄沙河西路119号,113.838588,23.002298,113.8335735083372,23.00514194650704,13609689839,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0I3Z7WEL0,杆子营凹陷修复工作室,汽车维修;汽车维修;汽车维修,030000,[],香园一路与霞边香园一街交叉口西南120米,113.838107,23.007653,113.83309087563248,23.010493737973025,15816812131;18023591338,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGIPJCB,佳德精良汽车配件修复有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇上屯黄家朗288号,113.840983,23.006598,113.8359745927107,23.00944449367715,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JAR1X61F,东莞·汇晨汽车维修,汽车维修;汽车维修;汽车维修,030000,[],寮步镇上屯村荔苑路2号,113.839824,23.001831,113.83481282963162,23.004677429973498,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFJ21IK5,创悦汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],寮步镇上屯村荔苑路2号,113.839907,23.001377,113.83489607966544,23.00422377912684,13560697390,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J27CDJXI,常德老工匠汽修,汽车维修;汽车维修;汽车维修,030000,[],寮步镇上屯村香园东路103号(105-106),113.834185,23.004911,113.82915852435488,23.007745596543096,18673615016,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JGG5SIT9,挚星奔驰维修(钣喷店),汽车维修;汽车维修;汽车维修,030000,[],寮步镇上屯村荔苑路5号,113.840984,23.00098,113.83597596070152,23.00382892650068,13729910983,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018N6QY,金源汽车维修,汽车维修;汽车维修;汽车维修,030000,[],上屯黄沙河西路157号,113.83637,23.000422,113.83134969463028,23.00326263358414,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHWMF22,东莞E家车身凹陷精工快修,汽车维修;汽车维修;汽车维修,030000,[],香园东路12-13号,113.83743,23.010438,113.8324118837678,23.01327627530472,13202732871;18910320710,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HG9SPFK0,开鑫汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],寮步镇霞边村黄沙河西路40号一栋104室,113.844061,23.007493,113.8390606258926,23.010344684341486,13423098155,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFFTMZ3K,鼎浩汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],寮步镇东莞寮步寮城中路霞边村委会对面,113.841002,23.010101,113.83599341513742,23.012946012624223,13827218310,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFIKPSOI,豪记车房,汽车维修;汽车维修;汽车维修,030000,[],蟠龙四巷与蟠龙一巷交叉口北20米,113.871042,23.004536,113.8661049416937,23.00743037982685,13751242240,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFINAQV0,粤成康汽修厂,汽车维修;汽车维修;汽车维修,030000,[],元下路与寮城中路交叉口西50米寮城中路22号,113.841295,23.010015,113.83628719548317,23.01286058524929,13723510187,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFIKMF1J,起亚现代专修,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇致捷钣喷中心旁边,113.841108,23.010065,113.8360996978675,23.01291022200195,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFKPM6RZ,捷众锐虎专修中心,汽车维修;汽车维修;汽车维修,030000,[],莞樟路与富东一街交叉口西南40米,113.870833,23.008112,113.86589529706156,23.011004582697623,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0I12O8CTZ,昊越汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],黄沙河西路173号,113.835517,22.999879,113.83049443845096,23.00271827325364,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018M5VY,立达汽车维修服务部,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇富竹山村富荣路12号,113.871809,23.002364,113.86687358800674,23.00526022390666,13713201786;13829147196,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03018ITHP,众力汽修厂,汽车维修;汽车维修;汽车维修,030000,[],寮步镇富竹山村莞樟路段68号,113.872615,23.006527,113.8676808807533,23.009422352295136,13712895261,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JGTST1Y3,开瑞汽车售后服务站(寮步店),汽车维修;汽车维修;汽车维修,030000,[],寮步镇莞樟路628号102,113.868591,23.009992,113.8636486465732,23.01288100715503,13580833037,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFLILEJY,东莞市宏粤汽车维修有限公司(寮步分公司),汽车维修;汽车维修;汽车维修,030000,[],寮步镇莞樟路756号,113.873077,23.006192,113.8681437873333,23.00908802088857,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J1B5OZBB,飞碟新能源汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],寮步镇富竹山莞樟路寮步段628号104,113.868647,23.010014,113.86370476024828,23.012903068480327,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JU5MBSM7,开瑞汽车授权维修中心(莞樟路店),汽车维修;汽车综合维修;汽车综合维修,030100,[],莞樟路与富西街交叉口南20米,113.868705,23.010003,113.8637628800604,23.012892146516904,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03017W96L,万祥汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇富竹山村莞樟路65号,113.873429,23.006398,113.86849644335804,23.00929432602788,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JR3SDJW2,家有车汽修厂,汽车维修;汽车维修;汽车维修,030000,[],寮步镇富竹山富兴路6号,113.865345,23.009897,113.86039581546532,23.012781785203973,15899672147,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HG4CT82S,御丰车业(寮步店),汽车维修;汽车维修;汽车维修,030000,[],寮步镇陈家埔富兴一路2号,113.861864,23.002736,113.85690760248124,23.00561898720762,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JU11Z7A5,捷昌行名车精修,汽车维修;汽车综合维修;汽车综合维修,030100,[],祥富路308号,113.862197,23.002211,113.85724138531135,23.00509469666869,18033481089,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G2SHJGCJ,大龙发修水箱,汽车维修;汽车维修;汽车维修,030000,[],寮步镇莞樟路寮步段709号,113.867643,23.011368,113.86269859430394,23.0142551983016,18824348105,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0GKYLKA1A,米其林轮胎专卖店,汽车维修;汽车维修;汽车维修,030000,[],蟠龙路辅路与富荣路交叉口东北约100米,113.873982,23.001809,113.86905078213805,23.00470792317991,18826847668,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFIKB7QU,东莞市捷昌汽车维修服务有限公司(路虎捷豹奔驰),汽车维修;汽车维修;汽车维修,030000,[],祥富路308号,113.861641,23.001028,113.8566842097599,23.00391140174097,0769-87036189;13416724286,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JDXUL8N5,海涛货车维修厂,汽车维修;汽车维修;汽车维修,030000,[],道滘镇白鹭五路22号,113.670503,22.968425,113.66537444387224,22.971267690365053,13790696750,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JGP9KCEW,东莞市启源智程汽修厂,汽车维修;汽车维修;汽车维修,030000,[],道滘镇白鹭5路20号106室,113.672064,22.969325,113.66693294267655,22.972164323294084,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0H1KH0EIS,东诚汽车维修美容中心,汽车维修;汽车维修;汽车维修,030000,[],绿色家园路114-115-116号,113.667437,22.976904,113.6623126813992,22.97974888443696,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFIL7P64,厚街福森汽修,汽车维修;汽车维修;汽车维修,030000,[],上屯西环路东7号,113.673223,22.963923,113.6680904865198,22.966762430739102,15980072268,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HRL6W93C,华耀汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],西环路与三屯上屯新村八巷交叉口东北180米,113.672941,22.963745,113.66780893861588,22.966585045392755,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JK7CHCJX,壳牌喜力(华耀汽车维修中心),汽车维修;汽车维修;汽车维修,030000,[],厚街镇三屯社区上屯组西环路西28号一楼,113.67288,22.96365,113.66774804014452,22.96649020259634,15989596697,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J1YXOSFI,福森汽修美容,汽车维修;汽车维修;汽车维修,030000,[],西环路与三屯上屯新村八巷交叉口东北220米,113.673208,22.963926,113.66807550974367,22.966765458082094,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018INIE,道滘顺畅汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],道厚路与白鹭大道交叉路口往北约100米,113.677817,22.970972,113.67267688898508,22.97379965781954,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0H307BN6B,黔粤汽修,汽车维修;汽车维修;汽车维修,030000,[],道滘镇南丫南阁东三路1号2号楼101室,113.651872,22.971834,113.64677147606676,22.97470974602596,13717320899,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHIVHAP,小张汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],道滘镇南阁东路大德厂一楼1一4号,113.651739,22.971249,113.6466387030171,22.974125230549173,13650021864,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J0C75GPZ,激光钣金焊接,汽车维修;汽车维修;汽车维修|生活服务;生活服务场所;生活服务场所,030000|070000,[],南阁东路与南阁东一路交叉口西南40米,113.653743,22.978249,113.64863937363064,22.98111867914642,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HURA3A6J,军记汽车水箱空调电池淋水器,汽车维修;汽车维修;汽车维修,030000,[],厚街镇三屯村西环路,113.678979,22.964647,113.67383751828058,22.9674751762553,13268769381,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JULRX3EK,厚街宇能汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],西环路与厚道路交叉口东40米,113.679025,22.964924,113.67388342952368,22.96775197045024,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HAJU6S0B,安兴汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],厚街镇三屯社区西环路,113.67922,22.9646,113.67407815199157,22.96742774119728,13600275634,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFJ1J8F0,意创汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇药勒村寮浮路106号,113.86499,22.986568,113.86004155572304,22.989462391700364,15017003150,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFFV5G9R,润顺汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇泉塘社区祥福路泉塘段22-1号,113.868092,22.985133,113.86315022155472,22.98803212370118,13790302642,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G0ANON05,讴歌本田专修,汽车维修;汽车维修;汽车维修,030000,[],寮浮路108号附近,113.86497,22.986547,113.8600215137653,22.98944137337737,15017003150,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JGHKNHO6,汽车维修钣金厂,汽车维修;汽车维修;汽车维修,030000,[],润顺汽修厂西南门旁,113.868022,22.985138,113.86308007614838,22.98803703181406,13113295812;13532469089,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JDFAVSTE,汽修一班·汽车服务中心,汽车维修;汽车维修;汽车维修,030000,[],寮浮路22号,113.869138,22.990545,113.86419802191593,22.993443108568343,13794142871,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0GKGU89OT,富荣汽修厂,汽车维修;汽车维修;汽车维修,030000,[],寮步镇寮浮路20号,113.869216,22.990675,113.86427617243136,22.99357314974069,13302697835,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0G2VUKHJO,东莞市寮步亿创汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇泉塘村曲岭北路15号,113.867067,22.983657,113.8621231771758,22.986555432858307,13712481229;18826853220,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFM6QN6X,祥富汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],寮步镇祥富路药勒段东明厂商铺,113.862829,22.989245,113.8578756363596,22.99213521214616,15816815089,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFITCXV3,大拇指汽车养护中心,汽车维修;汽车维修;汽车维修,030000,[],寮步镇坑口亭子边村寮浮路2号,113.87039,22.991751,113.86545247098492,22.994650127703352,13412852598,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J11S8HUA,星光名车维修保养专家,汽车维修;汽车维修;汽车维修,030000,[],寮步镇石大路寮步段918号101,113.872708,22.988491,113.86777522277396,22.991394260073537,13546966505,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFG0LXP4,坤翔汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],寮步镇香市中学左侧祥富路,113.862523,22.989516,113.85756893613969,22.99240565694806,15989640785,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFI1ZA6O,宇诚汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],寮步镇寮浮路(药勒段)138号,113.863152,22.984803,113.85819964117948,22.98769559100872,13424807769,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JULZHZKG,黄记汽修,汽车维修;汽车维修;汽车维修,030000,[],红荔路185-11号,113.873184,22.987232,113.86825221397255,22.99013634205498,13428561006,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGIQKCN,寮步裕发汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇泉兴路3号,113.872722,22.985415,113.86778944796706,22.98831960497156,0769-83220811,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0I155UDR1,手艺人汽车凹陷玻璃修复旗舰店,汽车维修;汽车维修;汽车维修,030000,[],寮步镇坑口桃园新街3号101室,113.873207,22.989707,113.86827509818444,22.992610298274528,18775730700,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0G17SVICX,车勤汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇祥富路1号103室,113.871708,22.98374,113.8667735920611,22.986644158471154,13510286010;15019425661,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JUJYS2XR,寮步志博汽修美容店,汽车维修;汽车维修;汽车维修,030000,[],寮浮路与祥和新街交叉口西南140米,113.86284,22.984508,113.85788696692732,22.98740027435892,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFG6ZAL4,韩亚汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇石大路坑口村35号人行天桥旁,113.872814,22.991239,113.867881248918,22.99414119268448,13431397872;18825732871,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGZ6C6D,补胎换胎24小时流动补胎电池(前进轮胎),汽车维修;汽车维修;汽车维修,030000,[],温周路338号,113.822107,23.044627,113.81704529640702,23.04742162759528,18666477688,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03017V299,东莞市创越汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],石井蓢基湖一路29号之一,113.798217,23.031374,113.79309549791438,23.034132466570657,0769-22320964,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G399SY48,皓鑫名车专修钣喷中心(诚合东城店),汽车维修;汽车维修;汽车维修,030000,[],蓢基湖一路28号,113.798163,23.031181,113.79304138550556,23.03393946579084,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFLHLINL,联捷保时捷售后服务中心,汽车维修;汽车维修;汽车维修,030000,[],蓢基湖市场102号,113.797706,23.031216,113.79258332714544,23.03397374202129,15112796911,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018NLRX,东莞市仕诚汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],寮步镇竹园管理区元英路27号,113.823568,23.032516,113.8185110210999,23.03531859352452,13669832940,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGCQWQU,湖南邦捷汽车专修,汽车维修;汽车综合维修;汽车综合维修,030100,[],广东中凯精密金属制造有限公司南门东120米,113.823285,23.032289,113.81822727350726,23.035091157797407,13712747705;15118130491,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFJ2U0C5,东莞市东城飞凡汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],美杰实业有限公司北门西北50米,113.795553,23.033848,113.7904252489586,23.03660133127915,13620033153,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0KBFMN3J5,壳牌喜力(东莞市东城飞凡汽车维修服务部),汽车维修;汽车维修;汽车维修,030000,[],东城街道主山社区振兴路A21至A23号铺,113.795553,23.033848,113.7904252489586,23.03660133127915,13620033153,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HD3UQFOA,腾飞汽修,汽车维修;汽车维修;汽车维修,030000,[],温周路308号,113.823019,23.046934,113.81795959856488,23.04972935313933,13600279502,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHGJNMS,成瑞汽车维修服务部,汽车维修;汽车综合维修;汽车综合维修,030100,[],温周路温塘中路300号,113.82312,23.047176,113.81806085467971,23.049971439549445,13724558107,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G0RPC3K0,钣金喷漆(暂停营业),汽车维修;汽车维修;汽车维修,030000,[],环城东路辅路与莞温路交叉口北60米,113.807194,23.043019,113.8020934370388,23.045787225586,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKIQ10L,迅捷汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],厚街镇赤岭村文化路赤岭小学斜对面,113.695138,22.970821,113.68997284664896,22.973617245045844,13712124911,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFHREJIO,车身凹陷免喷漆修复,汽车维修;汽车维修;汽车维修,030000,[],厚街镇环区路33号车身凹陷免喷漆修复,113.695484,22.972402,113.69031828974728,22.97519697690405,13924347415,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKQ8I83,德奥奥迪大众专修,汽车维修;奥迪特约维修;奥迪维修,030400,[],厚街镇赤岭村富盈酒店对面,113.698186,22.970969,113.69301693569258,22.973760076958023,13431488853,广东省,东莞市,东莞市,汽车维修,奥迪特约维修,奥迪维修
B0J3ZSVRVR,喜满慧佳,汽车维修;汽车维修;汽车维修,030000,[],大元元前街与莞太路交叉口东60米,113.698233,22.97085,113.69306388495376,22.97364105080125,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGG5CBB,通利达汽车维修站,汽车维修;汽车综合维修;汽车综合维修,030100,[],莞太路与赤岭三街交叉路口东南侧(濠丰购物中心北侧约100米),113.697373,22.96861,113.6922051126287,22.971403435924884,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G0XAZ8HM,中鑫名车维修,汽车维修;汽车维修;汽车维修,030000,[],南城街道大龙路4号,113.697082,22.975482,113.69191402809427,22.97827296328527,18988835423,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHGIKS8,东莞欣沃豪汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],南城街道石鼓工业区大龙路4号,113.697273,22.975561,113.69210478044906,22.97835161117376,0769-22000519,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGXUK0Y,奥宝奥迪保时捷专修(南城店),汽车维修;汽车维修;汽车维修,030000,[],南城街道石鼓工业区大龙路6号,113.697207,22.975593,113.69203886201988,22.97838370722545,13377770305,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0JD99ZEJG,南城奥宝汽车维修部,汽车维修;汽车维修;汽车维修,030000,[],石鼓大龙路与大龙二街北交叉口东80米,113.697126,22.975535,113.69195796867852,22.97832586711952,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFJ183Q5,东莞市名瑞汽车销售服务有限公司,汽车维修;名爵维修;名爵维修,032800,[],莞太路南城段463号,113.700013,22.973517,113.69484152656491,22.976304006206057,0769-22885218;13826972270,广东省,东莞市,东莞市,汽车维修,名爵维修,名爵维修
B0FFL3E47J,轩净汽修,汽车维修;汽车维修;汽车维修,030000,[],大龙路12号,113.694142,22.976468,113.6889777901595,22.9792635179312,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGD1SG9,南城欣沃豪维修,汽车维修;汽车维修;汽车维修,030000,[],南城街道石鼓工业区大龙路6号,113.69716,22.975717,113.6919919134842,22.97850773207709,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HAJM5EMI,保驾汇汽车服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],南城街道石鼓大龙路9号,113.695268,22.976599,113.69010229505356,22.979392536388243,13686164927,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFIR8B6H,东莞市南城耀鸿汽车修理厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],石鼓大龙路与石鼓花园路交叉口东南60米,113.694512,22.976627,113.68934728847644,22.97942181445608,13437369582,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JDND7LDN,百德汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],简沙洲大道,113.709812,23.009361,113.7046275737769,23.0121178393984,13925736119,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGA5AVK,顺捷汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],万江街道简沙洲大道7号,113.708999,23.008084,113.7038154356859,23.01084252075102,0769-26982685;15992934076,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0J2OAGTJ9,宝盈汽修,汽车维修;汽车维修;汽车维修,030000,[],万科金域华府4号楼116-楼,113.736257,22.998685,113.73106027461614,23.001420721314545,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J0KZ0O3U,华源达汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],万江坝新路128号万江坝新路,113.709716,23.010932,113.70453156052834,23.013688292242392,13113227078,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFLAF7E6,耐得汽修,汽车维修;汽车维修;汽车维修,030000,[],万江区坝新路128号耐得汽车维修,113.709075,23.01053,113.70389120025064,23.013287356403403,13827208689,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFGFXRUP,星信汽修店,汽车维修;汽车综合维修;汽车综合维修,030100,[],兴盛南街70号,113.83504,23.016425,113.83001507719548,23.01925622038064,0769-83308078,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0IA3U0AB0,东莞市华鑫汽修厂,汽车维修;汽车维修;汽车维修,030000,[],寮步金富路136号124,113.866247,23.014975,113.8612994193648,23.01785880308874,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J0Y7JXBN,鹦鹉水漆钣喷中心,汽车维修;汽车维修;汽车维修,030000,[],东城街道银珠街210号127室,113.792728,23.054225,113.78759265347156,23.056965442410824,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018M6DG,力顺汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],东城下桥桥山路泽景商铺,113.792784,23.054158,113.78764877969692,23.05689855111031,13421961768,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0J194YIHB,湛达汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],莞惠路与莞樟路交叉口西80米,113.843814,23.017368,113.83881233886312,23.020214968572628,15992777175,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0J2PU4CNM,华阳汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇万丰大厦(莞樟路辅路),113.804051,23.02803,113.79894363181056,23.030799341572827,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0IAOSZ80J,东莞市锐驰汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],东城街道育兴路81号109号,113.769361,23.052684,113.7641837628037,23.055399648231813,19872928852,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0H12HAI7L,浩益汽车服务中心,汽车维修;汽车维修;汽车维修,030000,[],寮步下岭贝基业西街23号,113.831619,23.020634,113.82658456954128,23.02345695780396,13790667012,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKV2F0F,金富皇汽车维修超市,汽车维修;汽车维修;汽车维修,030000,[],金富路136号金富皇商业城F1层,113.868058,23.014484,113.86311425597972,23.01737038460396,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018NLCU,中大汽修,汽车维修;汽车维修;汽车维修,030000,[],东城街道莞樟路石井宝城花园南22号,113.803395,23.027891,113.79828603939384,23.030659308092023,13556613902;18922545813,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFI6WGD3,浩众汽修,汽车维修;汽车维修;汽车维修,030000,[],东城街道东城中路樟村苏屋公寓2-3号商铺,113.772263,23.063352,113.76708921370695,23.066065299794527,13827291843,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018IS1H,浩益汽车维修店,汽车维修;汽车综合维修;汽车综合维修,030100,[],基业西街与兴旺街交叉口西北20米,113.831574,23.020657,113.82653944633664,23.02347986283052,13538666871;13790667012,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03017V6EB,东莞市寮步诚通汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],寮步镇横西二路银湖花园36号,113.80613,23.029688,113.801027655083,23.032460141520595,0769-82315198;13553840129,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
