id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J0HHUWBF,山海,汽车销售;汽车销售;汽车销售,020000,[],白石路168号天虹商场沙河店L1层,113.969339,22.530977,113.96441852207278,22.53393404586063,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0G2AH4O08,兴晨解放钟屋店一汽红塔,汽车销售;汽车销售;汽车销售,020000,[],航城街道钟屋汽车城A11,113.847213,22.621101,113.8422456891494,22.62408989416193,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0FFH1Z4J3,特斯拉深圳欢乐海岸体验店,汽车销售;汽车销售;汽车销售,020000,[],白石路东8号欢乐海岸购物中心L-056单元,113.989506,22.525512,113.98453880979852,22.52841193401279,0755-32980971,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0H04N5K4X,南骏汽车(宝安店),汽车销售;汽车销售;汽车销售,020000,[],钟屋一路3号钟屋汽车城,113.847634,22.621238,113.84266775631755,22.624227607127885,13923704499,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JAFAM42A,深圳京基百纳广场ID.Store城市展厅,汽车销售;大众特约销售;上海大众销售,020101,[],白石路与深湾二路交汇处,113.969191,22.530876,113.9642708428336,22.5338334431422,[],广东省,深圳市,南山区,汽车销售,大众特约销售,上海大众销售
B0J26UYYFT,华宇新能源汽车综合展厅,汽车销售;汽车销售;汽车销售,020000,[],内环路与盛航路交汇处德丰源创新谷A栋101,113.839992,22.608931,113.8350066415088,22.61190885449492,0755-27900926,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0IUJ5M2YJ,一汽大众ID.HUB新能源体验中心(欢乐海岸店),汽车销售;汽车销售;汽车销售,020000,[],欢乐海岸购物中心L1-E104,113.99113,22.526345,113.98615870908095,22.529240033881376,0755-86548965;18818684100,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JA9UDNFQ,星迪新能源,汽车销售;汽车销售;汽车销售,020000,[],宝安大道与机场南路辅路交叉口东南120米,113.841107,22.615238,113.83612418424524,22.61821691257396,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JK7RT6F2,智行领鹏汽车商贸有限公司,汽车销售;汽车销售;汽车销售,020000,[],京基·百纳广场(南山店),113.968606,22.531154,113.9636870620402,22.5341129728866,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0J3FY2B4P,哪吒汽车(机场体验店),汽车销售;汽车销售;汽车销售,020000,[],宝安大道汇航中心,113.840936,22.615318,113.83595272797191,22.618296586968736,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0IKTSDGP7,零跑汽车(深圳体验中心南山京基百纳店),汽车销售;汽车销售;汽车销售,020000,[],白石路与深湾二路交会处沙河天虹商场L1层1118号铺,113.968219,22.530813,113.96330089698716,22.533773007631112,13342998786,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0G3SBVIVJ,深圳宝创宝马(宝安店),汽车销售;宝马特约销售;宝马MINI销售|汽车维修;汽车维修;汽车维修,020601|030000,[],西乡大道27号正泰商业大厦1楼,113.890159,22.589145,113.8852794790734,22.592190870722625,0755-29985077,广东省,深圳市,宝安区,汽车销售,宝马特约销售,宝马MINI销售
B0JRP1UX1G,深圳南山白石洲店,汽车销售;汽车销售;汽车销售,020000,[],深南大道辅路与石洲中路交叉口东南40米,113.967194,22.539071,113.962277506642,22.54203320846593,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0HDKAE6MP,深圳威马用户中心(宝安店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],航城街道三围社区三围一队工业园厂房2栋101号,113.840781,22.616161,113.83579726476056,22.619139167530964,4006999666,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0FFHK1SK5,特斯拉(深圳欢乐海岸城市展厅),汽车销售;汽车销售;汽车销售,020000,[],白石路东8号欢乐海岸1F,113.990515,22.525509,113.98554529793348,22.52840591571488,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JR0AUPVI,江淮钇为(深圳体验中心),汽车销售;汽车销售;汽车销售,020000,[],机场南路辅路与宝安大道交叉口汇航中心,113.84082,22.616003,113.83583637786658,22.618981264447807,17724731083,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JB557DM5,深圳南山保时捷中心,汽车销售;保时捷特约销售;保时捷销售|汽车维修;保时捷特约维修;保时捷维修,022100|032200,[],深云路9号,113.986574,22.551168,113.98161241308432,22.55407506305549,0755-21629911,广东省,深圳市,南山区,汽车销售,保时捷特约销售,保时捷销售
B0H3JD5LPL,PORSCHE(职教路店),汽车销售;汽车销售;汽车销售,020000,[],职教路博林贡院,113.997565,22.537202,113.9925768087854,22.540077032322333,[],广东省,深圳市,福田区,汽车销售,汽车销售,汽车销售
B0KBS5D6KB,人人车严选店南山店,汽车销售;汽车销售;汽车销售,020000,[],茶光公寓旁临时停车场负二楼,113.965404,22.538598,113.96049119466812,22.541564844519687,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JABLW5Q9,37店宝安易捷通店,汽车销售;汽车销售;汽车销售,020000,[],固戍二路与南昌路交叉口西160米,113.837977,22.598527,113.83298695432796,22.60150264994308,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0IACCPNY3,深圳南山侨香路绿景特斯拉中心,汽车销售;汽车销售;汽车销售,020000,[],侨香路绿景美景广场S107-109铺,113.979042,22.552855,113.97409839658106,22.55578383696434,18818799390,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0HUCUV66A,风投车·深圳同力汽车,汽车销售;汽车销售;汽车销售,020000,[],西乡大道7号永凯利商务大厦首层,113.893749,22.590063,113.88887356963144,22.59311027243826,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0FFIH6AYW,车易购名车定制中心(永凯利商务大厦店),汽车销售;汽车销售;汽车销售,020000,[],新安街道永凯利商务大厦1层,113.893971,22.589875,113.88909581942283,22.59292237308338,0755-82328142,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JUMCGQ34,ARCFOX极狐汽车(南山花园城店),汽车销售;汽车销售;汽车销售,020000,[],南海大道1090号招商花园城F1层,113.92342,22.50212,113.9185614918416,22.50516464831966,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0I17UQ3EN,BYD(鑫环怡花园城王朝店),汽车销售;汽车销售;汽车销售,020000,[],南海大道1090号招商花园城F1层,113.922887,22.501047,113.9180287263064,22.50409217078999,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0IR453A9P,比亚迪汽车王朝网(鑫环怡南山花园城商超店),汽车销售;汽车销售;汽车销售,020000,[],南海大道1090号招商花园城F1层(四海地铁站D口旁),113.922706,22.500861,113.91784779160083,22.50390634283779,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0HURZ3AF5,岚图空间深圳来福士店,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],南山街道南海大道2163号深圳来福士广场1层12号,113.925514,22.511617,113.9206541067401,22.51465933705996,13076923679,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0H2R40N2D,VOYAH(深圳来福士广场店),汽车销售;汽车销售;汽车销售,020000,[],南海大道2163号来福士F1层,113.925001,22.511547,113.92014132304683,22.514589876332256,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0I1VC1T4C,东风日产新能源体验中心,汽车销售;汽车销售;汽车销售,020000,[],南海大道2163号来福士F1层,113.925749,22.512417,113.92088895505852,22.515459065377826,13699869909,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JBCAKHB7,CADILLAC(来福士店),汽车销售;汽车销售;汽车销售,020000,[],南海大道2163号来福士F1层,113.92589,22.512194,113.9210299071327,22.51523592025797,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0I1LZIR8Q,凯迪拉克纯电IQ空间(南山来福士店),汽车销售;通用特约销售;凯迪拉克销售,020401,[],南海大道2163号来福士广场F1(靠近正门),113.92603,22.512403,113.92116983147076,22.515444763513564,0755-26403393,广东省,深圳市,南山区,汽车销售,通用特约销售,凯迪拉克销售
B0FFFP73LA,宝星行名车中心,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],南海大道与工业六路交汇兴华工业大厦8栋1层,113.918673,22.493419,113.91381604738564,22.49646779762063,0755-88892233,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFI2NNIY,中免平行进口汽车,汽车销售;汽车销售;汽车销售,020000,[],工业六路4号兴华工业大厦F1层,113.918805,22.493301,113.91394804142578,22.49634969810981,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0I345DXHH,蔚来中心(深圳后海),汽车销售;汽车销售;汽车销售,020000,[],宝能太古城北区1层西门NL101-102号铺,113.938461,22.500658,113.93359240649087,22.503683196458045,13145819587,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0J3DMAZZ6,深圳米兰育康店,汽车销售;汽车销售;汽车销售,020000,[],招商路与雷岭路交叉口西南80米,113.928734,22.490658,113.92387381485094,22.493696959844627,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0J1BMK2W7,AVATR,汽车销售;汽车销售;汽车销售,020000,[],中心路2233号宝能·all city购物中心南山店B1层,113.938245,22.499366,113.9333767068992,22.50239155834239,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JU41CJ6H,奥丁二店,汽车销售;汽车销售;汽车销售,020000,[],阳光科创A座3215(荔林地铁站C口旁),113.913977,22.512525,113.90911877393192,22.515576549872904,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JU1SU2T9,阿维塔体验中心(深圳南山宝能太古城店),汽车销售;汽车销售;汽车销售,020000,[],中心路2233号宝能allcity购物中心,113.938899,22.499579,113.93403002452784,22.502603497565826,15566219315,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JU2C5RZF,AITO问界体验店(宝能太古城),汽车销售;汽车销售;汽车销售,020000,[],中心路2257号(海月地铁站B口步行340米),113.939236,22.501117,113.93436657545276,22.50414092766415,13172723695,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JR61QGWV,深圳天安云谷华为基地店,汽车销售;汽车销售;汽车销售,020000,[],弘都酒店南新路1028号怡程酒店,113.916165,22.514765,113.9113067971829,22.51781519327176,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFLCHMM8,宝能汽车(南山太古城店),汽车销售;汽车销售;汽车销售,020000,[],中心路2233号宝能·all city购物中心北区F1层,113.940092,22.502252,113.93522158752698,22.505274488985524,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JUUDM6CS,深圳坂田信义御珑豪园店,汽车销售;汽车销售;汽车销售,020000,[],金银街与百利路交叉口东北140米,114.058205,22.637363,114.0530845005919,22.64006751492472,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J0H1THLZ,上汽大众(南山宝能·all city购物中心店),汽车销售;汽车销售;汽车销售,020000,[],中心路2233号宝能·all city购物中心南山店F1层,113.939654,22.499604,113.93478422750816,22.502627253507303,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JBRAMORI,鸿蒙智行超级体验中心(问界|智界)深圳布龙路,汽车销售;汽车销售;汽车销售,020000,[],坂田街道布龙路663号,114.055114,22.627187,114.04999793939862,22.629898952953013,13190531234,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J1CDAV9G,深圳南山保时捷中心,汽车销售;保时捷特约销售;保时捷销售,022100,[],登良路8号蔚蓝海岸三期39栋101,113.936834,22.513343,113.93196620378627,22.51637051037253,0755-21626911,广东省,深圳市,南山区,汽车销售,保时捷特约销售,保时捷销售
B0IA35XQE8,深圳中升汇宝·领创4S店,汽车销售;宝马特约销售;宝马销售|汽车维修;宝马特约维修;宝马维修,020600|030700,[],坂田街道布龙路663号,114.054872,22.626818,114.04975627579176,22.629530471110368,0755-33299377;0755-33299399,广东省,深圳市,龙岗区,汽车销售,宝马特约销售,宝马销售
B0J03S1E5Q,易诚汽车,汽车销售;汽车销售;汽车销售,020000,[],坂田街道坂田生态科技园A1栋1楼,114.053833,22.626463,114.04871866713172,22.62917750610752,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0G1G7P0IT,深圳市森那美富悦汽车销售服务有限公司,汽车销售;吉利特约销售;沃尔沃汽车销售|汽车维修;汽车维修;汽车维修,022301|030000,[],龙华街道景龙社区工业西路北侧,114.020911,22.646479,114.0158579556012,22.649270217131683,0755-33522711;0755-33522733;4009007630,广东省,深圳市,龙华区,汽车销售,吉利特约销售,沃尔沃汽车销售
B0JDBZ9RER,永顺通车业,汽车销售;汽车销售;汽车销售,020000,[],红木街与民塘路交叉口东40米,114.029621,22.623217,114.02454986088247,22.62598838758361,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J101PAKY,深圳坂田领汇店,汽车销售;汽车销售;汽车销售,020000,[],天虹商场坂田店西南门西100米,114.058176,22.633789,114.05305576758342,22.63649422758072,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0G17SUTZV,深圳市晨兴名车汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],坂田生态科技园A1栋105号深圳市晨兴名车汽车服务有限公司,114.054003,22.626804,114.04888841800263,22.629518120984685,18138818138,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0J019B5CF,深圳福景花园店,汽车销售;汽车销售;汽车销售,020000,[],景龙中环路与龙发一路交叉口南40米,114.023028,22.648337,114.0179699214244,22.65112184730029,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J155X3J9,深蓝汽车(深圳坂田店),汽车销售;汽车销售;汽车销售,020000,[],坂田生态科技园深蓝汽车,114.055564,22.627036,114.05044737494498,22.62974714184476,0755-89306029,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I12XD1X2,Polestar极星深圳龙华,汽车销售;汽车销售;汽车销售,020000,[],工业路470号D栋,114.020515,22.646659,114.0154628724349,22.64945131243127,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0HGV7RHOM,VOLVO,汽车销售;吉利特约销售;沃尔沃汽车销售,022301,[],工业路与景龙建设路交叉口北100米,114.020925,22.64641,114.01587192730024,22.649201190864765,[],广东省,深圳市,龙华区,汽车销售,吉利特约销售,沃尔沃汽车销售
B0JKANF475,深圳蔚来能源有限公司,汽车销售;汽车销售;汽车销售,020000,[],布龙路与G94珠三角环线高速出口交叉口东南140米,114.055263,22.6275,114.0501467278808,22.63021161990869,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0KB47V3RM,深圳中升汇宝BMW·M授权领创中心,汽车销售;宝马特约销售;宝马销售|汽车维修;汽车维修;汽车维修,020600|030000,[],布龙路与G94珠三角环线高速出口交叉口东南180米,114.055013,22.626818,114.04989709353296,22.629530206530827,[],广东省,深圳市,龙岗区,汽车销售,宝马特约销售,宝马销售
B0J17LD1JL,大路汽车(进口名车定制中心),汽车销售;汽车销售;汽车销售,020000,[],坂田生态科技园布龙路663号,114.055613,22.626944,114.05049631892066,22.62965506720526,0755-21044966,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0H09CM4MZ,BYD(新融通海洋店),汽车销售;汽车销售;汽车销售,020000,[],坂田街道大发埔社区吉华路635号佳华领汇广场二期101一楼L118,114.059346,22.63293,114.05422449919106,22.63563336415191,0755-28772544,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JUM50T0U,押车东辉名车,汽车销售;汽车销售;汽车销售,020000,[],上芬小学路上塘农贸批发市场E栋11-6,114.018978,22.63618,114.0139301812599,22.638978740040848,13310843684,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0I3KR9F1K,零跑汽车(坂田天虹商场店),汽车销售;汽车销售;汽车销售,020000,[],吉华路696号天虹商场坂田店F1层,114.059644,22.634358,114.05452207795852,22.637060597202805,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0I2GXIN07,广汽埃安(坂田百佳华店),汽车销售;汽车销售;汽车销售,020000,[],坂田街道吉华路635号佳华领汇广场maxcity百佳华购物中心L109C商铺,114.059324,22.632633,114.0542025429546,22.635336455643216,[],广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0JDVXMFZO,福永街道合一凤凰港威马汽车,汽车销售;汽车销售;汽车销售,020000,[],凤塘大道与凤凰路交叉口西220米,113.833717,22.690717,113.82870961610249,22.69366669158057,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0J1SHYJ8H,赛力斯蓝电体验中心深圳宝安店,汽车销售;汽车销售;汽车销售,020000,[],凤塘大道与凤凰路交叉口西220米,113.83392,22.690322,113.82891318787848,22.69327217151977,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0JGL7IAOU,深圳市政兴汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],凤凰路与凤塘大道交叉口西南240米,113.833734,22.689811,113.82872672020096,22.69276094790828,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
BY0001LD0R,深圳安联通达光明店,汽车销售;大众特约销售;上海大众销售,020101,[],油麻岗路73号,113.892734,22.74418,113.88784766901615,22.74719301225884,0755-21062620,广东省,深圳市,光明区,汽车销售,大众特约销售,上海大众销售
B0J6N7PQK0,哪吒汽车深圳光宇用户中心,汽车销售;汽车销售;汽车销售,020000,[],油麻岗路73号光明国际汽车城,113.893508,22.740712,113.88862274544952,22.74372634586805,0755-23247051,广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0J0OA98NG,豪驰名车,汽车销售;汽车销售;汽车销售,020000,[],公明街道光明国际汽车城青橙公寓一楼,113.893229,22.741671,113.88834337903518,22.74468495674202,[],广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0K6YA4DV6,光明区深圳中升宝晋宝马,汽车销售;宝马特约销售;宝马销售|汽车维修;汽车维修;汽车维修,020600|030000,[],明湖路与油麻岗路交叉口南80米,113.893069,22.742802,113.88818313034923,22.745815556883315,0755-33281330,广东省,深圳市,光明区,汽车销售,宝马特约销售,宝马销售
B0HD37PNEA,深圳众意汽车销售服务有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],油麻岗路光明国际汽车城B4栋101,113.894151,22.741891,113.88926636095177,22.74490521454862,0755-25203366;0755-25253366,广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0H26S0RPQ,东风日产光明专营店,汽车销售;汽车销售;汽车销售,020000,[],油麻岗路73号,113.89391,22.742654,113.889025055709,22.74566790389479,[],广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0J13KGCIG,顺宝售后,汽车销售;宝马特约销售;宝马销售|汽车维修;汽车维修;汽车维修,020600|030000,[],明湖路与油麻岗路交叉口南220米,113.893451,22.74166,113.8885656229916,22.744674041265696,[],广东省,深圳市,光明区,汽车销售,宝马特约销售,宝马销售
B0I3FRTH8S,合适专用车/改装车销售中心,汽车销售;汽车销售;汽车销售,020000,[],南美西路与广深公路辅路交叉口西北60米,113.842806,22.729694,113.83782030359686,22.7326500494044,[],广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0HRLL3UXV,深圳市永安达汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],广深公路沙井段377号,113.842361,22.728489,113.8373742137316,22.73144458990249,18688881388,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0J1CRGU1J,森那美起亚光明启创店,汽车销售;汽车销售;汽车销售,020000,[],马田街道石围社区光明国际汽车城,113.893988,22.743344,113.88910309513496,22.74635772249249,15302793173,广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0FFGY26ZY,三菱叉车,汽车销售;汽车销售;汽车销售,020000,[],潭头西路81号创盛花园F1层,113.841318,22.749231,113.83632713372828,22.75217852402133,13823779867,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0G2M118F3,长城汽车哈弗(深圳天达店),汽车销售;长城汽车销售;长城汽车销售|汽车维修;汽车维修;汽车维修,023300|030000,[],马田街道光明国际汽车城,113.894208,22.742415,113.8893233879194,22.745429075897626,0755-23282988;0755-23283988,广东省,深圳市,光明区,汽车销售,长城汽车销售,长城汽车销售
B0JU6RS1JU,哪吒汽车,汽车销售;汽车销售;汽车销售,020000,[],油麻岗路与明湖路交叉口东180米,113.893551,22.740471,113.88866580754696,22.74348543334249,[],广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0J17RKL9K,维众汽车护理服务中心,汽车销售;汽车销售;汽车销售,020000,[],沙井新桥新二社区南美西路33号,113.842063,22.729702,113.83707535268478,22.73265669944767,13428997706,广东省,深圳市,宝安区,汽车销售,汽车销售,汽车销售
B0K664OKIJ,深圳金麦子东风标致,汽车销售;标致雪铁龙特约销售;东风标致销售,021202,[],油麻岗路与明湖路交叉口东南40米,113.893455,22.743908,113.88856948422844,22.74692136565562,[],广东省,深圳市,光明区,汽车销售,标致雪铁龙特约销售,东风标致销售
B0J2MAT3WO,比亚迪汽车王朝网(深圳东顺4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],马田街道松白路石围社区油麻岗工业区3号D栋101,113.894488,22.743009,113.88960364433528,22.7460229876747,0755-27536938;0755-88213322,广东省,深圳市,光明区,汽车销售,汽车销售,汽车销售
B0J1HXPDHW,嘉劲隆汽车城,汽车销售;汽车销售;汽车销售,020000,[],北环大道辅路与宝安大道交叉口北20米,113.909325,22.544807,113.904463621627,22.547858992857023,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JB2HZKY2,深圳市国顺昌汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],嘉进隆前海汽车城C11号,113.908698,22.545031,113.90383637760635,22.548083175801207,0755-86035368,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFM8LH1O,深圳市深特汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],南头街道安乐社区宝安大道以北双界河以东前海汽车城C08101,113.909009,22.54561,113.90414745743276,22.548662038274824,0755-26163960;13500065456;13724321861,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFG34SEC,深圳市汕龙胜汽车销售服务公司,汽车销售;货车销售;货车销售,025000,[],前海汽车城C10号,113.908902,22.545266,113.90404043963144,22.548318096425223,0755-26160516,广东省,深圳市,南山区,汽车销售,货车销售,货车销售
B0FFFFVHTK,嘉进隆前海汽车城C区,汽车销售;汽车销售;汽车销售,020000,[],月亮湾大道,113.908602,22.545428,113.90374031568606,22.54848017650438,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFI8DJVU,上汽大通深圳南山店,汽车销售;汽车销售;汽车销售,020000,[],嘉进隆汽车城D区,113.908164,22.544393,113.90330220726104,22.547445375991483,0755-86548066;15007556345,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0IA6DELRJ,深圳市创弘达汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],月亮湾大道嘉进隆D区,113.908294,22.544263,113.90343226799789,22.54731534841873,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0I3TUDUQR,TESLA,汽车销售;汽车销售;汽车销售,020000,[],科技南一路与科创一路交叉口南60米,113.94198,22.535279,113.93710536795116,22.53829705660784,0755-32935122,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JUYRNW2I,长安深蓝深圳前海汽车城移动展厅,汽车销售;汽车销售;汽车销售,020000,[],北环大道辅路与宝安大道交叉口西北100米,113.908606,22.545206,113.90374433124504,22.54825819108705,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0J3DZCQ92,中国一汽解放商用汽车销售中心(春晓店),汽车销售;汽车销售;汽车销售,020000,[],北环大道嘉进隆汽车城D区,113.908122,22.544705,113.9032601704214,22.54775736580928,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFKD0MJI,深圳市华峯汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],南头关口二路嘉进隆新车城D区,113.907755,22.544323,113.90289304114346,22.547375491222333,0755-26462556;15007556345,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0HDUAINTF,深圳华熙进口大众南山旗舰店,汽车销售;汽车销售;汽车销售,020000,[],前海嘉进隆前海汽车城B1-01,113.908131,22.546657,113.90326905087312,22.54970922365409,0755-22189900;0755-25103999,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0H1OZRPLZ,中国重汽南山店,汽车销售;汽车销售;汽车销售,020000,[],关口二路与广深公路辅路交叉口西南80米,113.911223,22.54925,113.90636192209328,22.552300957724192,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFGIZEZ5,天汽南方前海捷豹路虎5S中心(南山店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],关口二路嘉进隆汽车城B区1号,113.907712,22.546433,113.90284988954616,22.54948535226432,0755-89821666;0755-89822666,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0H64MGNQ5,嘉进隆汽车城,汽车销售;汽车销售;汽车销售,020000,[],关口二路与广深公路辅路交叉口西40米,113.911312,22.549808,113.90645090985876,22.552858877736856,[],广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFG4FMZK,金腾日产(金腾店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],月亮湾大道2292号,113.911081,22.524375,113.9062214543334,22.527427505373257,0755-86670752,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0H1LZGRGR,江西五十铃(深圳南山)销售中心,汽车销售;汽车销售;汽车销售,020000,[],关口二路嘉进隆前海汽车城F区1,113.910933,22.549358,113.90607183770705,22.55240906837039,0755-81455607;13510682838,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0FFIA58SW,深圳市华熙众和汽车销售服务有限公司,汽车销售;大众特约销售;进口大众销售|汽车维修;大众特约维修;进口大众维修,020104|030204,[],宝安大道嘉进隆前海汽车城B01,113.908124,22.546562,113.90326205400812,22.549614232508112,0755-22202239;0755-83500618,广东省,深圳市,南山区,汽车销售,大众特约销售,进口大众销售
B0FFGHCHI3,深圳保利玛莎拉蒂4S旗舰店,汽车销售;法拉利特约销售;玛莎拉蒂销售|汽车维修;法拉利特约维修;玛莎拉蒂维修|汽车销售;菲亚特约销售;阿尔法-罗密欧销售|汽车维修;菲亚特特约维修;阿尔法-罗密欧维修|公司企业;公司;公司,021501|031601|021401|031501|170200,[],宝安大道前海汽车城B04,113.907113,22.545943,113.90225065507704,22.548995534584183,0755-33219988,广东省,深圳市,南山区,汽车销售,法拉利特约销售,玛莎拉蒂销售
B0FFKQ6U7I,特斯拉深圳南山服务中心,汽车销售;汽车销售;汽车销售,020000,[],宝安大道嘉进隆前海汽车城B04号,113.906602,22.545194,113.90173946242996,22.54824670073044,0755-32980930,广东省,深圳市,南山区,汽车销售,汽车销售,汽车销售
B0JB556CIC,深圳南山保时捷中心(销售中心),汽车销售;保时捷特约销售;保时捷销售,020000,[],蔚蓝海岸三期39栋,113.936804,22.513399,113.93193622862007,22.516426555148307,0755-21626911,广东省,深圳市,南山区,汽车销售,保时捷特约销售,保时捷销售
