id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JKG53969,佛山市禅城区下岗失业人员小额贷款担保中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],汾江南路与园南大街交叉口东南100米,113.109408,23.009019,113.1039194,23.0115689,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0J1670X3R,中国太平洋财产保险,金融保险服务;保险公司;中国太平洋保险,160405,[],季华五路17号之二,113.107541,23.012266,113.1020517,23.0148136,[],广东省,佛山市,禅城区,金融保险服务,保险公司,中国太平洋保险
B0FFI6YUTE,中国太洋保险股份有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路十七号之二,113.10718,23.012275,113.1016906,23.0148225,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0FFFFQ9NP,中国银行ATM,金融保险服务;自动提款机;中国银行ATM,160301,[],平远横街8号(季华园地铁站A口步行270米),113.109375,23.004683,113.1038867,23.0072347,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,中国银行ATM
B0FFKKCLAL,易启航佛山注册公司财务代理记账公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],汾江南路6号星星华园国际写字楼1313,113.109522,23.00919,113.1040334,23.0117399,13392779694,广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0KUD99DJF,广东省广银按揭代理服务有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],汾江南路星星华园国际二期-商业综合楼,113.109371,23.009124,113.1038824,23.0116738,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0KGM7T2KN,竞融金服(星星华园国际二期-商业综合楼店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],汾江南路星星华园国际2期商业综合楼1楼1708,113.1094,23.009099,113.1039114,23.0116488,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0J6MLQVVT,广东神华保险代理有限公司(禅城营业部),金融保险服务;金融保险服务机构;金融保险机构,160000,[],唐园东三街9号,113.106549,23.013303,113.1010595,23.0158498,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0FFHEZGS2,万联证券股份有限公司,金融保险服务;证券公司;证券营业厅,160501,[],季华七路怡翠玫瑰园1-4座首层P111号,113.145879,23.01182,113.1404264,23.0144094,[],广东省,佛山市,南海区,金融保险服务,证券公司,证券营业厅
B0KG2AZDPT,祖庙投资大厦(绿地金融中心T2栋写字楼),金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华六路17号,113.14135,23.013581,113.1358904,23.0161625,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0I0CUEYNX,中国人保,金融保险服务;金融保险服务机构;金融保险机构,160000,[],石肯霍村街一巷与黄洞路交叉口南180米,113.152496,23.004357,113.1470547,23.0069608,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0H2H1KMLE,招商仁和人寿,金融保险服务;保险公司;保险公司,160400,[],季华六路15号绿地金融中心1期3座F35层,113.1411,23.013629,113.1356401,23.0162101,[],广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B02F5072VT,中国农业银行(南海玫瑰园支行),金融保险服务;银行;中国农业银行,160107,[],季华七路2号5号-8号楼116,113.147502,23.011884,113.1420519,23.0144761,0757-85946403,广东省,佛山市,南海区,金融保险服务,银行,中国农业银行
B02F5074SI,中国农业银行24小时自助银行(玫瑰园支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],季华七路2号5号-8号楼116,113.147567,23.011756,113.142117,23.0143482,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国农业银行ATM
B0J2970QYZ,佛山玖思财务咨询有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华六路105号T1座507室,113.141914,23.014013,113.1364552,23.0165952,18924848555,广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0K6CKUQ76,合众财险,金融保险服务;保险公司;保险公司,160400,[],绿地金融中心3座710,113.141944,23.013957,113.1364853,23.0165392,[],广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0J2UXWAKA,农商信贷渠道部,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华六路15号禅城绿地金融中心,113.14211,23.013851,113.1366515,23.0164335,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH620SK,昆仑健康保险股份有限公司(佛山中心支公司),金融保险服务;保险公司;保险公司,160400,[],季华六路15号佛山绿地中心三座901-908,113.142192,23.014052,113.1367336,23.0166346,0757-63818138,广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0KUD9D5C1,佛山银行个贷中心,金融保险服务;银行;银行,160100,[],季华六路15号禅城绿地金融中心,113.141879,23.014056,113.1364202,23.0166381,[],广东省,佛山市,禅城区,金融保险服务,银行,银行
B0I0TNRVB8,富德保险,金融保险服务;保险公司;保险公司,160400,[],季华六路15号绿地金融中心T1写字楼F3层,113.141915,23.013991,113.1364562,23.0165732,[],广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0J067QHWW,电广传媒保险经纪有限公司广东分公司,金融保险服务;保险公司;保险公司,160400,[],季华六路15号禅城绿地金融中心,113.141968,23.013943,113.1365093,23.0165253,[],广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0JBOZPSD8,工商银行.咨询服务中心,金融保险服务;银行相关;银行相关,160200,[],绿地中心T1栋21楼,113.142036,23.014003,113.1365774,23.0165854,[],广东省,佛山市,禅城区,金融保险服务,银行相关,银行相关
B0KUD1FY42,佛山银行.授信中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华六路15号禅城绿地金融中心,113.142147,23.014074,113.1366886,23.0166565,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0JU9U77JY,中国人保,金融保险服务;保险公司;中国人民保险公司,160401,[],季华六路3号九鼎金融中心2座4楼,113.130996,23.012681,113.125523,23.0152484,[],广东省,佛山市,禅城区,金融保险服务,保险公司,中国人民保险公司
B0IR412258,华泰保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华六路3号九鼎金融中心F26层,113.130911,23.012604,113.1254379,23.0151713,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0I03H03RH,7天资产配置,金融保险服务;银行;银行,160100,[],龙光君悦华府商2座P201,113.127654,22.990693,113.1221789,22.9932659,[],广东省,佛山市,禅城区,金融保险服务,银行,银行
B0H2A79OFW,金财控股,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华六路3号九鼎金融中心2座6楼618,113.130996,23.012769,113.125523,23.0153364,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0JG59B78J,信贷签约中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],九鼎金融中心2座,113.130936,23.012747,113.1254629,23.0153143,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B02F50W7MX,中国农业银行(佛山云景支行),金融保险服务;银行;中国农业银行,160107,[],魁奇二路139号P16-P19号铺,113.151493,22.991728,113.1460508,22.9943355,0757-82229523,广东省,佛山市,禅城区,金融保险服务,银行,中国农业银行
B02F50W7MY,中国农业银行24小时自助银行(佛山云景支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],魁奇二路139号,113.151546,22.991733,113.1461039,22.9943406,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,中国农业银行ATM
B0JRHAE7ZV,广东步青资本投资公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],依云上城23座2层P4号商铺,113.151851,22.992143,113.1464094,22.994751,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH4ANIS,中国农业银行顺德丽景支行停车场(入口),金融保险服务;银行;中国农业银行,160107,[],凤山中路与华盖路交叉口西20米,113.251976,22.837719,113.2466711,22.8405212,[],广东省,佛山市,顺德区,金融保险服务,银行,中国农业银行
B02F501MGU,中国农业银行(丽景支行),金融保险服务;银行;中国农业银行,160107,[],大良街道华盖路187号,113.25217,22.837629,113.2468651,22.8404312,95599,广东省,佛山市,顺德区,金融保险服务,银行,中国农业银行
B0KG2HQJLW,先大证券,金融保险服务;证券公司;证券营业厅,160501,[],凤山中路101号东恒时尚港大良华盖路商业步行街店F1层,113.252266,22.838041,113.2469611,22.840843,[],广东省,佛山市,顺德区,金融保险服务,证券公司,证券营业厅
B0J0U7A2X2,顺德农商银行大良南门支行工会爱心驿站,金融保险服务;银行相关;银行相关,160200,[],大良凤山中路38号(副楼),113.252963,22.837819,113.2476579,22.840621,[],广东省,佛山市,顺德区,金融保险服务,银行相关,银行相关
B02F505XQJ,顺德农商银行24小时自助银行(南门支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],大良街道办事处凤山中路38号(副楼),113.252971,22.837814,113.2476659,22.840616,[],广东省,佛山市,顺德区,金融保险服务,自动提款机,农村商业银行ATM
B0H2H1IU8G,个贷之家,金融保险服务;金融保险服务机构;金融保险机构,160000,[],凤山中路38号顺德农商银行南门,113.252892,22.83786,113.2475869,22.840662,[],广东省,佛山市,顺德区,金融保险服务,金融保险服务机构,金融保险机构
B0JB453ZNT,顺德农商银行大良支行私人银行中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],凤山中路与华盖路交叉口东80米,113.252955,22.837874,113.2476499,22.840676,[],广东省,佛山市,顺德区,金融保险服务,金融保险服务机构,金融保险机构
B02F507CKR,中国邮政储蓄银行(环市北路营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],大良环市北路283号(邮政储汇局1层),113.252399,22.849827,113.2470932,22.8526245,0757-22289310,广东省,佛山市,顺德区,金融保险服务,银行,中国邮政储蓄银行
B02F50UQTP,中国邮政储蓄银行24小时自助银行(环市北路营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],大良环市北路283号,113.2523,22.849888,113.2469943,22.8526855,[],广东省,佛山市,顺德区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B0FFL04PVU,阳光金融投资咨询,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新松社区松安路25号,113.239826,22.849439,113.2345196,22.8522349,[],广东省,佛山市,顺德区,金融保险服务,金融保险服务机构,金融保险机构
B0J64N5LAA,诚通证券,金融保险服务;证券公司;证券公司,160500,[],南海大道北61京信国际大厦F8层,113.139674,23.038631,113.1342103,23.0411992,[],广东省,佛山市,南海区,金融保险服务,证券公司,证券公司
B02F50Y9IZ,中国国际期货有限公司(佛山营业部),金融保险服务;证券公司;证券营业厅,160501,[],南海大道北61京信国际大厦F13层,113.13979,23.03875,113.1343265,23.0413183,0757-81210190,广东省,佛山市,南海区,金融保险服务,证券公司,证券营业厅
B0FFHGIU86,中国国际期货有限公司(京信国际大厦店),金融保险服务;证券公司;证券营业厅,160501,[],南海大道北61-1号京信国际大厦3层,113.13977,23.039046,113.1343064,23.0416141,0757-81210190;0757-88382968,广东省,佛山市,南海区,金融保险服务,证券公司,证券营业厅
B0J3TCIHNY,南海农商银行桂城信和支行,金融保险服务;银行;农村商业银行,160121,[],耀信大厦北门旁,113.149995,23.023816,113.1445482,23.0264071,[],广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0J15HT4KH,合利宝屹掌柜POS机佛山运营中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南四路广佛电商城2座136号档,113.142239,23.038538,113.136779,23.0411101,15602853149,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0JKSZZLTI,南海农商银行桂城信和支行工会爱心驿站,金融保险服务;银行相关;银行相关,160200,[],桂城南新一路12号之二耀信大厦首层,113.149733,23.023672,113.1442857,23.0262627,0757-86331192,广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B02F5073E3,中国银行(佛山南海支行),金融保险服务;银行;中国银行,160104,[],桂城街道南海大道北59号中银大厦12-21楼,113.139766,23.039492,113.1343024,23.0420599,0757-86285152;0757-86285170,广东省,佛山市,南海区,金融保险服务,银行,中国银行
B0FFLADZAE,佛山农商银行24小时自助银行,金融保险服务;自动提款机;农村商业银行ATM,160318,[],佛平路29号,113.13085,23.036301,113.1253752,23.038858,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,农村商业银行ATM
B0HAH5H4BM,钇乔财务·注册公司·代理记账,金融保险服务;金融保险服务机构;金融保险机构,160000,[],桂城街道南四路18号百纳大厦2座5层568,113.14226,23.038808,113.1368,23.04138,18144771368,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B02F5068EJ,道琼投资担保有限公司佛山分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南海大道北61-1号京信国际大厦5层,113.139845,23.038771,113.1343816,23.0413393,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0FFH22Z22,南海农商银行24小时自助银行(桂城信和支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],南新一路12号之二富豪花园1号耀信大厦3楼,113.149968,23.023813,113.1445211,23.0264041,[],广东省,佛山市,南海区,金融保险服务,自动提款机,农村商业银行ATM
B0KGFM1GYY,中国银行集约运营中心(广东),金融保险服务;银行相关;银行相关,160200,[],桂城街道南海大道北59号中银大厦12-21楼,113.139547,23.039335,113.1340831,23.0419027,[],广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B0JKTXAC07,华立按揭,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南四路18号广佛电商城2座,113.142022,23.038619,113.1365617,23.0411907,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0FFLEJCRW,红袖企业商服,金融保险服务;财务公司;财务公司,160600,[],广东省佛山市南海区桂城街道南三路11号桂城国际双创园四座310,113.137182,23.039161,113.1317149,23.0417253,18022703768,广东省,佛山市,南海区,金融保险服务,财务公司,财务公司
B0KUD9AVOS,南海农商银行,金融保险服务;银行;农村商业银行,160121,[],恒福新城北门西120米,113.136988,23.016419,113.1315222,23.0189928,[],广东省,佛山市,禅城区,金融保险服务,银行,农村商业银行
B0HK5CMVSA,银泰证券,金融保险服务;证券公司;证券公司,160500,[],佛平路19号皇都酒店1层,113.130335,23.036417,113.1248596,23.0389733,[],广东省,佛山市,禅城区,金融保险服务,证券公司,证券公司
B0K6M1MAII,广东佰汇娱乐投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],文华北路221号文华荟9座5楼,113.128929,23.02097,113.1234532,23.0235313,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0HRLZZ7RP,银泰证券佛山禅城佛平路证券营业部,金融保险服务;证券公司;证券营业厅,160501,[],佛平路19号皇都国际大厦16层D室,113.130472,23.036417,113.1249968,23.0389735,[],广东省,佛山市,禅城区,金融保险服务,证券公司,证券营业厅
B02F5073E6,中国银行24小时自助银行(佛山南海支行),金融保险服务;自动提款机;中国银行ATM,160301,[],桂城南海大道北59号,113.139851,23.039667,113.1343875,23.042235,[],广东省,佛山市,南海区,金融保险服务,自动提款机,中国银行ATM
B02F50YER8,禅城区农村信用合作联社格沙客服中心,金融保险服务;银行相关;银行相关,160200,[],海辉路2号广一大厦13层07,113.13852,23.039845,113.1330546,23.0424109,[],广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B0KA11SL75,佛山银行授信中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],朝安南路与同济东路交叉口南20米,113.13643,23.016547,113.1309634,23.01912,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0J065Q5HD,粤商银信-信贷签约中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],万科金融中心A座,113.120802,23.012584,113.1153192,23.0151403,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0FFGLXG10,佛山农商银行(澜石支行),金融保险服务;银行;农村商业银行,160121,[],绿景一路20号四座首层471号、3-4座首层472号,113.108035,23.001333,113.1025465,23.0038856,0757-83313192,广东省,佛山市,禅城区,金融保险服务,银行,农村商业银行
B0FFFDJL14,佛山农商银行24小时自助银行(澜石支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],绿景一路20号四座首层471号及三、四座首层472号,113.108005,23.001381,113.1025165,23.0039335,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,农村商业银行ATM
B02F50477L,中国农业银行(佛山同秀支行),金融保险服务;银行;中国农业银行,160107,[],绿景路绿景轩119-121,113.109244,23.002135,113.1037558,23.0046878,0757-83821566;0757-83832258,广东省,佛山市,禅城区,金融保险服务,银行,中国农业银行
B02F50477M,中国农业银行24小时自助银行(佛山同秀支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],绿景路绿景轩119-121,113.109168,23.002203,113.1036798,23.0047557,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,中国农业银行ATM
B0IK67P3XV,融丰投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路辅路与汾江中路交叉口东100米,113.109546,23.012384,113.1040572,23.0149325,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0JGX58SNF,佛山个贷中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路21号,113.109627,23.012581,113.1041382,23.0151294,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0KUD9GKNI,佛山市帐管家财税服务有限公司,金融保险服务;金融保险服务机构;金融保险机构|公司企业;公司;公司,160000|170200,[],季华五路辅路与汾江中路交叉口东北100米,113.109509,23.012547,113.1040202,23.0150954,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0FFM9UWYT,佛山创意产业园投资管理有限公司消防工作站(暂停营业),金融保险服务;金融保险服务机构;金融保险机构,160000,[],帽岗东路佛山创意产业园,113.096356,23.013555,113.0908672,23.0161002,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0IKHCJ62N,广东诚俊房地产投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路辅路与玫瑰东路交叉口西北100米,113.120739,23.012739,113.1152562,23.0152952,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0IKZCYLMF,鑫欣投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路辅路与玫瑰东路交叉口西北100米,113.120761,23.012727,113.1152782,23.0152832,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0IKHCMD0R,小辰税银佛山签约中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路辅路与玫瑰东路交叉口西北120米,113.120638,23.01287,113.1151551,23.0154261,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0J067ROI5,佛山市华辰财务咨询有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],垂虹村东门西80米,113.116707,23.013763,113.1112213,23.0163154,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0JGU1JB4Z,启信按揭代理服务有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路辅路与玫瑰东路交叉口北100米,113.120801,23.012754,113.1153182,23.0153103,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0IRL5JR5D,中信证券(佛山分公司),金融保险服务;证券公司;证券公司,160500,[],季华五路57号首层02号之一、 1 座2801、2802、2803、2804、2805、2814 室,113.121386,23.012869,113.1159037,23.0154257,[],广东省,佛山市,禅城区,金融保险服务,证券公司,证券公司
B0J06CP269,农村商业银行企业服务中心,金融保险服务;银行;农村商业银行,160121,[],季华五路57号1座佛山万科广场B座,113.121353,23.01271,113.1158706,23.0152668,[],广东省,佛山市,禅城区,金融保险服务,银行,农村商业银行
B0J15PP7TX,阳光人寿,金融保险服务;保险公司;保险公司,160400,[],季华五路55号佛山万科金融中心B座20,113.121245,23.012864,113.1157625,23.0154206,[],广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0J6NSD20H,禅城区金融保险纠纷化解服务中心,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路万科金融中心B座14层,113.121559,23.01266,113.1160768,23.015217,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0H0NCWENY,中信期货有限公司佛山分公司,金融保险服务;银行;银行,160100,[],季华五路57号万科金融中心B座2810-2812,113.121741,23.012809,113.1162589,23.0153661,0757-82130576,广东省,佛山市,禅城区,金融保险服务,银行,银行
B0IR0CSGSY,领誉金服,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路55号万科金融中心B/C座写字楼F7层,113.121408,23.012757,113.1159257,23.0153138,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0KGN4RDQT,浦银金服,金融保险服务;金融保险服务机构;金融保险机构,160000,[],季华五路万科金融中心B座805,113.121408,23.012757,113.1159257,23.0153138,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B02F50UAS5,中国农业银行24小时自助银行(惠景支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],华远东路62号惠景写字楼F1层,113.116791,23.000601,113.1113063,23.0031591,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,中国农业银行ATM
B0FFG6B1BE,佛山农商银行24小时自助银行(创业办公吧西南),金融保险服务;自动提款机;农村商业银行ATM,160318,[],佛山创意产业园24号楼122铺,113.096791,23.014188,113.0913021,23.0167329,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,农村商业银行ATM
B0KB1A756T,中国邮政储蓄银行(佛山市同华支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],汾江中路150号B座1层,113.109178,23.014064,113.103689,23.0166116,[],广东省,佛山市,禅城区,金融保险服务,银行,中国邮政储蓄银行
B02F507LW9,华安保险(绿景一路),金融保险服务;保险公司;保险公司,160400,[],绿景一路24-82号附近,113.109643,23.001505,113.104155,23.0040582,0757-83828821,广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0KBOMF824,中国邮政储蓄银行(天湖郦都支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],汾江中路150号,113.109115,23.014071,113.103626,23.0166185,0757-83783651,广东省,佛山市,禅城区,金融保险服务,银行,中国邮政储蓄银行
B0J06UHSCN,佛山市成竣投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],国家高新区城南科技园2座,113.12816,22.988801,113.1226855,22.9913753,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0JK95CTJ7,佛山市鼎域投资发展有限公司,金融保险服务;银行;银行,160100,[],魁奇二路辅路与岭南大道北交叉口东140米,113.124721,22.991629,113.119243,22.9941982,[],广东省,佛山市,禅城区,金融保险服务,银行,银行
B0FFH33VAZ,新华保险股份有限公司佛山中心支公司,金融保险服务;保险公司;新华人寿保险公司,160406,[],岭南大道北125号磐石大厦1座901室,113.12447,22.987575,113.118992,22.9901457,0757-83133355,广东省,佛山市,禅城区,金融保险服务,保险公司,新华人寿保险公司
B0HDSU7RZG,华润银行岭南支行,金融保险服务;银行;银行,160100,[],岭南大道北125号磐石大厦首层P7铺,113.124467,22.987615,113.118989,22.9901857,0757-83078391,广东省,佛山市,禅城区,金融保险服务,银行,银行
B0KGSSH5YR,零租金,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华新路与新港路交叉口东100米,113.125754,22.987168,113.1202772,22.9897403,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0KA7LY1UJ,海融控股,金融保险服务;金融保险服务机构;金融保险机构,160000,[],磐石大厦1座,113.124496,22.987575,113.119018,22.9901458,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B0GUBHNO41,浙商财产保险股份有限公司(佛山中心支公司),金融保险服务;保险公司;保险公司,160400,[],岭南大道北125号一座1401室,113.124348,22.987656,113.1188699,22.9902266,[],广东省,佛山市,禅城区,金融保险服务,保险公司,保险公司
B0I3F90WZL,南海农商银行24小时自助银行,金融保险服务;自动提款机;农村商业银行ATM,160318,[],乐怡海创文华荟1座,113.128936,23.020084,113.1234602,23.0226457,[],广东省,佛山市,禅城区,金融保险服务,自动提款机,农村商业银行ATM
B02F507NT2,国信证券(佛山南海大道证券营业部),金融保险服务;证券公司;证券公司,160500,[],南海大道北50号首层自编102-103室第四层,113.140871,23.040029,113.1354089,23.0425984,0757-86291509;0757-86291805,广东省,佛山市,南海区,金融保险服务,证券公司,证券公司
B0FFF5VWXW,佛山农商银行(格沙支行),金融保险服务;银行;农村商业银行,160121,[],海辉路11号,113.138349,23.040334,113.1328834,23.0428995,0757-86228048,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B02F50XPEF,合众人寿(南海营销服务部),金融保险服务;保险公司;保险公司,160400,[],海辉路2号广一大厦13层03B,113.13852,23.039845,113.1330546,23.0424109,[],广东省,佛山市,南海区,金融保险服务,保险公司,保险公司
B0J6H4D7M0,国信证券,金融保险服务;证券公司;证券公司,160500,[],南海大道北50号恒生银行大厦F5层,113.140912,23.04004,113.13545,23.0426094,[],广东省,佛山市,南海区,金融保险服务,证券公司,证券公司
B02F50XPMT,南海农商银行(桂城东一支行),金融保险服务;银行;农村商业银行,160121,[],佛平二路142号,113.146882,23.037823,113.1414292,23.0404028,0757-86333686,广东省,佛山市,南海区,金融保险服务,银行,农村商业银行
B0FFMBZDWM,粤开证券股份有限公司佛山分公司(佛山传媒集团南海新闻中心店),金融保险服务;证券公司;证券公司,160500,[],桂城南海大道北57号南海新闻中心大楼9层,113.139675,23.040153,113.1342112,23.0427205,0757-86296166,广东省,佛山市,南海区,金融保险服务,证券公司,证券公司
B0K61HQ0CD,卓越财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],桂城街道南桂东路花苑广场22座121号,113.151353,23.030593,113.145908,23.0331835,13539316431,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B02F50YJNN,佛山农商银行ATM(格沙支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],海辉路11号,113.138429,23.040358,113.1329635,23.0429236,[],广东省,佛山市,南海区,金融保险服务,自动提款机,农村商业银行ATM
B0J39MCPTU,Pos机售后,金融保险服务;金融保险服务机构;金融保险机构,160000,[],桂城街道雷岗西约西畔村332号,113.143735,23.039015,113.1382772,23.0415892,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0JRR9V0O9,家族信托,金融保险服务;金融保险服务机构;金融保险机构,160000,[],兆祥路与省元巷交叉口西80米,113.125329,23.027299,113.1198491,23.0298535,[],广东省,佛山市,禅城区,金融保险服务,金融保险服务机构,金融保险机构
B02F50YJNO,南海农商银行24小时自助银行(东一支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],佛平二路142号,113.14688,23.037843,113.1414272,23.0404228,[],广东省,佛山市,南海区,金融保险服务,自动提款机,农村商业银行ATM
B0FFG1CR4K,佛山市南海瀚和投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南海大道北50号恒生银行大厦F1层,113.140946,23.040183,113.135484,23.0427524,0757-86233945,广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
B0JKZLSV24,南海农商银行桂城支行东一支行工会爱心驿站,金融保险服务;银行相关;银行相关,160200,[],桂城街道佛平二路142号,113.147044,23.03796,113.1415914,23.04054,0757-86333686,广东省,佛山市,南海区,金融保险服务,银行相关,银行相关
B0I0XREDKO,广东仲鹏投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],南海大道北50号恒生银行大厦F7层,113.140975,23.040183,113.1355131,23.0427524,[],广东省,佛山市,南海区,金融保险服务,金融保险服务机构,金融保险机构
