id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J3JNWFNN,快乐之家公寓(南霞新路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南霞新路悦然广场,113.282775,22.793527,113.27744941018383,22.79632526881143,"+861056320612,15403984",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J1ZK37GP,佛山凯蒂kitty小区住宅,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良顺峰山语7-1503,113.276352,22.798147,113.27103386380298,22.80095052114197,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J0Z99T8N,万科金域滨江的民宿(大良店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,[],113.301587,22.793145,113.29623182764414,22.795916667300933,[],广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0JGMY6VVH,顺德走心民宿(清晖园度假区商圈4号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南国东汇1012B座,113.290738,22.82894,113.28539865726216,22.83171536793725,"17110093323,,358",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0IU6BNQ3R,含有公寓(锦荣路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处云路社区居民委员会南国东路3号南国东汇,113.290747,22.828941,113.28540764328856,22.83171635503477,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0GR4PGZBN,静听山语2019公寓(锦荣路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南国东汇1012B座,113.290754,22.828858,113.28541463799536,22.83163337607717,"+861056320612,5107341",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0HKXKMUSE,悦心居民宿(顺德欢乐海岸plus店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道云路社区南国东路3号银业汇中大厦B座1401室,113.290747,22.828941,113.28540764328856,22.83171635503477,13118893373;17827586114,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0I0CPGXSQ,小城故事公寓(云阳路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,云阳路顺德绿地中心公寓大良顺峰山公园湖畔湿地公园旁绿地中心4座公寓,113.287364,22.833332,113.28202942101444,22.836110277098435,"+861056320612,5253347",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JB9BSXLV,乐享欢乐民宿(清晖园度假区商圈9号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良南国路南国东汇B座2003房,113.291207,22.830333,113.28586683691786,22.83310719463924,"17090400277,,813",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JGYYXW31,敏捷海雅公寓hiyahouse(启慧路1号分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,合阳光城云谷C7-2415,113.302128,22.834171,113.29676911573794,22.836927005506528,"+861056320612,115377",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J1RGMPZR,乐享欢乐民宿(清晖园度假区商圈6号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良南国路南国东汇B座2003房,113.291207,22.830333,113.28586683691786,22.83310719463924,"17090400277,,813",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JGTSU9B8,敏捷海雅公寓(清晖园度假区商圈4号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,力合阳光城云谷C7-2417,113.302128,22.834171,113.29676911573794,22.836927005506528,"17187780226,,731",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JGTGS5JZ,XZCFBBB民宿(清晖园度假区商圈4号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处云路社区居民委员会南国东路3号南国东汇,113.290738,22.82894,113.28539865726216,22.83171536793725,"17090114447,,834",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J1RGMIF7,乐享欢乐民宿(清晖园度假区商圈11号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良南国路南国东汇B座2003房,113.291207,22.830333,113.28586683691786,22.83310719463924,"17090400277,,813",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFLJO839,佛山悠漫生活公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,敏捷畔海御峰花园B区(顺峰山对面),113.285079,22.830063,113.2797478770526,22.832845394387093,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JG6GIXWB,一家小宿民宿(清晖园度假区商圈4号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南国东路3号南国东汇F9层,113.290738,22.82894,113.28539865726216,22.83171536793725,"17181011984,,685",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JB9P0HVM,乐享欢乐民宿(清晖园度假区商圈8号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良南国路南国东汇A座912房,113.291207,22.830333,113.28586683691786,22.83310719463924,"17090400277,,813",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JB9BWLQZ,乐享欢乐民宿(清晖园度假区商圈10号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良南国路南国东汇A座401房,113.291207,22.830333,113.28586683691786,22.83310719463924,"17090400277,,813",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFFJSMV1,顺德美的万豪酒店,住宿服务;宾馆酒店;五星级宾馆,100102,hotel,大良南国东路388号美的广场,113.275466,22.828341,113.27014682218822,22.831134497920623,0757-29898888,广东省,佛山市,顺德区,住宿服务,宾馆酒店,五星级宾馆
B0JKLK22UL,德客小筑(南国东汇店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处云路社区居民委员会南国东路3号南国东汇,113.290747,22.82894,113.28540764335511,22.831715355405773,"+861056320612,29301532",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JGTST1PY,敏捷海雅公寓(清晖园度假区商圈3号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,力合阳光城云谷C7-1012,113.302128,22.834171,113.29676911573794,22.836927005506528,"17187780226,,731",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JUZNZCF6,开森公寓(锦荣路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,锦荣路顺控·华侨城云尚PARK顺控华侨城云尚park,113.290746,22.831961,113.28540644379603,22.834735232944,"+861056320612,33219391",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JGTGNBGO,XZCFBBB民宿(清晖园度假区商圈1号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处云路社区居民委员会南国东路3号南国东汇,113.290738,22.82894,113.28539865726216,22.83171536793725,"17090114447,,834",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JU6NNP4C,随囍民宿蓝调简约复式LOFT公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,云阳路广东省佛山市顺德区大良街道顺德绿地中心4座,113.287425,22.83338,113.28209032926462,22.83615817974321,"+861056320612,28586350",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J6Z4HUHC,乐享欢乐民宿(清晖园度假区商圈7号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良南国路南国东汇B座2003房,113.291207,22.830333,113.28586683691786,22.83310719463924,"17090400277,,813",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0HKUYTHEZ,悦心居酒店(南国店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,锦荣路与南国东路辅路交叉口西北140米,113.290948,22.829348,113.28560830503692,22.83212292356119,13118893373,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B02F503HEJ,华桂园,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,大良迎宾路,113.288418,22.814275,113.28308314359988,22.81705889256752,0757-22328883,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B0J6ZPFU35,NQING民宿,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,力合阳光城云谷C5-519,113.302128,22.834171,113.29676911573794,22.836927005506528,"17090120442,,582",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JGZGEV7W,清雅居民宿(清晖园度假区商圈2号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,朝顺路逢沙新村,113.310132,22.824204,113.30475872808766,22.82694992347483,"+861056320612,16173172",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0G09SOLTD,顺豪公寓,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,范沙新村路北一巷3号,113.304593,22.812814,113.299231020227,22.815573718858023,[],广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B0G3KCNXPT,悦漫时光民宿,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道逢沙大道逢沙新村逢贤街2号,113.307375,22.823516,113.30200707609134,22.82626704074657,13727325929,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0GRLUMZVM,佛山市顺德区逢和民宿服务部,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道逢沙村逢和街四巷18号,113.305631,22.822203,113.30026645752146,22.82495753897066,13420666062,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J0NUFOS0,晓居厨房·简餐民宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,旧寨大道与华海路交叉口西南120米,113.286964,22.810628,113.28163150889816,22.81341510787832,[],广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0J0MBV3I6,佛山严浩公寓(兴顺路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路与祥和路交叉口西160米,113.289348,22.796517,113.28401293496697,22.799305931724817,13823413948,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J0ALC1WH,雅斯成公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,保利中悦广场A区2座1层,113.30187,22.79524,113.29651417800554,22.79801047821444,18998440999,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0J06HMYHW,ICCC的民宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,嘉信城市广场2期,113.286583,22.795091,113.28125208743585,22.79788406883029,[],广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0J06CP79P,gjllll的民宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,嘉信城市广场2期,113.286583,22.795092,113.2812520873694,22.797885068484128,[],广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0KB1YAROA,星雨国际酒店公寓(顺德大良悦然广场店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南霞新路9号美的置业万达广场3栋528,113.281924,22.793424,113.27659952220138,22.79622328665454,18024153602,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0IAOGZ6US,橙洲酒店式公寓(兴业路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴业路保利中悦广场,113.301485,22.796759,113.29612977033572,22.79952958395502,"+861056320612,27993631",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J6GPH6EY,米特国际公寓(顺德美的万达广场店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南霞新路9号悦然广场F6层,113.282476,22.794265,113.27715075210376,22.797063361688977,13006786840,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JRR7WGNR,佰利公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,海晨公寓东南门旁,113.300613,22.798619,113.2952592062779,22.801390358398606,0757-88573288,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0IAOGY8VN,爱sleep公寓(兴顺路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路嘉宏台嘉信城市广场-一期,113.289248,22.796369,113.28391309533116,22.79915811851367,"+861056320612,17785837",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKKM688,佛山顺德小姐姐A公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,嘉仑台-2座,113.286316,22.795148,113.28098546379016,22.79794138953633,"+862126137886,3876335#",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JB94XPFO,趣享民宿(清晖园度假区商圈1号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,poly the face(保利中悦广场)中悦广场3座10楼1012号,113.301861,22.796759,113.29650509304538,22.799528966106784,"17052434113,,717",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JB1N765O,趣享民宿(清晖园度假区商圈2号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,poly the face(保利中悦广场)保利中悦广场3座11楼1127号,113.301861,22.796759,113.29650509304538,22.799528966106784,"17052434113,,717",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J6ZPIHAD,享受生活家民宿,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,嘉宏台1座2303,113.289244,22.796369,113.28390910134648,22.799158123923995,"17110093305,,551",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFLBJ936,可住爱住酒店(顺德欢乐海岸PLUS店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,德胜中路5号万科天傲湾花园10号楼首层,113.295445,22.790048,113.29010068561192,22.792830418676303,0757-22300338;18188721208,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B0JKPMU85B,兆玺公寓(顺德大良万达店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道南霞新路9号顺德悦然广场,113.281997,22.793193,113.27667244362708,22.795992282892133,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JU6KPTU5,趣享生活掌柜公寓(保乐路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,保乐路保利中辰大厦1座保利中辰公寓,113.300529,22.798568,113.2951753591211,22.8013395123822,"+861056320612,17335741",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JBG5K7O1,n家公寓(兴业路1号分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴业路保利中悦广场polytheface,113.301482,22.796759,113.29612677572835,22.799529588873533,"+861056320612,3271083",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JU6NNPLT,遇家的肖Sir公寓(广珠公路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,广珠公路米特国际公寓(顺德悦然广场店),113.282476,22.794265,113.27715075210376,22.797063361688977,"+861056320612,31949683",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J2OYCBFI,爱喜公寓民宿(龙盘北路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,龙盘北路嘉仑台嘉信城市广场嘉仑台,113.286273,22.795108,113.28094252747208,22.797901458021585,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFL5U3CA,喜航之家公寓(云阳路1号分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良云阳路绿地中心4座912房,113.287342,22.833399,113.2820074484684,22.83617728065614,13928288686,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFLIS856,佛山顺德人家公寓(5号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,云阳路与锦上东路交叉口西南140米,113.286129,22.830285,113.28079639327916,22.83306599847204,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKV27XN,佛山顺德之旅公寓(3号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,顺德绿地中心4座,113.287404,22.833373,113.28206936022904,22.83615120970909,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFM2GBJE,佛山侬家公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处云路社区居民委员会南国东路3号南国东汇,113.290677,22.829612,113.28533770673172,22.83238720335377,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFLHKYYU,佛山欧小姐1公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,南国东路辅路与驹荣路交叉口东北160米,113.279308,22.828892,113.27398441947666,22.831681459972547,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFMDOY2Q,佛山SIMON文公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处云路社区居民委员会南国东路3号南国东汇,113.290739,22.828897,113.28539965857932,22.831672382497253,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKV27PU,佛山喵小仙公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,顺德绿地中心4座(大良镇东乐路与云阳路交汇处),113.28735,22.83339,113.28201543746454,22.836168273618885,"18578360976;+862126137886,2860321",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JKSYUWH2,Modern S Loft国际公寓(顺德悦然广场店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道南江社区南霞新路9号悦然广场美公馆5座,113.28208,22.79334,113.2767553268945,22.7961391371966,18126493754,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J3CK6864,1827民宿(龙盘西路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,龙盘西路嘉仑台1座嘉信城市广场嘉仑台,113.286514,22.795193,113.28118317909966,22.797986121690027,"+861056320612,16162930",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J2LKV5ZJ,大城小栈公寓(兴顺路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路嘉信城市广场嘉信城市广场(商住楼),113.28935,22.796523,113.2840149315548,22.799311926930336,"+861056320612,31900069",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J26NU0Z7,ChloesHome公寓(龙盘北路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,龙盘北路嘉仑台1座嘉信城市广场嘉仑台,113.286514,22.795194,113.28118317903322,22.797987121343777,"+861056320612,36297988",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFLIW52A,佛山June.Mr公寓(2号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,嘉信城市广场(大良街道),113.289348,22.796523,113.28401293456818,22.799311929641057,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J0U77BNE,佛山小吉公寓(清晖园店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大良街道办事处苏岗社区居民委员会大吉大街十四巷2号,113.287165,22.80474,113.28183261043309,22.807528943319102,13724930125,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0FFGKE1ET,南田旅馆,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,龙舟东路9号,113.284872,22.80137,113.27954306975188,22.80416302597948,18098155395,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0I2XG0GLE,凯蒂KITTY民宿,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良顺峰山语,113.276352,22.798147,113.27103386380298,22.80095052114197,"4006888215,,280960",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFH0UQI7,和富公寓(南江中路),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,南江新路南二街2号,113.282783,22.800547,113.27745693361943,22.80334281870861,[],广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0JD5KZ7VF,爱喜日式温馨公寓民宿(龙盘西路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,龙盘西路嘉仑台,113.286274,22.795109,113.28094352598713,22.797902456405367,"+861056320612,17771509",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J6UNJZYH,趣宿民宿(清晖园度假区商圈1号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,保利中悦花园-A区4座旁边的祈家便利店,113.301733,22.795594,113.29637740154436,22.79836458104042,"17051003221,,359",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J2BNMASU,爱生活的凯蒂公寓(枫林路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,枫林路顺峰山语(西北门),113.276001,22.798706,113.27068321111771,22.801509662573466,"+861056320612,5525451",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0IAOPYY2R,Tammy婷公寓(德民路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,德民路广东佛山万科金域滨江广场24座顺德区行政大楼,113.293903,22.805563,113.2885601914821,22.80834231410536,"+861056320612,16116058",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0I13GKJXG,此刻民宿(国泰路1号分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,保利中悦花园-A区3座1817室,113.301723,22.795598,113.29636741930165,22.798368596097013,"+861056320612,142147",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKUVSFK,佛山顺德小姐姐公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路与祥和路交叉口西160米,113.289347,22.796522,113.28401193614133,22.79931093134367,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0G36XO1U4,佛山U时代公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良保利中辰大厦1座1407,113.30061,22.799016,113.29525618517106,22.80178722467369,13534331230,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0JU6NWXED,Joanna罗公寓(欣荣路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,欣荣路龙光水悦城邦1栋-1座龙光水悦城邦(别墅),113.289404,22.794379,113.28406899264544,22.79716859649276,"+861056320612,29469100",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKISP2V,佛山龙逸公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,国泰南路1号保利中辰大厦1510,113.300563,22.798821,113.29520928179493,22.801592368978305,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0J6ZPG1RF,悦闲民宿,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街保利中悦广场A区3座一楼大堂中悦广场A区3座,113.289621,22.807794,113.2842847728986,22.81057859518013,"17051017191,,274",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFMH3U8W,佛山苏堤别院民宿(顺德华侨城欢乐海岸PLUS店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,苏岗新村八巷3号,113.294602,22.811535,113.28925765058,22.814311150059687,"13528696521;18025998241;+861056320612,15169736",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKBF85A,云谷公寓(佛山顺德金凤凰广场大信新都汇店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道办事处德和社区居民委员会国泰南路1保利中辰大厦1座1楼,113.300468,22.798565,113.29511446775608,22.801336612238064,0757-22809007;13825565899,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0G2RSJJXZ,佛山顺峰晓院(顺峰山公园华侨城欢乐海岸店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道苏岗新村三巷一号,113.295297,22.811174,113.28995152580369,22.813949238780328,13431650449,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKXLDF7,佛山Ivy yang公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,嘉仑台2座,113.286149,22.795087,113.28081870454012,22.79788062255476,"+862126137886,5362267",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFI7JKP3,佛山时尚公寓(顺德店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,南霞新路五巷10号,113.27964,22.792539,113.27431843261346,22.79534111764533,13726384887,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0FFKPEKAE,佛山佛山Elements元宿公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,呈祥路6号嘉信·嘉兆台,113.286898,22.796009,113.28156657528172,22.7988013464756,18125666715,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFM1K179,柠檬heart国际公寓,住宿服务;宾馆酒店;经济型连锁酒店,100105,hotel,嘉信城市广场,113.286055,22.795035,113.28072484086265,22.79782875947716,13620832696,广东省,佛山市,顺德区,住宿服务,宾馆酒店,经济型连锁酒店
B0FFM50KOL,佛山June.Mr公寓(5号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,呈祥路(嘉信城市广场嘉兆台),113.28627,22.795109,113.2809395316612,22.79790246148535,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFHO3PSS,JIAXIN CONIFER HOTEL,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,兴顺路辅路与欣荣路交叉口北200米,113.28874,22.796362,113.2834058561659,22.799151804588863,[],广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B0FFM7DTSK,鲍励上房公寓(兴顺路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路嘉信康年花园酒店(嘉信城市广场店)嘉信城市广场-一期君悦假日5F 8F,113.288785,22.79598,113.28345081448856,22.79876987687385,"+861056320612,3877203",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKUY5W5,佛山南江公寓(顺德博物馆店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大良街道南江新路一号,113.284168,22.800395,113.2788400962113,22.803189226240704,15017657398,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0FFIKCP28,佛山宠爱顺德景观阳台落地窗北欧情侣公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大良街道嘉信城市广场二期嘉仑台2座13A,113.286244,22.795002,113.28091357563856,22.797795531530884,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFKX1C39,佛山潘予斌公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路与祥和路交叉口西160米,113.289347,22.796516,113.2840119365401,22.799304933427425,"+861056320612,2366366",广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFFVL45B,顺德嘉信康年花园酒店-商务中心,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,兴顺路嘉信城市广场1期嘉信康年花园酒店4层,113.288959,22.79641,113.28362452606446,22.799199494061384,0757-28988888,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFM84S4O,千岛风美学名宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,兴顺路嘉信城市广场嘉仑台,113.286503,22.795198,113.28117219444783,22.797991134002817,18925940662,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B0FFM50KOU,佛山伊间民宿GDFSCSKB(欣荣路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,欣荣路1号,113.289281,22.794341,113.2839461804689,22.797130776312503,18964127694,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFM50NHZ,佛山Ray J公寓(4号店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,嘉仑台-2座,113.286249,22.795195,113.28091855572988,22.79798845837337,[],广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
