id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JDOPAIN1,五羊本田,摩托车服务;摩托车销售;摩托车销售,040100,[],木浪一路7号,113.583394,23.177456,113.57830459311609,23.1802959231172,[],广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0FFHLLPWN,雅马哈专卖店,摩托车服务;摩托车销售;摩托车销售,040100,[],中山四路228号广州城投大厦西侧裙楼3楼,113.274498,23.129733,113.26915971431004,23.13240205735848,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0G3TOS04U,太阳摩托车电动车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新新公路与永康一街交叉口西北60米,113.590128,23.17856,113.58504469358404,23.181402826683613,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HA6UDB6S,YAMAHA MUSIC SCHOOL(中华广场店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],中山三路33号中华广场6F层,113.282974,23.125631,113.27762595872694,23.1282928905471,[],广东省,广州市,越秀区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JKK4AIAG,昊记电动车行,摩托车服务;摩托车维修;摩托车维修,040200,[],越秀南路116号(团一大广场地铁站A口步行190米),113.277991,23.119692,113.27264954579638,23.12236176204497,[],广东省,广州市,越秀区,摩托车服务,摩托车维修,摩托车维修
B0IK6RKJE8,飙爵电驱工作室,摩托车服务;摩托车维修;摩托车维修,040200,[],永曜北小学镇龙上街13号,113.278293,23.119491,113.27295120750756,23.122160534930245,13066398282;15018760548,广东省,广州市,越秀区,摩托车服务,摩托车维修,摩托车维修
B0JBYAROX6,初号车社,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],启正上街48号,113.282781,23.122308,113.2774334367072,23.1249714614348,[],广东省,广州市,越秀区,摩托车服务,摩托车服务相关,摩托车服务相关
B0K65ZH6IJ,电动车维修部,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],珠光路171-1号(北京路地铁站A1口步行210米),113.271139,23.117907,113.26580480060714,23.12058368502188,[],广东省,广州市,越秀区,摩托车服务,摩托车维修,摩托车维修
B0JUO9JRAS,电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],京广速递筑南新街23号之一,113.283665,23.120243,113.27831640022158,23.12290625580606,[],广东省,广州市,越秀区,摩托车服务,摩托车维修,摩托车维修
B0J065PIV3,ninebot九号(解放中路店),摩托车服务;摩托车销售;摩托车销售,040100,[],米市路与光塔路交叉口东200米,113.262252,23.122,113.25692423123144,23.124680620496083,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0KBLZYG11,广州市中摩易贸易有限公司,摩托车服务;摩托车销售;摩托车销售,040100,[],环市东路339号广东国际大厦A附楼F2层,113.282628,23.138174,113.27727957054567,23.14083126553107,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0IAFS98W5,五羊-本田5He电动(麓景路店),摩托车服务;摩托车销售;摩托车销售,040100,[],麓景路6号A049商铺(小北地铁站C口步行250米),113.27805,23.141954,113.27270698102646,23.1446147653058,19195521681,广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0IAS1P21B,新大洲本田(永胜上沙店),摩托车服务;摩托车销售;摩托车销售,040100,[],永胜上沙79号(东湖地铁站B2口步行390米),113.288382,23.118132,113.2830268707316,23.120790158773843,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0JKHOZBWI,爱玛本田专卖店,摩托车服务;摩托车销售;摩托车销售,040100,[],海珠中路与惠福西路交叉口南40米,113.256483,23.120182,113.25115808258364,23.12286544466064,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0J0Y47G8A,维修铺,摩托车服务;摩托车维修;摩托车维修,040200,[],竹丝岗新南路12号105,113.293761,23.125694,113.28839698658012,23.12834155767285,[],广东省,广州市,越秀区,摩托车服务,摩托车维修,摩托车维修
B0JK7RTLQK,哈啰车服,摩托车服务;摩托车销售;摩托车销售,040100,[],恒福路辅路与横枝岗二街交叉口西80米,113.286316,23.144283,113.28096211397572,23.146933353455832,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0K6MMGATC,九号维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],惠福西路与纸行路交叉口西60米,113.254311,23.121056,113.24898671174724,23.12373955104845,[],广东省,广州市,越秀区,摩托车服务,摩托车维修,摩托车维修
B0I37HRZ0U,新大洲本田电动车(越秀天线店),摩托车服务;摩托车销售;摩托车销售,040100,[],东风西路128号101铺,113.247224,23.133887,113.24189978875516,23.13656564023448,13560309986;13570322632,广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0JU49EN0U,先锋专卖店,摩托车服务;摩托车销售;摩托车销售,040100,[],恒福路314号自篇17档,113.2946,23.144883,113.2892333185684,23.147521655212167,[],广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0FFK7LI9Q,YAMAHA,摩托车服务;摩托车销售;摩托车销售|购物服务;专卖店;专营店,040100|061200,[],东风西路120号(彩虹桥地铁站C口步行130米),113.246189,23.134188,113.24086473773971,23.13686639827233,020-81072199,广东省,广州市,越秀区,摩托车服务,摩托车销售,摩托车销售
B0J02P7GGA,骑士年华,摩托车服务;摩托车销售;摩托车销售,040100,[],桨栏路与装帽街交叉口西南80米,113.251941,23.111913,113.24661786090788,23.114600581421097,[],广东省,广州市,荔湾区,摩托车服务,摩托车销售,摩托车销售
B0K6YA1N2I,爱玛-龙记车行,摩托车服务;摩托车销售;摩托车销售,040100,[],站前路与西平里交叉口西140米,113.247574,23.141634,113.24224926996295,23.14430958870809,[],广东省,广州市,荔湾区,摩托车服务,摩托车销售,摩托车销售
B0JR368NT9,鲁粤维修,摩托车服务;摩托车维修;摩托车维修,040200,[],平乐街与横沙大道交叉口南40米,113.214472,23.161127,113.2091252789922,23.16377232357772,[],广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B0HK951V01,红速摩配贸易,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],李祠前街与松北松岗北街交叉口西南40米,113.221307,23.162322,113.21596767193856,23.164974594720068,13822157587,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0G3ZZRVI0,腾飞摩托车配件(电动车维修),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松北社前路56号工业区附近(西城苑北),113.224031,23.162191,113.21869423134125,23.16484631736869,13668905110,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JD7L76SL,好好摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松北社前路与松北松岗中路交叉口北40米,113.224033,23.162301,113.2186962257301,23.164956276954644,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFHOB1XP,华杰电动车摩托车单车维修部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],社前路西城苑对面,113.224023,23.16117,113.21868629281782,23.163825702719794,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J10Z23O3,修理摩托,摩托车服务;摩托车维修;摩托车维修,040200,[],松北社前路19号,113.224171,23.161985,113.21883436939392,23.164640527360028,[],广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B0JKS9Z79H,罗冲围中铧摩配城,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],华岭街与松南路交叉口东北180米,113.221324,23.155803,113.2159851266698,23.15845813045449,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JGR9BSP8,皓逸摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松岗东路与增槎路辅路交叉口东南60米,113.224135,23.157881,113.21879861322064,23.16053807710756,020-81972638;020-81993290,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG7WRI5,友力摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],增槎路320白云摩配城1212档,113.224369,23.157792,113.2190328255795,23.160449328973424,020-81992276,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFVBAZZ,奔驰摩配商行,摩托车服务;摩托车维修;摩托车维修,040200,[],松北摩配市场1309档,113.22453,23.157999,113.21919395256612,23.16065639740287,13609016450,广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B0FFGAMPBW,建翔摩托配件商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松岗东路20增搓路白云摩配市场十三马路1340档,113.224641,23.158015,113.21930504810167,23.16067249311799,020-22155585;020-81235786;13602781797,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0GROR5NJT,广州市白云区松洲巨轮摩配商行,摩托车服务;摩托车销售;摩托车销售,040100,[],松洲街增槎路320号B10房,113.224138,23.157275,113.2188016565852,23.15993231453752,[],广东省,广州市,白云区,摩托车服务,摩托车销售,摩托车销售
B0G3R1DXP9,广州市文明贸易商行,摩托车服务;摩托车服务相关;摩托车服务相关|购物服务;购物相关场所;购物相关场所,040000|060000,[],同康路与增槎路交叉口东北60米,113.22404,23.157025,113.21870358639129,23.1596823198092,13640689678,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGAMOSN,御德摩托车电动车配件商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松岗东路与增槎路辅路交叉口东南120米,113.224749,23.157711,113.21941316210795,23.160368709528573,020-81993836,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG9J9UD,中天中摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],白云摩配城十二马路1229档,113.224883,23.157739,113.21954727577727,23.16039682068273,020-81990659,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFK7F8PG,松北摩配城(增槎路店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],增槎路320号,113.225042,23.156962,113.21970646425902,23.159620265600115,020-81360116;13538745032,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J06HMBKV,盖登摩托配件商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松南商务大楼附近,113.224896,23.15796,113.21956027210952,23.16061774695396,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFHPD0BR,广州市白云区松洲旺林摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],增槎路白云摩配城1201档,113.224603,23.157186,113.21926707076034,23.15984377923907,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HB7X2BUN,摩托车电动车维修保养,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],陈家林路凤凰城-凤盈苑,113.561924,23.129182,113.55680393038658,23.132016658330667,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JB1M7HVN,白云摩配市场948档,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松岗东路与松北大塘路交叉口西南100米,113.225023,23.15786,113.21968738770276,23.16051790066444,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGHFJO9,牛仔修摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇南安村天桥路12号排12号,113.560585,23.121066,113.55546266803984,23.123901784101047,020-82705852,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0JDU6I8B9,罗冲围东风本田,摩托车服务;摩托车销售;摩托车销售,040100,[],增槎路辅路与松南南街交叉口北100米,113.222935,23.155512,113.21759768426703,23.158168852191427,[],广东省,广州市,白云区,摩托车服务,摩托车销售,摩托车销售
B0FFG80E83,建波摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],白云摩配城十一马路1122档,113.224962,23.157346,113.21962637000284,23.160004044493288,020-81981262,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFHFFBJO,广州市增城宇修摩托车配件店,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇南安村天桥四路23号,113.561032,23.119738,113.5559106975802,23.12257505232716,13928966110,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFHTVYBP,松南摩配,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],增槎路318号,113.224333,23.155979,113.21899691573137,23.15863699832785,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0G1BH95LF,电动车摩托车配件点,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇南安村天桥一路18号,113.56067,23.119092,113.5555479778016,23.121928726184173,18718891288,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFG80E6J,南阳贸易商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],白云摩配城十一马路1112档,113.224911,23.157174,113.21957533779272,23.15983206489513,020-81980308;020-81984830,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFDUISQ,维修摩托车电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇南安村天桥一路18号,113.560929,23.119029,113.55580752792191,23.12186617387628,18718891288,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFFVAN5B,广州博晟汽摩贸易商行,摩托车服务;摩托车服务相关;摩托车服务相关|购物服务;购物相关场所;购物相关场所,040000|060000,[],松岗东路与松北大塘路交叉口西南140米,113.2251,23.157349,113.21976448776184,23.160007167975053,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0H6FS2470,振修摩配,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新塘镇南安村豪安酒店旁,113.560006,23.118469,113.5548826060832,23.12130488553072,13794338119;15989137819,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFK3710Y,白云摩配市场,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],罗冲围松南路19号自编06铺,113.224349,23.155273,113.2190129772127,23.157931287293,020-81986113,广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0GRHYPUR2,伟达摩托车电动车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],石窿大路与广深大道西交叉口北20米,113.55972,23.118488,113.5545959905854,23.1213234008877,13226651738,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGTF4B2,航护摩配维修,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇南安村南安市场路口,113.559939,23.118046,113.55481549034656,23.12088194651353,13611478099,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFLFEI5W,好多白色摩托车,摩托车服务;摩托车销售;摩托车销售,040100,[],新塘镇南安村中心路29号,113.559799,23.117688,113.55467521327375,23.120523859075384,[],广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0J3HCR4R5,七阳旺店,摩托车服务;摩托车销售;摩托车销售,040100,[],新塘凤凰城凤研苑1街005号二楼,113.575233,23.125593,113.570136645148,23.12844641975893,[],广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0HBTO5OOL,晟通摩托车电动车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],建益路与沧头中路交叉口西80米,113.553894,23.118204,113.54875675999826,23.12102909642837,[],广东省,广州市,黄埔区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JBOZLXX0,聚友修理部,摩托车服务;摩托车维修;摩托车维修,040200,[],宏明路与沧联小迳村文运坊街交叉口东40米,113.551528,23.116312,113.54638511564168,23.119133264190427,[],广东省,广州市,黄埔区,摩托车服务,摩托车维修,摩托车维修
B0FFGSABKJ,力强摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],新墩东大街与农机南街交叉口西南200米,113.563034,23.112036,113.55791731863158,23.11487936036465,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFFGZSIC,新塘晔城摩托车配件部,摩托车服务;摩托车维修;摩托车维修,040200,[],榕迳路与沧联小迳村文运坊街交叉口东40米,113.551971,23.11306,113.54682942686702,23.115883472579256,13229482144,广东省,广州市,黄埔区,摩托车服务,摩托车维修,摩托车维修
B0H3J60J38,财记摩托车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新市场东街与沙长街交叉口东北80米,113.553437,23.111785,113.54829908595204,23.114611848718948,13728033063,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFKOWOGL,专业维修两轮服务,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],兴达路与沙园新二街交叉口东北80米,113.537914,23.127406,113.53273324567496,23.13019247659557,[],广东省,广州市,黄埔区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J1U55QKL,鸿源电动车摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘大道西315-317,113.588577,23.113023,113.58349676271337,23.115891032537924,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFJRSG1O,赛鸽专卖店,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇东埔村北街四巷14号赛鸽专卖店,113.623336,23.161346,113.6182542433556,23.164183109623824,13501481532,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0K6KKXH4E,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],东海南路39号珠岛花园7栋,113.223763,23.129701,113.21842817318984,23.132368851515228,[],广东省,广州市,荔湾区,摩托车服务,摩托车维修,摩托车维修
B0JBP96LZI,天能电池福建维修店(创建路店),摩托车服务;摩托车维修;摩托车维修,040200,[],创建路与香山大道辅路交叉口西220米,113.623336,23.161346,113.6182542433556,23.164183109623824,13501481532,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0JKCCGTX2,BB骑士会,摩托车服务;摩托车销售;摩托车销售,040100,[],创建路与香山大道辅路交叉口西南200米,113.623847,23.16062,113.61876494443898,23.163456863427072,[],广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0JA29KX0N,桥中坦尾村天能电池店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大塘巷89号,113.219475,23.119881,113.2141366664952,23.12254847019608,[],广东省,广州市,荔湾区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JU55G2Q4,超威电池维修摩托车电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],宁西街章陂村工业街8号,113.614809,23.156811,113.60973188316414,23.159657260672475,15202080748,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0GDL7KUK6,维修摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],工业街与可园新街交叉口南120米,113.61469,23.156847,113.6096129213364,23.159693330737177,15800295823;18664678757,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFM3EYK9,实用摩托车配件电动车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],工业街与可园新街交叉口南120米,113.614687,23.156907,113.60960991841324,23.159753309570764,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0IK3CU0EV,五羊本田滘口店运营中心,摩托车服务;摩托车销售;摩托车销售,040100,[],滘口大街40号,113.205678,23.119109,113.20032244504944,23.121759077429545,17620868922;17725635214,广东省,广州市,荔湾区,摩托车服务,摩托车销售,摩托车销售
B0JA5ROVGT,广州时速重机,摩托车服务;摩托车销售;摩托车销售,040100,[],可园新街七巷与可园新街交叉口西南120米,113.612722,23.157522,113.6076454638121,23.160369378779684,[],广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0IKX71QYC,哈雷戴维森增城,摩托车服务;摩托车销售;摩托车销售,040100,[],新塘镇金融大道2号,113.622469,23.148083,113.61738868073752,23.150926143415983,020-82889333;18650317777,广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0JRDHRCON,电车三车队,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],南岸路2号之2苏记铁花二楼,113.230747,23.126488,113.22541780173523,23.12916292385348,[],广东省,广州市,荔湾区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J0H7SMVW,蓝海电动车摩托车修配,摩托车服务;摩托车维修;摩托车维修,040200,[],内环路出口与黄沙大道交叉口西南120米,113.229859,23.123463,113.22452941417578,23.126138505258165,[],广东省,广州市,荔湾区,摩托车服务,摩托车维修,摩托车维修
B0H05UGC80,发记摩托车电动车修理,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇民营西一路1号,113.62686,23.14606,113.6217766704199,23.148899259903185,13725499979,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFIKNZMD,刘记维修摩托车电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],永宁路四巷15号之一,113.612431,23.178859,113.60735313632038,23.18169842764496,15889927107,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFGCNE9S,晓江摩托维修部(荔湖大厦A座西南),摩托车服务;摩托车维修;摩托车维修,040200,[],黄沙大道与中山八路交叉口南60米,113.230531,23.124208,113.22520181369082,23.126883691652168,[],广东省,广州市,荔湾区,摩托车服务,摩托车维修,摩托车维修
B0JG1LPQ7R,三老表摩托车电动车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新和南路辅路与荔新大道辅路交叉口西北100米,113.639679,23.16027,113.63458202737137,23.16308665102711,19835998768,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0IGM7A6I8,小廖摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],联赢物流西南门旁,113.639778,23.154619,113.63468128304638,23.15743769238321,18825030229,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFLH8XEL,兴国摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇塘美村富岭路26号,113.640376,23.151024,113.63527881272594,23.15384318894525,13686562128,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0JU2OFB61,摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],芳村大道西378号五金城E座6号,113.208508,23.115292,113.20315668401896,23.11794768746348,[],广东省,广州市,荔湾区,摩托车服务,摩托车维修,摩托车维修
B0FFGRO69G,区仔摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇上邵村牌坊,113.644288,23.1606,113.63918534829622,23.163409332235844,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0J3UX5KR9,骑乘摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],上邵卫生站西侧,113.646202,23.158388,113.6410970051373,23.16119506399877,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0H2N7HO8T,骑士顺摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],白石路与邵白路交叉口东北80米,113.645054,23.152118,113.6399509200026,23.15492938476237,13642708120;18927536445,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0J3F4DAGD,KTM广州天马赛力电动车经营部,摩托车服务;摩托车销售;摩托车销售,040100,[],芳村大道西与逸彩路交叉口东20米,113.214036,23.112026,113.20869205166464,23.11469033645352,[],广东省,广州市,荔湾区,摩托车服务,摩托车销售,摩托车销售
B0JBPLB1N8,豪森摩托车配件批发,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],汇景南路与汇太东路交叉口东南120米,113.619246,23.127977,113.61416886251531,23.13083115778873,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGPG2RY,德记摩托车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新塘镇汇景南路10号,113.619007,23.1282,113.61392997042796,23.1310542760418,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JBOUMUCM,翔记修配摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],汇太东路154号,113.62151,23.1305,113.61643142911136,23.13335106749513,13424471989;15218216309,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0IRDHPBTG,永情修配维修摩托车电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],汇太东路路东154号,113.621561,23.130502,113.61648239821167,23.13335301784416,15218216309;15382666303,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0HK3RV3T2,修摩托车修电动车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],石井街与四通路交叉口东北60米,113.619221,23.126281,113.6141439866452,23.129135864172,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFEAO8G,其辉摩托维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇汇太东路东39号,113.622555,23.131232,113.61747573154494,23.134081754161347,13719436802,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0H6N7DKO7,鸿浪二手车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新塘镇石新路53号,113.624147,23.127455,113.61906691361564,23.130304648813272,13926181301,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B00140LW19,粤华摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],四通路64号,113.616149,23.131037,113.61107307824092,23.13389245932005,13113955639,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFIY0NKD,顺发电动车摩托车维修摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],新塘镇新街,113.617489,23.124882,113.61241291487418,23.127738888992464,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFLJ6J2N,维修摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],金都大道与发展路辅路交叉口东40米,113.620645,23.133442,113.615566743295,23.13629270131645,18420426913,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0GK9ZPBYC,记丰车行,摩托车服务;摩托车维修;摩托车维修,040200,[],金都路44号摩托车电动车维修,113.615026,23.131162,113.60995049026826,23.134018238254,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0I1B70SF2,EMmotor机车,摩托车服务;摩托车销售;摩托车销售,040100,[],荔新十三路45号101铺,113.61395,23.130061,113.60887491746492,23.13291842967798,13610571317;13622270055,广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0JGRR4HO7,阿涛摩托广州线下体验店,摩托车服务;摩托车销售;摩托车销售,040100,[],新塘镇环城路,113.622621,23.134706,113.61754146126933,23.137554296162847,13268211638,广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0FFF580FQ,广州增城施扬源摩托车配件店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],瑶田路5号,113.626746,23.130721,113.62166376741295,23.13356649495705,18664899176,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J2DCE52S,附电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],泥紫村新塘大道东28号,113.619437,23.122363,113.61436013112068,23.12521926088706,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0HAMR2WVP,五羊-本田(Honda Wing)新塘红达店,摩托车服务;摩托车销售;摩托车销售,040100,[],新塘镇华丰西路1号,113.613349,23.131402,113.60827400734355,23.13425928945092,020-82688858,广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0JUTHMR6Q,五羊-本田Hondawing(广州红达店),摩托车服务;摩托车销售;摩托车销售,040100,[],新塘镇丰华西路1号,113.613456,23.131341,113.60838098077016,23.134198243998835,[],广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
