id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JR0ZSDXK,腾势汽车(广州海珠保利广场腾势快闪店),汽车销售;汽车销售;汽车销售,020000,[],新港东路10号保利广场F1层,113.384013,23.098625,113.37849599833731,23.101138652883176,18688395869,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0HKUDW84M,骐骏,汽车销售;汽车销售;汽车销售,020000,[],中山大道东与塘口南路交叉口东80米,113.431754,23.107858,113.42625556552277,23.110380330490383,18620060379,广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0IA6CDD5S,特斯拉广州琶洲保利广场体验店,汽车销售;汽车销售;汽车销售,020000,[],琶洲盘龙新街2号保利广场购物中心1层1013-1017号商铺,113.383153,23.098516,113.3776366494872,23.101030360271675,020-22808716,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J0Y4BOAM,售八匹马(售后),汽车销售;汽车销售;汽车销售,020000,[],中山大道西501号广州501创意园F5层,113.381622,23.126085,113.37610498224517,23.128589309857627,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J3MS47YL,TESLR,汽车销售;汽车销售;汽车销售,020000,[],新港东路10号保利广场F1层,113.383228,23.098776,113.3777115742864,23.10129019344764,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JK06QD7Y,DR广州琶洲保利店,汽车销售;汽车销售;汽车销售,020000,[],新港东路10号保利广场F1层,113.383229,23.098726,113.3777125769497,23.10124021342522,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JD2MGWCA,飞凡汽车(茅岗路店),汽车销售;汽车销售;汽车销售,020000,[],中山大道东389号101之-103铺,113.432972,23.104426,113.4274757581945,23.106951382088365,17675781913,广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0J22OOJIB,广州天河棠下BRT店,汽车销售;汽车销售;汽车销售,020000,[],棠下南闸大街与中山大道西交叉口东北40米,113.380503,23.126191,113.3749869305628,23.128696233857635,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0J0GM4FE0,吉利银河体验中心·广州中和愿景店,汽车销售;汽车销售;汽车销售,020000,[],中山大道东389号101房之一102铺,113.433485,23.104523,113.42798959729478,23.107049050075872,18122342846,广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B00141THDW,东风日产广州东风南方黄埔专营店,汽车销售;日产特约销售;东风日产销售|汽车维修;日产特约维修;东风日产维修,020701|030802,[],鱼珠街道中山大道东280-1号,113.431993,23.10144,113.42649538344683,23.103965297385603,020-66312347;020-66312345;020-66312343;4008688416,广东省,广州市,黄埔区,汽车销售,日产特约销售,东风日产销售
B0FFI0WPVJ,广州铭悦(吉利汽车销售服务有限公司),汽车销售;汽车销售;汽车销售,020000,[],中山大道北101A-102,113.433674,23.104492,113.42817891415856,23.107018326572447,020-62269988,广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0IALC02WB,广州铭智几何汽车用户中心,汽车销售;汽车销售;汽车销售,020000,[],中山大道东389号盈航大厦,113.433819,23.104423,113.42832416149876,23.106949558409788,[],广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0J06CPHQC,广州铭智体验中心,汽车销售;汽车销售;汽车销售,020000,[],茅岗路与中山大道东交叉口东北60米,113.43315,23.104533,113.42765404290516,23.10705858229512,[],广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0JUDNU2JZ,广汽合创新能源,汽车销售;汽车销售;汽车销售,020000,[],茅岗路与中山大道东交叉口东北80米,113.433479,23.104511,113.42798358815206,23.10703704668683,[],广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0H6J5DQSY,一汽大众天河尚辰鱼珠店,汽车销售;汽车销售;汽车销售,020000,[],中山大道东389号B座首层,113.433739,23.104553,113.42824401862022,23.107079392411805,020-82511012,广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0G2BLB61C,广东恒福汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],莲塘路与广园快速路出口交叉口东北20米,113.434059,23.124099,113.4285632182102,23.1266178476324,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0IU9AUBVC,广州长鑫长安启源体验中心,汽车销售;长安汽车销售;长安汽车销售|汽车维修;汽车维修;汽车维修,023000|030000,[],蟹山西路98号(鱼珠地铁C出口红木家具馆对面),113.434296,23.101201,113.42880218713132,23.103729566707603,020-82879822;16620406852,广东省,广州市,黄埔区,汽车销售,长安汽车销售,长安汽车销售
B0J3TDM34W,天辉直营,汽车销售;汽车销售;汽车销售,020000,[],棠下二社涌西路69号天辉商业大厦,113.377298,23.125638,113.3717849859554,23.12814647654568,[],广东省,广州市,天河区,汽车销售,汽车销售,汽车销售
B0JRB7745R,广州特友汽车商贸有限公司,汽车销售;汽车销售;汽车销售,020000,[],迎宾路大石段204号创启I·PARK,113.33296,23.018378,113.32752738336688,23.021001120228306,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JR9CLH10,广州晨星汽车摩托车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],村北公路1号,113.332631,23.017997,113.3271990806682,23.020620910166496,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0GRG1QCNQ,广州市德米汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],海北南村大街与龙溪大道交叉口西北80米,113.19837,23.068682,113.19300665997994,23.071341746388725,020-31025100,广东省,广州市,荔湾区,汽车销售,汽车销售,汽车销售
B0JRH1MQY4,合生创展展厅,汽车销售;汽车销售;汽车销售,020000,[],员岗中路与兴南大道交叉口北60米,113.363982,23.016264,113.35849306633403,23.018834791864347,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0H3K6XJT8,大昌行汽车,汽车销售;汽车销售;汽车销售,020000,[],海北南村大街与龙溪大道交叉口西北60米,113.198486,23.068472,113.1931228605048,23.07113202413928,[],广东省,广州市,荔湾区,汽车销售,汽车销售,汽车销售
B0J1NMD9NT,广州众创新能源汽车,汽车销售;汽车销售;汽车销售,020000,[],员岗中路2号129铺(员岗地铁站G口步行190米),113.363912,23.017259,113.3584231014912,23.01982946090361,17775707947,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0IUZZ5W3X,宇发车行,汽车销售;货车销售;货车销售,025000,[],龙溪大道与花博大道交叉口西140米,113.199937,23.069294,113.19457611387894,23.07195601240842,[],广东省,广州市,荔湾区,汽车销售,货车销售,货车销售
B0I2THXI3N,汽车抵押,汽车销售;汽车销售;汽车销售,020000,[],S4华南快速出口与S4华南快速交叉口东南100米,113.336712,23.023606,113.33127142054272,23.02621976714828,18898571876,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0G0FU969Z,广州市宇发江淮汽车直营店,汽车销售;汽车销售;汽车销售,020000,[],龙溪大道与花博大道交叉口西120米,113.200135,23.069223,113.19477443025426,23.071885358108887,[],广东省,广州市,荔湾区,汽车销售,汽车销售,汽车销售
B0J2RUSB36,风韵出行广州番禺店,汽车销售;汽车销售;汽车销售,020000,[],员岗中路2号兴南汇停车场内(员岗地铁站G口步行50米),113.364212,23.016474,113.35872271480967,23.01904437708021,14749343067,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JAXPVVT5,大观之星白兰路卖场,汽车销售;汽车销售;汽车销售,020000,[],白兰路与花博大道交叉口东北40米,113.202158,23.06774,113.196800664655,23.070406164415058,[],广东省,广州市,荔湾区,汽车销售,汽车销售,汽车销售
B0JDM92FOS,天际汽车广州交付中心,汽车销售;汽车销售;汽车销售,020000,[],陇西大街与北边岗大街交叉口北200米,113.332741,23.018372,113.3273088307032,23.020995539054127,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J3SZ8KO5,hiphi高合(创启I·PARK店),汽车销售;汽车销售;汽车销售,020000,[],迎宾路大石段204号创启I·PARK,113.332764,23.019346,113.32733171782124,23.0219690746528,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J3MMGALH,高合(广州)汽车销售服务有限公司佛山分公司,汽车销售;汽车销售;汽车销售,020000,[],迎宾路大石段204号创启I·PARK,113.332886,23.019413,113.32745346429208,23.022035813830183,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J16AWAIL,广州番禺仰望中心,汽车销售;汽车销售;汽车销售,020000,[],迎宾路202-9,113.332114,23.020667,113.32668295631296,23.023290740530207,16625508630,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J06UPFPN,广州众兴汽车科技有限公司,汽车销售;汽车销售;汽车销售,020000,[],员岗中路与顺意坊大道东交叉口东180米,113.365233,23.016846,113.35974221222868,23.01941479525829,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B00141JQA1,广东宝悦汽车贸易有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],迎宾路大石段628号,113.33165,23.021573,113.32621984416876,23.02419723272517,020-84793232,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J1S1WG76,福克斯(长隆集团综合楼店),汽车销售;汽车销售;汽车销售,020000,[],长隆集团综合楼,113.330451,23.006184,113.32502434198425,23.00881716724044,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0I6BHK4TB,广东宝悦汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],迎宾路大石段628号,113.331693,23.021558,113.32626275718025,23.02418215730931,020-84793232,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JUOH92X0,广州永佳一汽丰田,汽车销售;丰田特约销售;一汽丰田销售,021001,[],大石迎宾路202号之三,113.329712,23.019816,113.32428593668166,23.02244468665185,020-34891888,广东省,广州市,番禺区,汽车销售,丰田特约销售,一汽丰田销售
B0JRYD6LOY,森那美集团宝悦宝马认证二手车,汽车销售;汽车销售;汽车销售,020000,[],迎宾路大石段205号,113.33165,23.021573,113.32621984416876,23.02419723272517,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0H65SOFX2,广汽丰田广州永佳大石店,汽车销售;丰田特约销售;广汽丰田销售,021002,[],大石迎宾路202号之三101,113.329486,23.01974,113.32406040598627,23.02236915081046,020-84781888,广东省,广州市,番禺区,汽车销售,丰田特约销售,广汽丰田销售
B0JDBZH7ID,广州青哇毛汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],群贤路26号,113.330266,23.019552,113.32483881733047,23.02217974360344,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JRB5681X,广州番禺华美国际店,汽车销售;汽车销售;汽车销售,020000,[],长酒北路与长酒大道交叉口北260米,113.329487,23.006836,113.32406227655903,23.00947072478074,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0H1KO6QUU,东风NISSAN,汽车销售;日产特约销售;东风日产销售,020701,[],东风日产广州广裕专营店西南门旁,113.376043,22.952395,113.37054311400428,22.95497841126794,[],广东省,广州市,番禺区,汽车销售,日产特约销售,东风日产销售
B0IUPADFDL,众联天下汽车销售服务有限公司广州番禺第二分公司,汽车销售;汽车销售;汽车销售,020000,[],市桥街东环路379号,113.376561,22.951539,113.37106063240162,22.9541222411926,18127946658,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0HU6937KZ,阿尔法罗密欧4S旗舰中心(广东骏佳店),汽车销售;汽车销售;汽车销售,020000,[],大北路552号,113.371285,22.960821,113.36578997019436,22.963406144495544,020-66217598,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFL9ICCB,方向好车,汽车销售;汽车销售;汽车销售,020000,[],麦地前街与横江中心一街交叉口南20米,113.320234,22.934495,113.31483314976488,22.9371783542816,18138799694,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JU3X5C3G,锦龙名车城,汽车销售;汽车销售;汽车销售,020000,[],大北路552号4层,113.371647,22.960867,113.36615152489512,22.96345169308436,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFLJ6WMS,名诚汽贸,汽车销售;汽车销售;汽车销售,020000,[],甘棠大道与甘东横街交叉口西南40米,113.37451,22.95768,113.36901141192212,22.96026279115943,13226622320;15813383535,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0HKACL3M9,网约车招聘处,汽车销售;汽车销售;汽车销售,020000,[],东环街道市新路57-5网约车招聘处,113.374635,22.959369,113.36913615841524,22.961950932162832,19866101161,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J101QD5H,广州市·名车创意园,汽车销售;汽车销售;汽车销售,020000,[],甘东横街与甘棠大道交叉口东南40米,113.3752,22.95767,113.36970065541604,22.960252048740152,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFK431VR,名匠汽车,汽车销售;汽车销售;汽车销售,020000,[],市新路140号,113.375302,22.959633,113.36980241133011,22.96221409991054,020-39990510;13202016161;13719214688,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JU4XHU3W,琉马名车,汽车销售;汽车销售;汽车销售,020000,[],市新路与新村西一街交叉口东40米,113.375199,22.959531,113.3696995297708,22.96211225365991,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0G17SUUZ2,华南房车城,汽车销售;汽车销售;汽车销售,020000,[],广深大道西261号,113.588894,23.121253,113.58381348408932,23.124117801879464,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0J1DYXQXY,广州市锦虹汽车销售服务有限公司车主服务中心,汽车销售;汽车销售;汽车销售,020000,[],广深大道西辅路与大林路交叉口东南160米,113.589421,23.120617,113.58434094888295,23.12348226302771,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0JKHS8NTM,买靓车,汽车销售;汽车销售;汽车销售,020000,[],广深大道西辅路与大林路交叉口南80米,113.588941,23.121282,113.58386052045556,23.1241468086797,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0ID4MNNKP,广州世博汽车销售服务有限公司,汽车销售;大众特约销售;一汽-大众销售|汽车维修;大众特约维修;一汽-大众维修,020102|030202,[],新塘镇广深大道西212号(金泽豪庭对面),113.588249,23.123382,113.58316780879144,23.12624567285734,020-82789666,广东省,广州市,增城区,汽车销售,大众特约销售,一汽-大众销售
B0HRJ9R8LG,锦虹汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],广深大道西辅路与大林路交叉口东南100米,113.58952,23.121447,113.58443997249157,23.124311962405105,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0FFFTSWGR,广州市南升汽车销售服务有限公司(广深大道西),汽车销售;江淮货车销售;江淮货车销售|汽车维修;汽车维修;汽车维修,025700|030000,[],广深大道西255号,113.589159,23.121497,113.5840786824906,23.124361806230585,[],广东省,广州市,增城区,汽车销售,江淮货车销售,江淮货车销售
B0FFL9R3VE,长安跨越广州南升(新塘4s店),汽车销售;汽车销售;汽车销售,020000,[],新塘镇广深大道西233号,113.589975,23.121497,113.5848953218244,23.12436210498152,18028628310;18813658854,广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0ID0UKFZQ,icor生态,汽车销售;汽车销售;汽车销售,020000,[],新塘镇广深大道西304号,113.566164,23.119976,113.56105287893844,23.12282072401857,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0J1HXO3ZX,广州锦虹比亚迪旗舰店王朝系列体验馆,汽车销售;汽车销售;汽车销售,020000,[],锦虹机动车登记服务站西北侧,113.589446,23.12151,113.5843659100893,23.124374909443286,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0IDFUV49S,广汽埃安增城体验中心,汽车销售;汽车销售;汽车销售,020000,[],新塘镇南安村广深大道西306号,113.565327,23.12014,113.56021428384068,23.12298346556694,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0FFL5X2V6,长安马自达广州华灵新塘店,汽车销售;福特特约销售;马自达销售|汽车维修;汽车维修;汽车维修,021802|030000,[],豪进广场对面,113.590082,23.122182,113.585002358423,23.12504686380972,020-26223210;13342808523,广东省,广州市,增城区,汽车销售,福特特约销售,马自达销售
B0FFGWIDAZ,广州市南升汽车销售服务有限公司(广深大道西),汽车销售;汽车销售;汽车销售,020000,[],新塘镇白江村广深公路旁通达加油站斜对面,113.590147,23.121602,113.58506744568948,23.1244671214838,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0JUX1URX5,一汽-大众特许经销商,汽车销售;汽车销售;汽车销售,020000,[],金泽豪庭西门西北100米,113.588382,23.123478,113.58330091457547,23.126341690141647,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0J1ZK62XX,广州市·川鳳凰廣州鳳凰城店,汽车销售;汽车销售;汽车销售,020000,[],广场大街与凤妍苑二街交叉口南160米,113.577194,23.127286,113.5721003078342,23.13014063294924,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0FFIGI2IO,吉利汽车广州兆方4S店,汽车销售;吉利特约销售;吉利销售|汽车维修;吉利特约维修;吉利维修|公司企业;公司;公司,022300|032400|170200,[],广深大道西503号,113.563364,23.118309,113.55824756749132,23.12115030037102,020-66262290,广东省,广州市,增城区,汽车销售,吉利特约销售,吉利销售
B0JUO9FYU6,尼科达吉普公司,汽车销售;汽车销售;汽车销售,020000,[],新桥村泰安路西二横街6号,113.363074,22.961185,113.35759016143636,22.96378083342764,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J1DBUJZM,广州市番禺汉溪店,汽车销售;汽车销售;汽车销售,020000,[],汉溪路与汉溪环村路交叉口东北20米,113.328189,22.990619,113.3227680400364,22.993263210135648,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0HKLCWLT8,哈弗新能源(番禺有道股份店),汽车销售;长城汽车销售;长城汽车销售,023300,[],迎星中路555号,113.369583,22.966483,113.3640897255176,22.96906780181688,020-31003783;13790384978;18218448322,广东省,广州市,番禺区,汽车销售,长城汽车销售,长城汽车销售
B0HKKMDOM2,广东有道长城(哈弗)汽车番禺4S店,汽车销售;汽车销售;汽车销售,020000,[],番禺大道北大北路555号,113.369796,22.966337,113.364302462035,22.96892159869405,020-34823329,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JU6UULMG,广汽三菱捷菱店,汽车销售;汽车销售;汽车销售,020000,[],东环街番禺大道北1080号,113.369375,22.966756,113.36388197544196,22.96934094552371,13288488401,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0H27R1Y34,合创汽车广州东创体验中心,汽车销售;汽车销售;汽车销售,020000,[],番禺大道北1074号,113.369708,22.96692,113.3642145351256,22.96950445811404,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0IUDMHE5Y,欧拉广州领道交付中心,汽车销售;汽车销售;汽车销售,020000,[],大北路555号,113.36984,22.966486,113.3643463956067,22.9690704800199,020-31003783;18520411092,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFLKJE0D,广州广瑞奇瑞新能源售后部,汽车销售;汽车销售;汽车销售,020000,[],龙美莲花路,113.372499,22.97433,113.36700158592684,22.9769079136291,020-84504867;18054260400,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J35ZVQUR,盈通新能源,汽车销售;汽车销售;汽车销售,020000,[],迎星中路与大北路交叉口西南160米,113.368939,22.966113,113.36344658682718,22.968698772562444,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFGLMTQE,广州长谭汽车销售有限公司,汽车销售;吉利特约销售;吉利销售|汽车维修;吉利特约维修;吉利维修,022300|032400,[],东环街迎星东路1号,113.371598,22.967842,113.36610210962296,22.97042376028149,020-84212678;020-89009898;020-84212363;020-84289008,广东省,广州市,番禺区,汽车销售,吉利特约销售,吉利销售
B0JD55C7EF,晖越车行,汽车销售;汽车销售;汽车销售,020000,[],龙美大道933、935,113.370625,22.968197,113.36513028620496,22.97077977907125,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFK75UYJ,广州市铭智汽车贸易有限公司,汽车销售;吉利特约销售;吉利销售|汽车维修;吉利特约维修;吉利维修,022300|032400,[],东环街迎星东路1-3号,113.371352,22.96775,113.3658564163046,22.9703320930895,020-84212678;020-89009898;13710983280,广东省,广州市,番禺区,汽车销售,吉利特约销售,吉利销售
B0G2VUM3KM,广州铭辰汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],东环街迎星东路1号,113.371463,22.967769,113.36596727919031,22.97035095234943,020-84666642,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0KBRHMFKP,广州市领道汽车销售服务有限公司,汽车销售;吉利特约销售;吉利销售|汽车维修;汽车维修;汽车维修,022300|030000,[],迎星中路与大北路交叉口西南60米,113.369809,22.966574,113.36431542926628,22.96915848080612,[],广东省,广州市,番禺区,汽车销售,吉利特约销售,吉利销售
B0HBFUYUQU,广州橙丰行上汽大通新能源专营店,汽车销售;汽车销售;汽车销售,020000,[],番禺大道北与迎星东路岔口龙美村站,113.37161,22.967107,113.36611414506778,22.969689061574684,18002660592,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JK3ZELGI,埃威姆展厅,汽车销售;汽车销售;汽车销售,020000,[],番禺大道北555号天安科技园总部23栋104,113.374081,22.978044,113.36858150465493,22.9806185208604,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0JU2OBAM0,众盈汽车,汽车销售;汽车销售;汽车销售,020000,[],迎星东路与番禺大道北辅路交叉口东60米,113.371306,22.96679,113.3658105380793,22.96937256026624,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFJP9AU5,广州东风南方汽车销售服务有限公司,汽车销售;日产特约销售;英菲尼迪销售|汽车维修;日产特约维修;英菲尼迪维修,020703|030801,[],广州大道南1276号-1号(百安居园区内),113.312969,23.076242,113.30757322985892,23.078878042861582,020-66608800;020-89099188,广东省,广州市,海珠区,汽车销售,日产特约销售,英菲尼迪销售
B0FFH71G0P,特斯拉广州海珠服务中心,汽车销售;汽车销售;汽车销售,020000,[],广州大道南1276号,113.312993,23.07568,113.30759722024672,23.078316236607712,020-23387970,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0IRAXV96W,BYD乾元新景(海珠海洋店),汽车销售;汽车销售;汽车销售,020000,[],凤阳街逸景路258号101铺,113.312195,23.082978,113.30680030535557,23.085612609404205,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JUFZLZXZ,东风日产广州东风南方新广大专营店,汽车销售;日产特约销售;东风日产销售|汽车维修;日产特约维修;东风日产维修,020701|030802,[],广州大道南1276号-1(百安居园区内),113.313152,23.076073,113.30775587844984,23.078708780944456,020-84215195;020-84293975,广东省,广州市,海珠区,汽车销售,日产特约销售,东风日产销售
B0JD27PK4T,英菲尼迪商务中心,汽车销售;汽车销售;汽车销售,020000,[],广州大道南与新滘西路交叉口东南100米,113.31268,23.077008,113.30728475034772,23.07964424495608,020-89099188,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JAKZK1X6,星威名车,汽车销售;汽车销售;汽车销售,020000,[],广州大道南1468号E17室,113.310871,23.07139,113.30547968874023,23.074031887817124,13538777738;13544344942,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0H13ULHQ5,粤宝发名车汇,汽车销售;汽车销售;汽车销售,020000,[],广州大道南1468号宝利捷二手车市场总场D4-5,113.311184,23.071749,113.30579205159783,23.074390173474143,13556033777,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J1R1SKFC,广州市长鑫汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],蟹山西路与茅岗路交叉口东南40米,113.434114,23.101428,113.42861986312614,23.10395621389896,020-82879822,广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0FFK8ONBY,广州市博睿思汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],广州大道南宝利捷总场D6,113.311134,23.071791,113.30574214675732,23.07443224558416,13825169028,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JAXZ07AR,吉利4S店,汽车销售;汽车销售;汽车销售,020000,[],蟹山西路与黄埔大道支线交叉口东南100米,113.434333,23.101088,113.42883925776611,23.10361666630914,[],广东省,广州市,黄埔区,汽车销售,汽车销售,汽车销售
B0IDX755D1,天德名车汇,汽车销售;汽车销售;汽车销售,020000,[],广州大道南1468号,113.311066,23.071477,113.3056743011682,23.07411850082312,18926311105,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0G0FD8UXN,好顺汽车,汽车销售;汽车销售;汽车销售,020000,[],广州大道南1468号,113.310899,23.071203,113.30550764658092,23.0738449168105,13480266878,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J131MK2C,南洲创业园淘车,汽车销售;汽车销售;汽车销售,020000,[],南洲北路与广州大道南交叉口西140米,113.310303,23.070826,113.30491283580236,23.07346914383,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0I2FHOOAW,健利名车汇,汽车销售;汽车销售;汽车销售,020000,[],南洲北路与广州大道南交叉口西北120米,113.310926,23.071432,113.3055345782962,23.07407377131677,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JU3Z9VU7,AITO问界体验中心·海珠万达广场店,汽车销售;汽车销售;汽车销售,020000,[],逸景路224号,113.312784,23.083337,113.30738811711754,23.085970389669672,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JRXU6OVV,好理想名车,汽车销售;汽车销售;汽车销售,020000,[],南洲北路与广州大道南交叉口西北120米,113.31069,23.071099,113.30529906223391,23.073741335674075,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0HKMCB5IZ,亿好名车汇,汽车销售;汽车销售;汽车销售,020000,[],广州大道南1468号D7档亿好名车汇,113.311157,23.071777,113.30576510262884,23.07441821016392,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0IG2CB00C,海康达名车,汽车销售;汽车销售;汽车销售,020000,[],南洲北路与广州大道南交叉口西120米,113.310681,23.071051,113.30529008305682,23.07369337214236,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0IRGZBM7P,比亚迪汽车王朝网(广州盛世新景4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],大石街迎宾路202号之三楼106-113房,113.328545,23.019687,113.32312134348598,23.02231797015181,020-84821566,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0HDMCVYB7,极速名车,汽车销售;汽车销售;汽车销售,020000,[],大石镇涌口村四巷2号,113.331305,23.022731,113.32587547216151,23.025355390021165,13068879333,广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J1ZP8FSE,广州·广汽丰田店,汽车销售;汽车销售;汽车销售,020000,[],群贤路与众志路交叉口东140米,113.329323,23.019523,113.32389775551704,23.02215255565712,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0HBOGK0PK,TOYOTA(群贤路店),汽车销售;汽车销售;汽车销售,020000,[],群贤路与众志路交叉口东100米,113.328937,23.019474,113.32351255204,23.022104313703515,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J2D7QWU4,比亚迪广州盛世新景店,汽车销售;汽车销售;汽车销售,020000,[],群贤路与众志路交叉口东北60米,113.328482,23.019675,113.32305847383525,23.022306095624508,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFK755ZW,广东宝悦MINI番禺超级店,汽车销售;宝马特约销售;宝马MINI销售|汽车维修;汽车维修;汽车维修,020601|030000,[],迎宾路大石段205号,113.330956,23.025331,113.32552701125478,23.02795493304497,020-84788715,广东省,广州市,番禺区,汽车销售,宝马特约销售,宝马MINI销售
