id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JGKHPP7T,棋乐棋美棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沧江路66号,112.884398,22.899781,112.8793715,22.9027403,13590540146,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0FFMBH95L,林仔棋牌室(君汇豪庭二期店),体育休闲服务;娱乐场所;棋牌室,080306,[],君汇豪庭二期13号商埔,113.205574,22.884999,113.200234,22.887748,15820655686;18718126937,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0JGD9N5FS,发财俱乐部,体育休闲服务;娱乐场所;棋牌室,080306,[],182村道与沙富大道交叉口西60米,113.063744,22.866927,113.0583017,22.8695601,13143162752,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0KAYU15Z8,海爵娱乐会所,体育休闲服务;娱乐场所;娱乐场所,080300,[],佛平五路与桂平东路交叉口北60米,113.194045,23.030187,113.1886771,23.032856,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,娱乐场所
B0FFGAAOUQ,华南师范大学附属中学南海实验高级中学体育馆,体育休闲服务;运动场馆;综合体育馆,080101,[],东平路7号华南师范大学附属中学南海实验高级中学,113.166719,23.027436,113.1613015,23.0300559,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,综合体育馆
B0H3DMQ7I4,ap-club(勤学广场店),体育休闲服务;娱乐场所;酒吧,080304,[],荷香路153号勤学广场F1层,112.896891,22.884724,112.8918681,22.8876953,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,酒吧
B0JKM68GJN,陆壹叁钓虾场·休闲·柠檬茶·咖啡,体育休闲服务;休闲场所;垂钓园,080502,[],隔海大街与沿江北路六巷交叉口西北160米,113.067219,22.863449,113.0617706,22.8660785,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,垂钓园
B02F508GH3,Always Holiday·平洲好乐迪(平洲店),体育休闲服务;娱乐场所;KTV,080302,[],佛平五路17号太港城F6层,113.193642,23.028931,113.1882735,23.0315999,0757-81010101,广东省,佛山市,南海区,体育休闲服务,娱乐场所,KTV
B0IKS50VXJ,利源荟棋牌(南舜·金百福都市广场店),体育休闲服务;娱乐场所;棋牌室,080306,[],东平路20号,113.170522,23.024365,113.1651118,23.0269934,18188733181,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0J35NQ2F4,莱蒽斯台球,体育休闲服务;运动场馆;台球厅,080113,[],泰和路与沧江路交叉口南40米,112.876594,22.894779,112.8715628,22.8977335,13516555460,广东省,佛山市,高明区,体育休闲服务,运动场馆,台球厅
B0KGMUQO13,雅贤欢棋牌馆,体育休闲服务;娱乐场所;棋牌室,080306,[],万科沁园东南门旁,113.201793,22.884626,113.1964474,22.8873694,15779090037,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0FFF2J88K,沙富村老人康乐中心,体育休闲服务;休闲场所;休闲场所,080500,[],龙江镇沙富村沙富大道120号,113.067953,22.860965,113.0625035,22.8635944,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0FFHIPVDP,中影大扬影城(太港城店),体育休闲服务;影剧院;电影院,080601,[],桂城佛平五路17号太港城4层,113.19391,23.028878,113.188542,23.0315473,[],广东省,佛山市,南海区,体育休闲服务,影剧院,电影院
B0H2A79NQS,炎黄娱乐,体育休闲服务;娱乐场所;娱乐场所,080300,[],石龙南路嘉邦国金中心3座14楼1408室,113.185305,23.031814,113.1799217,23.0344668,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,娱乐场所
B0KBBMLB0K,陆筒棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],香兰巷与光明巷交叉口东北20米,112.880197,22.898412,112.8751682,22.9013684,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0I3KZ7POK,肥仔棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],伦教街道办事处常教居委会伦常北路13号君汇豪庭一期7商铺,113.20615,22.884354,113.2008108,22.8871041,18666393620,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0HKKUL0GM,愉欢棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沙富大道115号,113.067879,22.861111,113.0624296,22.8637405,15270251267,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0FFKSKR58,网咖棋牌(太港城店),体育休闲服务;娱乐场所;网吧,080308,[],佛平路17号太港城(平西地铁站D口步行330米),113.194036,23.029042,113.1886682,23.0317115,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,网吧
B0JRZSZS9Z,奥斯克体育运动,体育休闲服务;运动场馆;运动场所,080100,[],佛平四路8号A馆,113.1859,23.032998,113.1805177,23.0356514,13006761866,广东省,佛山市,南海区,体育休闲服务,运动场馆,运动场所
B0JUUKAO2D,征球会所,体育休闲服务;运动场馆;台球厅,080113,[],泰和路与沧江路交叉口西南60米,112.876566,22.894766,112.8715348,22.8977205,[],广东省,佛山市,高明区,体育休闲服务,运动场馆,台球厅
B0H3X54IHS,天盛茶庄,体育休闲服务;娱乐场所;棋牌室,080306,[],伦教街道伦常北路君汇豪庭1期10号商铺天盛茶庄,113.20618,22.884279,113.2008409,22.8870291,0757-27886761;13018537913;15627868651,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0J1GSAYA7,胜信棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],太港城好乐迪旁边(平西地铁站D口步行270米),113.193535,23.029602,113.1881663,23.0322704,13450535736,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0JGXSTCUL,荷韵水轩,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],乐定街与翠然街交叉口西120米,112.876736,22.883436,112.8717057,22.8863953,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0HG2X3WVI,北海老人之家,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],世纪大道与伦常北路交叉口西120米,113.205994,22.88325,113.2006547,22.8860003,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0I1FUN4AF,东方棋牌会所,体育休闲服务;娱乐场所;棋牌室,080306,[],旺岗路与沙庆大街交叉口西南40米,113.057791,22.853193,113.0523617,22.8558413,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0JUUCOD4O,嘉士伯(太港城店),体育休闲服务;娱乐场所;酒吧,080304,[],蓬涌大道与佛平五路交叉口南40米,113.193654,23.029349,113.1882855,23.0320177,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,酒吧
B0KB47VQXO,麻友乐棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],荷城泰和路341号之六,112.876543,22.895971,112.8715117,22.898925,18928507098,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0J13K9KSJ,一杆乐台球棋牌俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],沙富大道与丰华南路交叉口西北300米,113.067861,22.861181,113.0624116,22.8638105,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0JUKU4D9P,御水岸游泳池,体育休闲服务;运动场馆;游泳馆,080110,[],桂城街道南港大街17号御水岸,113.208185,23.043098,113.2028381,23.0457836,15627713001,广东省,佛山市,南海区,体育休闲服务,运动场馆,游泳馆
B0KAPHJJYJ,FREE LAND,体育休闲服务;娱乐场所;酒吧,080304,[],永兴巷与沿江路交叉口南20米,112.898497,22.892672,112.8934735,22.8956404,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,酒吧
B0J2XLVY2N,HT-PARTY,体育休闲服务;娱乐场所;酒吧,080304,[],伦教北海工业区兴业北路1号世贤楼,113.211065,22.886721,113.2057324,22.889477,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,酒吧
B0KUTXDQZJ,佛山龙盛休闲钓虾农庄,体育休闲服务;休闲场所;垂钓园,080502,[],隔海大街与沿江北路六巷交叉口西北180米,113.067344,22.863687,113.0618954,22.8663162,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,垂钓园
B0GRCCCMPP,平洲老干之家,体育休闲服务;度假疗养场所;疗养院,080402,[],新村大道西39号,113.210933,23.02564,113.2055909,23.0283369,[],广东省,佛山市,南海区,体育休闲服务,度假疗养场所,疗养院
B0IDXXM7XU,武威道武馆,体育休闲服务;运动场馆;运动场所,080100,[],文明路与桂枝巷交叉口北40米,112.880681,22.899292,112.8756525,22.9022485,13727403881,广东省,佛山市,高明区,体育休闲服务,运动场馆,运动场所
B0H607K7J0,汶尚瑜伽伦教店,体育休闲服务;运动场馆;健身中心,080111,[],伦教汶尚瑜伽馆,113.209244,22.883119,113.2039092,22.8858739,13528950518,广东省,佛山市,顺德区,体育休闲服务,运动场馆,健身中心
B0I01UUTIO,顺德区龙江沙富漱玉泉艺苑,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],沙富大道与安居巷交叉口北280米,113.062405,22.868164,113.0569652,22.8707987,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J2ROT035,南国音乐汇,体育休闲服务;娱乐场所;KTV,080302,[],新仓街与瑞丰街交叉口南180米,113.214804,23.0353,113.2094661,23.0379977,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,KTV
B0G0PKB04B,高明永春拳馆(农林巷店),体育休闲服务;运动场馆;运动场所,080100,[],荷城街道沧江路63号农林巷3号二楼,112.888973,22.901013,112.8839482,22.9039747,18927291877,广东省,佛山市,高明区,体育休闲服务,运动场馆,运动场所
B02F50ZM4T,红歌汇KTV(沧江路),体育休闲服务;娱乐场所;KTV,080302,[],沧江路30号,112.889866,22.900996,112.8848415,22.9039581,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,KTV
B0GDDLVX6V,美人星计瑜伽·普拉提(高明店),体育休闲服务;运动场馆;健身中心,080111,[],荷城街道中山路218号中山广场家居城三楼,112.874392,22.892479,112.8693592,22.8954322,0757-88889717,广东省,佛山市,高明区,体育休闲服务,运动场馆,健身中心
B0H32L4WFM,积善棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],米兰路与竹园路交叉口东20米,112.886414,22.901548,112.8813883,22.9045079,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0FFMC6NQ2,致高休闲会所,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],高明大道东373号,112.873868,22.886296,112.8688351,22.8892511,0757-88231112;18988669685,广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J26X4B64,龙腾茶庄棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沙富大道,113.064445,22.867407,113.0590013,22.8700389,13679880609,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0J2X5UFXP,杉零玖棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沙富食街西华路22号B座309,113.063886,22.867717,113.0584434,22.8703496,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0J2X5VXP3,杉零玖309棋牌,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],沙富大道与182村道交叉口西北80米,113.063997,22.867709,113.0585542,22.8703415,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0KG3LR354,U8台球棋牌俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],龙江镇沙富大道,113.064473,22.867433,113.0590293,22.8700648,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0JBL5OCRU,五哥棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沙富大道131号,113.06843,22.860149,113.0629797,22.8627781,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0KUD16KPH,花姐棋牌雪糕批发店,体育休闲服务;娱乐场所;棋牌室,080306,[],沙富大道与丰华南路交叉口西160米,113.068479,22.859761,113.0630287,22.8623902,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0FFKOWGE3,霏梵印象公园,体育休闲服务;休闲场所;休闲场所,080500,[],桂城平洲新仓街6号,113.215441,23.0356,113.2101038,23.0382983,18578616883,广东省,佛山市,南海区,体育休闲服务,休闲场所,休闲场所
B0HKXSQ6WO,三夫台球会所(伦教店),体育休闲服务;运动场馆;台球厅,080113,[],伦教街道常教社区世纪路9号A栋206-207,113.209258,22.882594,113.2039233,22.8853492,18923256461,广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0HKTD7PYM,花园里花园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],丰华南路91号,113.067929,22.856605,113.0624798,22.8592362,17328032909;18578397915,广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0KU1KLOUU,旺红中棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],旺村路与西苑一街交叉口西南60米,113.053807,22.853743,113.0483867,22.8563984,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0JD6D18HU,星煌台球棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],伦教街道常教伦常北路一号之十二,113.208219,22.881915,113.2028829,22.884669,13670681396,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B02F50XH85,高首羽毛球馆,体育休闲服务;运动场馆;羽毛球场,080118,[],荷城街道康宁路17号首层之一,112.87741,22.89867,112.8723792,22.9016237,0757-88237898,广东省,佛山市,高明区,体育休闲服务,运动场馆,羽毛球场
B0JKT62OW6,天使瑜珈馆,体育休闲服务;运动场馆;健身中心,080111,[],御水岸东1门旁,113.208952,23.042688,113.2036062,23.0453748,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0JBOZKUFR,北海先锋球场,体育休闲服务;运动场馆;运动场所,080100,[],先锋路与北海大道北交叉口西80米,113.202393,22.880894,113.1970485,22.8836398,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,运动场所
B0J2H5MC37,雅静榆瑜伽工作室,体育休闲服务;运动场馆;健身中心,080111,[],西岸新城中路北101号山林水语新城翡翠湾11座102房,112.887136,22.877245,112.8821121,22.8802152,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0J27DG2W8,招财雀棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沧江路19号,112.890606,22.901768,112.8855816,22.9047302,18927295607,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0KA7L5FIW,活动地点,体育休闲服务;休闲场所;休闲场所,080500,[],新仓街与瑞丰街交叉口东南160米,113.215446,23.035607,113.2101089,23.0383053,[],广东省,佛山市,南海区,体育休闲服务,休闲场所,休闲场所
B0I16UV1QW,通筋堂总店,体育休闲服务;娱乐场所;娱乐场所,080300,[],平州中海锦苑东门8-124铺楼上(水果店进),113.191255,23.03129,113.1858823,23.0339537,18707357380,广东省,佛山市,南海区,体育休闲服务,娱乐场所,娱乐场所
B0JKVOLQMW,雾都coffeebar,体育休闲服务;娱乐场所;酒吧,080304,[],益寿街与沧江路辅路交叉口北80米,112.874614,22.895132,112.8695812,22.8980843,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,酒吧
B0HRB7WS6R,元力盒子健身训练社YOUNGBOX(玉器街汇翠店),体育休闲服务;运动场馆;健身中心,080111,[],平洲玉器街汇翠广场B座(肯德基右侧上3楼),113.21059,23.023806,113.2052476,23.0265032,17620913059,广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0JBMZ1TO2,渔得水,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],龙洲西路71号(集北加油站直入100米),113.088068,22.86115,113.0825939,22.8637613,18064606807,广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JG0CDS5N,汇友棋牌(汇翠珠宝广场B座店),体育休闲服务;娱乐场所;棋牌室,080306,[],平洲汇翠珠宝广场B座汇翠时光4层,113.210521,23.023666,113.2051785,23.0263632,18128768866,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0JK7UJNJ6,硕砺陆海空,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],东胜路与北埠东路交叉口西220米,113.088009,22.860375,113.082535,22.8629866,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J11H74NQ,茶艺棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],佛平五路与大德路交叉口西100米,113.191371,23.030816,113.1859985,23.0334801,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0GKUDIAAG,万顺棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],广珠公路辅路与工业大道交叉口北200米,113.212663,22.885135,113.2073325,22.8878937,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0FFFSB4ZA,集北东胜康乐中心,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],东胜路与北埠东路交叉口西100米,113.089111,22.860315,113.0836362,22.8629261,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFKZWFJE,朴世瑜伽私教馆-随心瑜,体育休闲服务;运动场馆;健身中心,080111,[],桂城街道大德路3号中海锦苑8座123铺二层,113.1911,23.031382,113.185727,23.0340454,13826635576,广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0G0P5E5R3,一缺三棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],龙江镇集北村东胜路28号B栋,113.089892,22.860623,113.0844167,22.8632337,18578430666,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0KGV1AFPX,卷王24h自助棋牌室(中海锦苑店),体育休闲服务;娱乐场所;棋牌室,080306,[],公园路与平西大道交叉口东南100米,113.190885,23.031603,113.1855116,23.0342659,13415557538,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0G3AZE60B,一缺三棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],东胜路31号西北60米,113.08989,22.860919,113.0844147,22.8635296,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0JKG56G75,雀牛棋牌(玉器街店),体育休闲服务;娱乐场所;棋牌室,080306,[],玉器街东123号之6(玉器街地铁站A口步行170米),113.208934,23.022713,113.2035895,23.0254084,0757-81009918,广东省,佛山市,南海区,体育休闲服务,娱乐场所,棋牌室
B0J3HUR3GY,冬青普拉提综合馆,体育休闲服务;运动场馆;健身中心,080111,[],乐龙路辅路与龙洲西路交叉口东南140米,113.085564,22.861979,113.0800918,22.8645912,13202810610,广东省,佛山市,顺德区,体育休闲服务,运动场馆,健身中心
B0JURXI244,台球棋牌,体育休闲服务;运动场馆;台球厅|体育休闲服务;娱乐场所;棋牌室,080113|080306,[],白陈公路与永安路交叉口东南180米,113.201316,23.021999,113.1959604,23.0246835,[],广东省,佛山市,南海区,体育休闲服务,运动场馆,台球厅
B0HD9L1LGI,清龙棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],文昌路二街与文昌路一街二巷交叉口西南20米,113.088731,22.864085,113.0832562,22.8666948,13620338642,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0J0CUC1GC,7号队长儿童综合运动馆(佛山市富丰广场6座店),体育休闲服务;运动场馆;运动场所,080100,[],桂城街道富丰广场25座132铺,113.190676,23.036115,113.1853019,23.0387756,15622181971,广东省,佛山市,南海区,体育休闲服务,运动场馆,运动场所
B0JRYACWZM,南海区平东社区幸福院,体育休闲服务;度假疗养场所;疗养院,080402,[],玉器街47号(玉器街地铁站A口步行140米),113.209037,23.022606,113.2036926,23.0253016,[],广东省,佛山市,南海区,体育休闲服务,度假疗养场所,疗养院
B0FFI55Q8N,佛奥康桥水岸游泳池,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],龙江镇文华路2号佛奥康桥水岸附近,113.084346,22.864958,113.0788747,22.8675698,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JBPL4MJI,大恭喜棋牌馆,体育休闲服务;娱乐场所;棋牌室,080306,[],龙洲公路辅路与乐龙路辅路交叉口西240米,113.082841,22.864949,113.0773711,22.8675617,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0IUP70VHJ,潮圆羽毛球馆,体育休闲服务;运动场馆;羽毛球场,080118,[],龙江镇西庆潮新大街2号B座一楼,113.085769,22.853951,113.0802972,22.8565662,18988546988,广东省,佛山市,顺德区,体育休闲服务,运动场馆,羽毛球场
B0JKTXAJEN,贝贝洒吧,体育休闲服务;娱乐场所;酒吧,080304,[],河东中心路与穗盐东路交叉口南380米,113.190157,23.094327,113.1847781,23.096962,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,酒吧
B0J3FU5XVO,破9精酿酒馆,体育休闲服务;娱乐场所;酒吧,080304,[],平东大道东路与平东大道东南路交叉口北100米,113.212311,23.024348,113.2069708,23.0270472,17388700879,广东省,佛山市,南海区,体育休闲服务,娱乐场所,酒吧
B02F50UPAO,同兴活动中心,体育休闲服务;休闲场所;休闲场所,080500,[],同兴街与同兴路交叉口东160米,113.090183,22.833654,113.0847093,22.8362749,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0JABSUAZ8,海王营地,体育休闲服务;休闲场所;露营地,080504,[],同兴街12号,113.092128,22.832553,113.0866533,22.8351737,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,露营地
B0I6NHNQ82,龙湾钓场,体育休闲服务;休闲场所;垂钓园,080502,[],龙江南坑河柏工业大道19号,113.081913,22.831428,113.0764463,22.8340542,13392772446,广东省,佛山市,顺德区,体育休闲服务,休闲场所,垂钓园
B0I6VU85WC,拿铁猩猩健身工作室(佛山市富丰广场6座店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],桂城街道佛平四路一号富丰广场25座211,113.190023,23.035123,113.1846479,23.0377829,18306972647,广东省,佛山市,南海区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JK2HTF3H,儿童乐园,体育休闲服务;休闲场所;游乐场,080501,[],杏坛镇顺客隆二楼,113.080937,22.829122,113.0754715,22.8317498,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,游乐场
B0H3JC65C0,集北村文体活动中心,体育休闲服务;休闲场所;休闲场所,080500,[],集北食街与北街交叉口南40米,113.095493,22.857975,113.0900151,22.8605854,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0FFKTYVCP,东御湾休闲会所,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],天佑新皇潮家居50号,113.069629,22.830032,113.0641788,22.832671,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFMF1PT8,文献里桌球室,体育休闲服务;运动场馆;台球厅,080113,[],里海路与河柏街交叉口东北20米,113.080739,22.829074,113.0752737,22.831702,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0I6DS00ZQ,潮源会所,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],龙江镇西庆村潮新大街2号B座,113.0856,22.853863,113.0801283,22.8564783,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JAXC2P1A,美兰棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],里海路与河柏街交叉口东北20米,113.080762,22.829074,113.0752967,22.831702,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0KGNHV9KZ,嘟嘟玩国,体育休闲服务;休闲场所;游乐场,080501,[],金银湾广场,113.189707,23.095794,113.1843272,23.0984276,[],广东省,佛山市,南海区,体育休闲服务,休闲场所,游乐场
B0J0Y4837L,雄霸泰拳,体育休闲服务;运动场馆;运动场所,080100,[],龙江镇西庆村潮新大街座潮源会所,113.085517,22.85399,113.0800454,22.8566053,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,运动场所
B0I3JC6T30,新东方棋牌桌球室,体育休闲服务;运动场馆;台球厅,080113,[],登东公路与东头路交叉口东南160米,113.070724,22.832617,113.0652719,22.8352537,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,台球厅
B0H6G6USMU,南坑聚龙新村球场,体育休闲服务;运动场馆;运动场所,080100,[],聚龙街,113.086994,22.82332,113.0815233,22.8259461,[],广东省,佛山市,顺德区,体育休闲服务,运动场馆,运动场所
B0HUSHL8RB,泰山原浆啤酒(龙江恒大非凡店),体育休闲服务;娱乐场所;酒吧,080304,[],龙江镇恒大御苑076号铺,113.08237,22.865407,113.0769006,22.8680199,13928234148,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,酒吧
B0J3NDVAXT,品爵皇朝,体育休闲服务;娱乐场所;KTV,080302,[],文昌路二街与文昌路交叉口北280米,113.088591,22.868081,113.0831161,22.8706893,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,KTV
B0JUX7O5ON,恒大文鑫棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],恒大龙江翡翠一栋四号铺,113.083486,22.866808,113.0780154,22.8694196,15118734571,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0KGBM1J0Z,拾力健身,体育休闲服务;运动场馆;健身中心,080111,[],大沥镇盐步河东中心路3号之3金银湾广场五层4016号商铺,113.189448,23.095721,113.1840678,23.0983542,18821946034,广东省,佛山市,南海区,体育休闲服务,运动场馆,健身中心
B0KG579JLX,美梦思农庄,体育休闲服务;休闲场所;休闲场所,080500,[],联新南路与瑞仙路交叉口南420米,113.056871,22.842074,113.0514445,22.8447282,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0FFLIZEML,横朗村球场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],高寨东路与乐龙路辅路交叉口西南320米,113.084721,22.841071,113.079251,22.8436917,[],广东省,佛山市,顺德区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0HKASJIOO,炼铁馆.睿炼健身工作室,体育休闲服务;运动场馆;健身中心,080111,[],龙江文华路恒大龙江翡翠33-34号,113.082848,22.86651,113.077378,22.8691221,13825554117,广东省,佛山市,顺德区,体育休闲服务,运动场馆,健身中心
B0JK56ZC1X,东海合意来农庄,体育休闲服务;休闲场所;休闲场所,080500,[],顺番公路与顺番公路出口交叉口南80米,113.064576,22.821955,113.0591351,22.824604,[],广东省,佛山市,顺德区,体育休闲服务,休闲场所,休闲场所
B0IRBAVV32,笑在燃烧棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],南坑路与乐龙路辅路交叉口西240米,113.078981,22.827267,113.0735178,22.8298971,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0JK7LR54H,四季来财台球棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],龙江镇集北村龙洲西路集北段综合楼二楼,113.096741,22.858506,113.0912626,22.8611161,15919065995,广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
B0I2PZF8SH,噹噹乐园(金银湾广场店),体育休闲服务;娱乐场所;娱乐场所,080300,[],河东中心路与穗盐东路交叉口南200米,113.18937,23.095791,113.1839896,23.098424,[],广东省,佛山市,南海区,体育休闲服务,娱乐场所,娱乐场所
B0IUHZLSUK,江小蓝棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],村前街三巷与坑口街五巷交叉口东北20米,113.081042,22.823943,113.0755767,22.8265726,[],广东省,佛山市,顺德区,体育休闲服务,娱乐场所,棋牌室
